DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-14 00:00:19 +0800, HTU21D, 28.405865, 93.711319
2017-05-14 00:00:50 +0800, HTU21D, 28.405865, 93.686905
2017-05-14 00:01:20 +0800, HTU21D, 28.403723, 93.741508
2017-05-14 00:01:50 +0800, HTU21D, 28.405865, 93.761673
2017-05-14 00:02:21 +0800, HTU21D, 28.401575, 93.759499
2017-05-14 00:02:51 +0800, HTU21D, 28.399429, 93.690514
2017-05-14 00:03:21 +0800, HTU21D, 28.392996, 93.788734
2017-05-14 00:03:52 +0800, HTU21D, 28.390850, 93.825027
2017-05-14 00:04:22 +0800, HTU21D, 28.392996, 93.767372
2017-05-14 00:04:52 +0800, HTU21D, 28.386560, 93.780136
2017-05-14 00:05:23 +0800, HTU21D, 28.390850, 93.800613
2017-05-14 00:05:53 +0800, HTU21D, 28.390850, 93.858597
2017-05-14 00:06:23 +0800, HTU21D, 28.395142, 93.930954
2017-05-14 00:06:54 +0800, HTU21D, 28.384415, 93.994972
2017-05-14 00:07:24 +0800, HTU21D, 28.384418, 93.965965
2017-05-14 00:07:54 +0800, HTU21D, 28.390850, 93.947105
2017-05-14 00:08:25 +0800, HTU21D, 28.386560, 93.984604
2017-05-14 00:08:55 +0800, HTU21D, 28.384415, 93.943077
2017-05-14 00:09:25 +0800, HTU21D, 28.388706, 93.948303
2017-05-14 00:09:56 +0800, HTU21D, 28.390850, 93.925735
2017-05-14 00:10:26 +0800, HTU21D, 28.388706, 93.966614
2017-05-14 00:10:56 +0800, HTU21D, 28.392994, 93.938271
2017-05-14 00:11:27 +0800, HTU21D, 28.401575, 93.954819
2017-05-14 00:11:57 +0800, HTU21D, 28.403723, 93.910881
2017-05-14 00:12:27 +0800, HTU21D, 28.399433, 93.962120
2017-05-14 00:12:58 +0800, HTU21D, 28.397284, 93.925179
2017-05-14 00:13:28 +0800, HTU21D, 28.401575, 93.968552
2017-05-14 00:13:58 +0800, HTU21D, 28.403723, 93.942932
2017-05-14 00:14:29 +0800, HTU21D, 28.410156, 93.968307
2017-05-14 00:14:59 +0800, HTU21D, 28.408010, 93.986298
2017-05-14 00:15:29 +0800, HTU21D, 28.410156, 93.969833
2017-05-14 00:16:00 +0800, HTU21D, 28.414444, 93.927757
2017-05-14 00:16:30 +0800, HTU21D, 28.416590, 93.990646
2017-05-14 00:17:00 +0800, HTU21D, 28.412302, 93.973213
2017-05-14 00:17:31 +0800, HTU21D, 28.412302, 94.006783
2017-05-14 00:18:01 +0800, HTU21D, 28.414448, 93.981163
2017-05-14 00:18:32 +0800, HTU21D, 28.418736, 93.981812
2017-05-14 00:19:02 +0800, HTU21D, 28.423025, 94.020592
2017-05-14 00:19:32 +0800, HTU21D, 28.423025, 93.961082
2017-05-14 00:20:03 +0800, HTU21D, 28.425171, 93.990402
2017-05-14 00:20:33 +0800, HTU21D, 28.423025, 94.067894
2017-05-14 00:21:03 +0800, HTU21D, 28.412298, 94.098335
2017-05-14 00:21:34 +0800, HTU21D, 28.418737, 94.080978
2017-05-14 00:22:04 +0800, HTU21D, 28.418736, 94.036743
2017-05-14 00:22:34 +0800, HTU21D, 28.410156, 94.079697
2017-05-14 00:23:05 +0800, HTU21D, 28.408010, 94.056480
2017-05-14 00:23:35 +0800, HTU21D, 28.414448, 94.034569
2017-05-14 00:24:05 +0800, HTU21D, 28.405865, 93.969193
2017-05-14 00:24:36 +0800, HTU21D, 28.410156, 94.053757
2017-05-14 00:25:06 +0800, HTU21D, 28.408009, 94.099213
2017-05-14 00:25:36 +0800, HTU21D, 28.410156, 94.043076
2017-05-14 00:26:07 +0800, HTU21D, 28.399429, 94.039940
2017-05-14 00:26:37 +0800, HTU21D, 28.405865, 94.019547
2017-05-14 00:27:07 +0800, HTU21D, 28.401575, 94.079941
2017-05-14 00:27:38 +0800, HTU21D, 28.392996, 94.104584
2017-05-14 00:28:08 +0800, HTU21D, 28.395142, 94.118637
2017-05-14 00:28:38 +0800, HTU21D, 28.390850, 94.146996
2017-05-14 00:29:09 +0800, HTU21D, 28.384415, 94.132301
2017-05-14 00:29:39 +0800, HTU21D, 28.382269, 94.180801
2017-05-14 00:30:09 +0800, HTU21D, 28.382269, 94.206749
2017-05-14 00:30:40 +0800, HTU21D, 28.386560, 94.213486
2017-05-14 00:31:10 +0800, HTU21D, 28.382269, 94.183853
2017-05-14 00:31:40 +0800, HTU21D, 28.390850, 94.244644
2017-05-14 00:32:11 +0800, HTU21D, 28.395142, 94.345993
2017-05-14 00:32:41 +0800, HTU21D, 28.405865, 94.346085
2017-05-14 00:33:11 +0800, HTU21D, 28.410152, 94.336044
2017-05-14 00:33:42 +0800, HTU21D, 28.408010, 94.309784
2017-05-14 00:34:12 +0800, HTU21D, 28.408010, 94.314362
2017-05-14 00:34:42 +0800, HTU21D, 28.416590, 94.318710
2017-05-14 00:35:13 +0800, HTU21D, 28.416590, 94.338547
2017-05-14 00:35:43 +0800, HTU21D, 28.416590, 94.379738
2017-05-14 00:36:13 +0800, HTU21D, 28.416590, 94.312599
2017-05-14 00:36:44 +0800, HTU21D, 28.416590, 94.312599
2017-05-14 00:37:14 +0800, HTU21D, 28.414444, 94.351944
2017-05-14 00:37:44 +0800, HTU21D, 28.420879, 94.401749
2017-05-14 00:38:15 +0800, HTU21D, 28.416590, 94.431625
2017-05-14 00:38:45 +0800, HTU21D, 28.420879, 94.403275
2017-05-14 00:39:15 +0800, HTU21D, 28.412302, 94.469124
2017-05-14 00:39:46 +0800, HTU21D, 28.412302, 94.362312
2017-05-14 00:40:16 +0800, HTU21D, 28.416590, 94.366013
2017-05-14 00:40:47 +0800, HTU21D, 28.416590, 94.352280
2017-05-14 00:41:17 +0800, HTU21D, 28.412298, 94.348579
2017-05-14 00:41:47 +0800, HTU21D, 28.425171, 94.370338
2017-05-14 00:42:18 +0800, HTU21D, 28.418736, 94.363274
2017-05-14 00:42:48 +0800, HTU21D, 28.420879, 94.388016
2017-05-14 00:43:18 +0800, HTU21D, 28.420879, 94.456680
2017-05-14 00:43:49 +0800, HTU21D, 28.416592, 94.422462
2017-05-14 00:44:19 +0800, HTU21D, 28.412298, 94.461494
2017-05-14 00:44:49 +0800, HTU21D, 28.412302, 94.524055
2017-05-14 00:45:20 +0800, HTU21D, 28.423025, 94.498192
2017-05-14 00:45:50 +0800, HTU21D, 28.423025, 94.487511
2017-05-14 00:46:20 +0800, HTU21D, 28.427317, 94.491211
2017-05-14 00:46:51 +0800, HTU21D, 28.431604, 94.558983
2017-05-14 00:47:21 +0800, HTU21D, 28.420879, 94.532974
2017-05-14 00:47:51 +0800, HTU21D, 28.423025, 94.594322
2017-05-14 00:48:22 +0800, HTU21D, 28.425171, 94.632790
2017-05-14 00:48:52 +0800, HTU21D, 28.416590, 94.663559
2017-05-14 00:49:22 +0800, HTU21D, 28.423025, 94.617210
2017-05-14 00:49:53 +0800, HTU21D, 28.423025, 94.594322
2017-05-14 00:50:23 +0800, HTU21D, 28.418736, 94.596733
2017-05-14 00:50:53 +0800, HTU21D, 28.425171, 94.625160
2017-05-14 00:51:24 +0800, HTU21D, 28.427317, 94.570557
2017-05-14 00:51:54 +0800, HTU21D, 28.431604, 94.565102
2017-05-14 00:52:24 +0800, HTU21D, 28.431606, 94.595619
2017-05-14 00:52:55 +0800, HTU21D, 28.425171, 94.577858
2017-05-14 00:53:25 +0800, HTU21D, 28.423025, 94.540916
2017-05-14 00:53:55 +0800, HTU21D, 28.429459, 94.543411
2017-05-14 00:54:26 +0800, HTU21D, 28.427317, 94.504929
2017-05-14 00:54:56 +0800, HTU21D, 28.425171, 94.509193
2017-05-14 00:55:26 +0800, HTU21D, 28.425171, 94.460365
2017-05-14 00:55:57 +0800, HTU21D, 28.423025, 94.437157
2017-05-14 00:56:27 +0800, HTU21D, 28.427317, 94.482056
2017-05-14 00:56:57 +0800, HTU21D, 28.425171, 94.496986
2017-05-14 00:57:28 +0800, HTU21D, 28.425171, 94.524460
2017-05-14 00:57:58 +0800, HTU21D, 28.425171, 94.468002
2017-05-14 00:58:28 +0800, HTU21D, 28.423025, 94.504295
2017-05-14 00:58:59 +0800, HTU21D, 28.420879, 94.473465
2017-05-14 00:59:29 +0800, HTU21D, 28.423025, 94.495140
2017-05-14 00:59:59 +0800, HTU21D, 28.416592, 94.408730
2017-05-14 01:00:30 +0800, HTU21D, 28.418737, 94.480766
2017-05-14 01:01:00 +0800, HTU21D, 28.416590, 94.437729
2017-05-14 01:01:30 +0800, HTU21D, 28.416590, 94.485023
2017-05-14 01:02:01 +0800, HTU21D, 28.418736, 94.508240
2017-05-14 01:02:31 +0800, HTU21D, 28.418736, 94.531128
2017-05-14 01:03:02 +0800, HTU21D, 28.418736, 94.471611
2017-05-14 01:03:32 +0800, HTU21D, 28.414448, 94.486221
2017-05-14 01:04:02 +0800, HTU21D, 28.416590, 94.457558
2017-05-14 01:04:33 +0800, HTU21D, 28.423025, 94.534813
