DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-04 00:00:16 +0800, HTU21D, 28.096981, 99.492317
2017-06-04 00:00:47 +0800, HTU21D, 28.107708, 99.490875
2017-06-04 00:01:17 +0800, HTU21D, 28.101273, 99.494484
2017-06-04 00:01:47 +0800, HTU21D, 28.101273, 99.496010
2017-06-04 00:02:18 +0800, HTU21D, 28.096981, 99.531982
2017-06-04 00:02:48 +0800, HTU21D, 28.103418, 99.525322
2017-06-04 00:03:18 +0800, HTU21D, 28.101273, 99.543312
2017-06-04 00:03:49 +0800, HTU21D, 28.103418, 99.549736
2017-06-04 00:04:19 +0800, HTU21D, 28.105564, 99.583633
2017-06-04 00:04:49 +0800, HTU21D, 28.103418, 99.632133
2017-06-04 00:05:20 +0800, HTU21D, 28.105564, 99.588211
2017-06-04 00:05:50 +0800, HTU21D, 28.103418, 99.607719
2017-06-04 00:06:21 +0800, HTU21D, 28.099127, 99.620811
2017-06-04 00:06:51 +0800, HTU21D, 28.094837, 99.649155
2017-06-04 00:07:21 +0800, HTU21D, 28.094837, 99.681198
2017-06-04 00:07:52 +0800, HTU21D, 28.092693, 99.706818
2017-06-04 00:08:22 +0800, HTU21D, 28.096985, 99.718147
2017-06-04 00:08:52 +0800, HTU21D, 28.112000, 99.714302
2017-06-04 00:09:23 +0800, HTU21D, 28.099127, 99.680321
2017-06-04 00:09:53 +0800, HTU21D, 28.099127, 99.697105
2017-06-04 00:10:23 +0800, HTU21D, 28.101273, 99.795090
2017-06-04 00:10:54 +0800, HTU21D, 28.099131, 99.758141
2017-06-04 00:11:24 +0800, HTU21D, 28.105564, 99.785049
2017-06-04 00:11:54 +0800, HTU21D, 28.118433, 99.721367
2017-06-04 00:12:25 +0800, HTU21D, 28.114141, 99.722252
2017-06-04 00:12:55 +0800, HTU21D, 28.116287, 99.698158
2017-06-04 00:13:25 +0800, HTU21D, 28.103418, 99.696220
2017-06-04 00:13:56 +0800, HTU21D, 28.105564, 99.785049
2017-06-04 00:14:26 +0800, HTU21D, 28.109852, 99.820786
2017-06-04 00:14:56 +0800, HTU21D, 28.114145, 99.748184
2017-06-04 00:15:27 +0800, HTU21D, 28.114145, 99.777176
2017-06-04 00:15:57 +0800, HTU21D, 28.118433, 99.747307
2017-06-04 00:16:27 +0800, HTU21D, 28.114145, 99.809227
2017-06-04 00:16:58 +0800, HTU21D, 28.124868, 99.797096
2017-06-04 00:17:28 +0800, HTU21D, 28.133448, 99.746506
2017-06-04 00:17:58 +0800, HTU21D, 28.120579, 99.775101
2017-06-04 00:18:29 +0800, HTU21D, 28.124866, 99.789467
2017-06-04 00:18:59 +0800, HTU21D, 28.133448, 99.816696
2017-06-04 00:19:29 +0800, HTU21D, 28.124866, 99.745224
2017-06-04 00:20:00 +0800, HTU21D, 28.118433, 99.788506
2017-06-04 00:20:30 +0800, HTU21D, 28.116287, 99.864479
2017-06-04 00:21:00 +0800, HTU21D, 28.116287, 99.882790
2017-06-04 00:21:31 +0800, HTU21D, 28.112000, 99.825691
2017-06-04 00:22:01 +0800, HTU21D, 28.105564, 99.864395
2017-06-04 00:22:31 +0800, HTU21D, 28.101273, 99.972084
2017-06-04 00:23:02 +0800, HTU21D, 28.103418, 100.013603
2017-06-04 00:23:32 +0800, HTU21D, 28.109854, 100.035934
2017-06-04 00:24:02 +0800, HTU21D, 28.111996, 100.021004
2017-06-04 00:24:33 +0800, HTU21D, 28.116287, 100.004868
2017-06-04 00:25:03 +0800, HTU21D, 28.109854, 99.991684
2017-06-04 00:25:33 +0800, HTU21D, 28.105564, 99.951370
2017-06-04 00:26:04 +0800, HTU21D, 28.105564, 100.045975
2017-06-04 00:26:34 +0800, HTU21D, 28.109854, 100.054245
2017-06-04 00:27:04 +0800, HTU21D, 28.112000, 100.086609
2017-06-04 00:27:35 +0800, HTU21D, 28.120579, 100.077225
2017-06-04 00:28:05 +0800, HTU21D, 28.127010, 100.052238
2017-06-04 00:28:36 +0800, HTU21D, 28.127014, 100.046135
2017-06-04 00:29:06 +0800, HTU21D, 28.124868, 100.033615
2017-06-04 00:29:36 +0800, HTU21D, 28.133448, 100.083725
2017-06-04 00:30:07 +0800, HTU21D, 28.133448, 100.080673
2017-06-04 00:30:37 +0800, HTU21D, 28.133448, 100.094406
2017-06-04 00:31:07 +0800, HTU21D, 28.129156, 100.087662
2017-06-04 00:31:38 +0800, HTU21D, 28.127014, 100.099533
2017-06-04 00:32:08 +0800, HTU21D, 28.116287, 100.120834
2017-06-04 00:32:38 +0800, HTU21D, 28.116291, 100.175758
2017-06-04 00:33:09 +0800, HTU21D, 28.120579, 100.187088
2017-06-04 00:33:39 +0800, HTU21D, 28.122723, 100.162994
2017-06-04 00:34:09 +0800, HTU21D, 28.124866, 100.181618
2017-06-04 00:34:40 +0800, HTU21D, 28.124866, 100.173988
2017-06-04 00:35:10 +0800, HTU21D, 28.118433, 100.183708
2017-06-04 00:35:40 +0800, HTU21D, 28.114145, 100.198318
2017-06-04 00:36:11 +0800, HTU21D, 28.116291, 100.294785
2017-06-04 00:36:41 +0800, HTU21D, 28.116287, 100.268845
2017-06-04 00:37:11 +0800, HTU21D, 28.112000, 100.275826
2017-06-04 00:37:42 +0800, HTU21D, 28.114145, 100.303604
2017-06-04 00:38:12 +0800, HTU21D, 28.105564, 100.268753
2017-06-04 00:38:42 +0800, HTU21D, 28.101273, 100.240639
2017-06-04 00:39:13 +0800, HTU21D, 28.086258, 100.394028
2017-06-04 00:39:43 +0800, HTU21D, 28.096981, 100.398682
2017-06-04 00:40:13 +0800, HTU21D, 28.099127, 100.400536
2017-06-04 00:40:44 +0800, HTU21D, 28.103418, 100.363029
2017-06-04 00:41:14 +0800, HTU21D, 28.103418, 100.350822
2017-06-04 00:41:44 +0800, HTU21D, 28.107708, 100.380463
2017-06-04 00:42:15 +0800, HTU21D, 28.107706, 100.421661
2017-06-04 00:42:45 +0800, HTU21D, 28.103418, 100.367607
2017-06-04 00:43:15 +0800, HTU21D, 28.107708, 100.374359
2017-06-04 00:43:46 +0800, HTU21D, 28.099127, 100.464622
2017-06-04 00:44:16 +0800, HTU21D, 28.114141, 100.447044
2017-06-04 00:44:46 +0800, HTU21D, 28.116291, 100.416847
2017-06-04 00:45:17 +0800, HTU21D, 28.114141, 100.469933
2017-06-04 00:45:47 +0800, HTU21D, 28.101273, 100.338295
2017-06-04 00:46:17 +0800, HTU21D, 28.101273, 100.458839
2017-06-04 00:46:48 +0800, HTU21D, 28.101273, 100.455788
2017-06-04 00:47:18 +0800, HTU21D, 28.092693, 100.459084
2017-06-04 00:47:48 +0800, HTU21D, 28.092693, 100.550636
2017-06-04 00:48:19 +0800, HTU21D, 28.086258, 100.452019
2017-06-04 00:48:49 +0800, HTU21D, 28.081966, 100.434586
2017-06-04 00:49:19 +0800, HTU21D, 28.077677, 100.644516
2017-06-04 00:49:50 +0800, HTU21D, 28.075535, 100.567894
2017-06-04 00:50:20 +0800, HTU21D, 28.084112, 100.563072
2017-06-04 00:50:51 +0800, HTU21D, 28.071243, 100.361252
2017-06-04 00:51:21 +0800, HTU21D, 28.062662, 100.599533
2017-06-04 00:51:51 +0800, HTU21D, 28.071243, 100.765617
2017-06-04 00:52:22 +0800, HTU21D, 28.081966, 100.732132
2017-06-04 00:52:52 +0800, HTU21D, 28.090549, 100.602196
2017-06-04 00:53:22 +0800, HTU21D, 28.086258, 100.658005
2017-06-04 00:53:53 +0800, HTU21D, 28.092693, 100.713905
2017-06-04 00:54:23 +0800, HTU21D, 28.086258, 100.648849
2017-06-04 00:54:53 +0800, HTU21D, 28.088404, 100.675110
2017-06-04 00:55:24 +0800, HTU21D, 28.086258, 100.690048
2017-06-04 00:55:54 +0800, HTU21D, 28.088404, 100.734634
2017-06-04 00:56:24 +0800, HTU21D, 28.088404, 100.661377
2017-06-04 00:56:55 +0800, HTU21D, 28.086258, 100.607651
2017-06-04 00:57:25 +0800, HTU21D, 28.077677, 100.542274
2017-06-04 00:57:55 +0800, HTU21D, 28.071243, 100.776306
2017-06-04 00:58:26 +0800, HTU21D, 28.077679, 100.772682
2017-06-04 00:58:56 +0800, HTU21D, 28.079823, 100.730286
2017-06-04 00:59:26 +0800, HTU21D, 28.081966, 100.689407
2017-06-04 00:59:57 +0800, HTU21D, 28.077677, 100.726913
2017-06-04 01:00:27 +0800, HTU21D, 28.071243, 100.791557
2017-06-04 01:00:57 +0800, HTU21D, 28.081966, 100.753494
2017-06-04 01:01:28 +0800, HTU21D, 28.073389, 100.685074
2017-06-04 01:01:58 +0800, HTU21D, 28.073389, 100.857498
2017-06-04 01:02:28 +0800, HTU21D, 28.084112, 100.767555
2017-06-04 01:02:59 +0800, HTU21D, 28.079823, 100.762329
2017-06-04 01:03:29 +0800, HTU21D, 28.084112, 100.843834
2017-06-04 01:03:59 +0800, HTU21D, 28.090549, 100.824974
2017-06-04 01:04:30 +0800, HTU21D, 28.094839, 100.839340
2017-06-04 01:05:00 +0800, HTU21D, 28.086258, 100.735825
2017-06-04 01:05:30 +0800, HTU21D, 28.090549, 100.850906
2017-06-04 01:06:01 +0800, HTU21D, 28.094839, 100.830185
2017-06-04 01:06:31 +0800, HTU21D, 28.084112, 100.823997
2017-06-04 01:07:01 +0800, HTU21D, 28.084112, 100.795013
2017-06-04 01:07:32 +0800, HTU21D, 28.079823, 100.817261
2017-06-04 01:08:02 +0800, HTU21D, 28.073389, 100.787308
2017-06-04 01:08:32 +0800, HTU21D, 28.081966, 100.907608
2017-06-04 01:09:03 +0800, HTU21D, 28.090549, 100.872269
2017-06-04 01:09:33 +0800, HTU21D, 28.092693, 100.892433
2017-06-04 01:10:03 +0800, HTU21D, 28.090549, 100.864639
2017-06-04 01:10:34 +0800, HTU21D, 28.096981, 100.880867
2017-06-04 01:11:04 +0800, HTU21D, 28.092693, 100.779518
2017-06-04 01:11:34 +0800, HTU21D, 28.090549, 100.846329
2017-06-04 01:12:05 +0800, HTU21D, 28.090549, 100.905838
2017-06-04 01:12:35 +0800, HTU21D, 28.088404, 100.903992
2017-06-04 01:13:06 +0800, HTU21D, 28.081966, 100.799271
2017-06-04 01:13:36 +0800, HTU21D, 28.073389, 100.877335
2017-06-04 01:14:06 +0800, HTU21D, 28.069098, 100.864479
2017-06-04 01:14:37 +0800, HTU21D, 28.079823, 100.957642
2017-06-04 01:15:07 +0800, HTU21D, 28.071243, 100.901421
2017-06-04 01:15:37 +0800, HTU21D, 28.077679, 100.986313
2017-06-04 01:16:08 +0800, HTU21D, 28.066952, 100.787865
2017-06-04 01:16:38 +0800, HTU21D, 28.081966, 101.029678
2017-06-04 01:17:08 +0800, HTU21D, 28.077677, 101.009201
2017-06-04 01:17:39 +0800, HTU21D, 28.077679, 100.966469
2017-06-04 01:18:09 +0800, HTU21D, 28.079823, 101.052238
2017-06-04 01:18:39 +0800, HTU21D, 28.081966, 100.979324
2017-06-04 01:19:10 +0800, HTU21D, 28.081966, 101.047989
2017-06-04 01:19:40 +0800, HTU21D, 28.081966, 101.029678
2017-06-04 01:20:10 +0800, HTU21D, 28.090549, 101.015701
2017-06-04 01:20:41 +0800, HTU21D, 28.088404, 101.012329
2017-06-04 01:21:11 +0800, HTU21D, 28.081966, 101.006790
2017-06-04 01:21:41 +0800, HTU21D, 28.077677, 101.048874
2017-06-04 01:22:12 +0800, HTU21D, 28.079823, 101.055298
2017-06-04 01:22:42 +0800, HTU21D, 28.084112, 101.046791
