DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-05 00:00:09 +0800, HTU21D, 28.472361, 87.308029
2017-07-05 00:00:40 +0800, HTU21D, 28.429459, 86.694290
2017-07-05 00:01:10 +0800, HTU21D, 28.384415, 85.862038
2017-07-05 00:01:40 +0800, HTU21D, 28.341516, 85.078926
2017-07-05 00:02:11 +0800, HTU21D, 28.298615, 84.436195
2017-07-05 00:02:41 +0800, HTU21D, 28.249277, 84.230431
2017-07-05 00:03:11 +0800, HTU21D, 28.264294, 85.239761
2017-07-05 00:03:42 +0800, HTU21D, 28.322210, 86.038857
2017-07-05 00:04:12 +0800, HTU21D, 28.380123, 86.680794
2017-07-05 00:04:42 +0800, HTU21D, 28.438040, 87.052635
2017-07-05 00:05:13 +0800, HTU21D, 28.502390, 87.462067
2017-07-05 00:05:43 +0800, HTU21D, 28.530277, 88.021675
2017-07-05 00:06:13 +0800, HTU21D, 28.568888, 88.433342
2017-07-05 00:06:44 +0800, HTU21D, 28.594629, 88.797318
2017-07-05 00:07:14 +0800, HTU21D, 28.626804, 89.174454
2017-07-05 00:07:44 +0800, HTU21D, 28.661123, 89.519875
2017-07-05 00:08:15 +0800, HTU21D, 28.684717, 89.915573
2017-07-05 00:08:45 +0800, HTU21D, 28.695444, 90.327637
2017-07-05 00:09:15 +0800, HTU21D, 28.710459, 90.651848
2017-07-05 00:09:46 +0800, HTU21D, 28.744778, 90.832474
2017-07-05 00:10:16 +0800, HTU21D, 28.766230, 91.127136
2017-07-05 00:10:46 +0800, HTU21D, 28.783390, 91.607300
2017-07-05 00:11:17 +0800, HTU21D, 28.791967, 91.990067
2017-07-05 00:11:47 +0800, HTU21D, 28.796259, 92.178391
2017-07-05 00:12:17 +0800, HTU21D, 28.817709, 92.422691
2017-07-05 00:12:48 +0800, HTU21D, 28.828434, 92.788986
2017-07-05 00:13:18 +0800, HTU21D, 28.847738, 93.008553
2017-07-05 00:13:48 +0800, HTU21D, 28.879913, 93.083572
2017-07-05 00:14:19 +0800, HTU21D, 28.931393, 93.176743
2017-07-05 00:14:49 +0800, HTU21D, 28.972149, 93.471252
2017-07-05 00:15:20 +0800, HTU21D, 28.980732, 93.066658
2017-07-05 00:15:50 +0800, HTU21D, 28.946411, 91.701950
2017-07-05 00:16:20 +0800, HTU21D, 28.899221, 91.082993
2017-07-05 00:16:51 +0800, HTU21D, 28.826290, 90.222130
2017-07-05 00:17:21 +0800, HTU21D, 28.731909, 89.278725
2017-07-05 00:17:51 +0800, HTU21D, 28.609644, 89.029968
2017-07-05 00:18:22 +0800, HTU21D, 28.543146, 88.342506
2017-07-05 00:18:52 +0800, HTU21D, 28.480942, 87.574814
2017-07-05 00:19:22 +0800, HTU21D, 28.433750, 86.972641
2017-07-05 00:19:53 +0800, HTU21D, 28.403721, 86.991020
2017-07-05 00:20:23 +0800, HTU21D, 28.423025, 88.106285
2017-07-05 00:20:53 +0800, HTU21D, 28.463781, 88.670876
2017-07-05 00:21:24 +0800, HTU21D, 28.517405, 89.208397
2017-07-05 00:21:54 +0800, HTU21D, 28.568888, 89.646408
2017-07-05 00:22:24 +0800, HTU21D, 28.596771, 90.064117
2017-07-05 00:22:55 +0800, HTU21D, 28.637527, 90.376930
2017-07-05 00:23:25 +0800, HTU21D, 28.669703, 90.816635
2017-07-05 00:23:55 +0800, HTU21D, 28.691153, 91.164703
2017-07-05 00:24:26 +0800, HTU21D, 28.712605, 91.473083
2017-07-05 00:24:56 +0800, HTU21D, 28.744778, 91.767838
2017-07-05 00:25:26 +0800, HTU21D, 28.761938, 92.115257
2017-07-05 00:25:57 +0800, HTU21D, 28.774807, 92.405586
2017-07-05 00:26:27 +0800, HTU21D, 28.798405, 92.653259
2017-07-05 00:26:57 +0800, HTU21D, 28.815561, 93.029671
2017-07-05 00:27:28 +0800, HTU21D, 28.824142, 93.308670
2017-07-05 00:27:58 +0800, HTU21D, 28.847738, 93.505989
2017-07-05 00:28:28 +0800, HTU21D, 28.867044, 93.653847
2017-07-05 00:28:59 +0800, HTU21D, 28.877771, 94.012512
2017-07-05 00:29:29 +0800, HTU21D, 28.882061, 94.214561
2017-07-05 00:30:00 +0800, HTU21D, 28.890640, 94.458473
2017-07-05 00:30:30 +0800, HTU21D, 28.905655, 94.605690
2017-07-05 00:31:00 +0800, HTU21D, 28.920670, 94.820045
2017-07-05 00:31:31 +0800, HTU21D, 28.929251, 95.059357
2017-07-05 00:32:01 +0800, HTU21D, 28.946411, 95.197739
2017-07-05 00:32:31 +0800, HTU21D, 28.942120, 94.907173
2017-07-05 00:33:02 +0800, HTU21D, 28.922815, 93.512680
2017-07-05 00:33:32 +0800, HTU21D, 28.873480, 92.815575
2017-07-05 00:34:02 +0800, HTU21D, 28.826288, 92.086754
2017-07-05 00:34:33 +0800, HTU21D, 28.755503, 90.791351
2017-07-05 00:35:03 +0800, HTU21D, 28.669703, 90.462631
2017-07-05 00:35:33 +0800, HTU21D, 28.594629, 89.651802
2017-07-05 00:36:04 +0800, HTU21D, 28.538855, 88.979683
2017-07-05 00:36:34 +0800, HTU21D, 28.483084, 88.347237
2017-07-05 00:37:04 +0800, HTU21D, 28.448765, 87.626450
2017-07-05 00:37:35 +0800, HTU21D, 28.405865, 86.719742
2017-07-05 00:38:05 +0800, HTU21D, 28.392994, 86.000648
2017-07-05 00:38:35 +0800, HTU21D, 28.384415, 85.155556
2017-07-05 00:39:06 +0800, HTU21D, 28.356531, 84.730225
2017-07-05 00:39:36 +0800, HTU21D, 28.341516, 85.831192
2017-07-05 00:40:06 +0800, HTU21D, 28.386560, 86.732101
2017-07-05 00:40:37 +0800, HTU21D, 28.429459, 87.390091
2017-07-05 00:41:07 +0800, HTU21D, 28.483088, 87.837585
2017-07-05 00:41:37 +0800, HTU21D, 28.515259, 88.356636
2017-07-05 00:42:08 +0800, HTU21D, 28.558161, 88.858978
2017-07-05 00:42:38 +0800, HTU21D, 28.598919, 89.216049
2017-07-05 00:43:08 +0800, HTU21D, 28.635386, 89.633507
