DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-04 00:00:28 +0800, HTU21D, 26.850727, 94.370689
2017-05-04 00:00:58 +0800, HTU21D, 26.857159, 94.452530
2017-05-04 00:01:28 +0800, HTU21D, 26.861450, 94.338730
2017-05-04 00:01:59 +0800, HTU21D, 26.865742, 94.318008
2017-05-04 00:02:29 +0800, HTU21D, 26.874323, 94.294884
2017-05-04 00:02:59 +0800, HTU21D, 26.876465, 94.298264
2017-05-04 00:03:30 +0800, HTU21D, 26.882900, 94.316010
2017-05-04 00:04:00 +0800, HTU21D, 26.878611, 94.300102
2017-05-04 00:04:30 +0800, HTU21D, 26.882900, 94.282448
2017-05-04 00:05:01 +0800, HTU21D, 26.887188, 94.293762
2017-05-04 00:05:31 +0800, HTU21D, 26.882900, 94.325157
2017-05-04 00:06:01 +0800, HTU21D, 26.887192, 94.287659
2017-05-04 00:06:32 +0800, HTU21D, 26.889334, 94.291031
2017-05-04 00:07:02 +0800, HTU21D, 26.885046, 94.270554
2017-05-04 00:07:32 +0800, HTU21D, 26.893625, 94.317612
2017-05-04 00:08:03 +0800, HTU21D, 26.885046, 94.348373
2017-05-04 00:08:33 +0800, HTU21D, 26.874323, 94.348289
2017-05-04 00:09:03 +0800, HTU21D, 26.878611, 94.355034
2017-05-04 00:09:34 +0800, HTU21D, 26.872173, 94.364761
2017-05-04 00:10:04 +0800, HTU21D, 26.880756, 94.335526
2017-05-04 00:10:34 +0800, HTU21D, 26.874323, 94.392540
2017-05-04 00:11:05 +0800, HTU21D, 26.872173, 94.363235
2017-05-04 00:11:35 +0800, HTU21D, 26.867886, 94.423622
2017-05-04 00:12:05 +0800, HTU21D, 26.876465, 94.418808
2017-05-04 00:12:36 +0800, HTU21D, 26.865742, 94.464493
2017-05-04 00:13:06 +0800, HTU21D, 26.865742, 94.388199
2017-05-04 00:13:36 +0800, HTU21D, 26.861450, 94.454697
2017-05-04 00:14:07 +0800, HTU21D, 26.859308, 94.411644
2017-05-04 00:14:37 +0800, HTU21D, 26.859308, 94.442162
2017-05-04 00:15:07 +0800, HTU21D, 26.846436, 94.455490
2017-05-04 00:15:38 +0800, HTU21D, 26.846436, 94.495163
2017-05-04 00:16:08 +0800, HTU21D, 26.837856, 94.480148
2017-05-04 00:16:38 +0800, HTU21D, 26.831421, 94.550903
2017-05-04 00:17:09 +0800, HTU21D, 26.824986, 94.517891
2017-05-04 00:17:39 +0800, HTU21D, 26.822840, 94.592331
