DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-11 00:00:15 +0800, HTU21D, 28.837011, 96.710258
2017-05-11 00:00:46 +0800, HTU21D, 28.843451, 96.700539
2017-05-11 00:01:16 +0800, HTU21D, 28.834869, 96.674843
2017-05-11 00:01:46 +0800, HTU21D, 28.830578, 96.687935
2017-05-11 00:02:17 +0800, HTU21D, 28.834869, 96.720619
2017-05-11 00:02:47 +0800, HTU21D, 28.834869, 96.691628
2017-05-11 00:03:17 +0800, HTU21D, 28.841303, 96.678856
2017-05-11 00:03:48 +0800, HTU21D, 28.839161, 96.634293
2017-05-11 00:04:18 +0800, HTU21D, 28.832724, 96.586014
2017-05-11 00:04:49 +0800, HTU21D, 28.837011, 96.611076
2017-05-11 00:05:19 +0800, HTU21D, 28.832724, 96.607376
2017-05-11 00:05:49 +0800, HTU21D, 28.841303, 96.608665
2017-05-11 00:06:20 +0800, HTU21D, 28.830578, 96.620796
2017-05-11 00:06:50 +0800, HTU21D, 28.828434, 96.586899
2017-05-11 00:07:20 +0800, HTU21D, 28.826288, 96.580475
2017-05-11 00:07:51 +0800, HTU21D, 28.830578, 96.590279
2017-05-11 00:08:21 +0800, HTU21D, 28.832722, 96.581444
2017-05-11 00:08:51 +0800, HTU21D, 28.832724, 96.531090
2017-05-11 00:09:22 +0800, HTU21D, 28.841303, 96.527794
2017-05-11 00:09:52 +0800, HTU21D, 28.837011, 96.489006
2017-05-11 00:10:22 +0800, HTU21D, 28.837015, 96.482903
2017-05-11 00:10:53 +0800, HTU21D, 28.837011, 96.485954
2017-05-11 00:11:23 +0800, HTU21D, 28.837011, 96.501213
2017-05-11 00:11:53 +0800, HTU21D, 28.841305, 96.535431
2017-05-11 00:12:24 +0800, HTU21D, 28.839161, 96.475601
2017-05-11 00:12:54 +0800, HTU21D, 28.841303, 96.477448
2017-05-11 00:13:24 +0800, HTU21D, 28.839161, 96.472549
2017-05-11 00:13:55 +0800, HTU21D, 28.845592, 96.427719
2017-05-11 00:14:25 +0800, HTU21D, 28.839161, 96.434402
2017-05-11 00:14:55 +0800, HTU21D, 28.832722, 96.424278
2017-05-11 00:15:26 +0800, HTU21D, 28.834869, 96.395615
2017-05-11 00:15:56 +0800, HTU21D, 28.832724, 96.398331
2017-05-11 00:16:26 +0800, HTU21D, 28.837011, 96.394402
2017-05-11 00:16:57 +0800, HTU21D, 28.832724, 96.389175
2017-05-11 00:17:27 +0800, HTU21D, 28.826288, 96.383636
2017-05-11 00:17:57 +0800, HTU21D, 28.828434, 96.353439
2017-05-11 00:18:28 +0800, HTU21D, 28.828434, 96.380905
2017-05-11 00:18:58 +0800, HTU21D, 28.828434, 96.350388
2017-05-11 00:19:28 +0800, HTU21D, 28.824146, 96.360428
2017-05-11 00:19:59 +0800, HTU21D, 28.821997, 96.318901
2017-05-11 00:20:29 +0800, HTU21D, 28.826288, 96.327179
2017-05-11 00:20:59 +0800, HTU21D, 28.826288, 96.348541
2017-05-11 00:21:30 +0800, HTU21D, 28.828434, 96.374802
2017-05-11 00:22:00 +0800, HTU21D, 28.828434, 96.325974
2017-05-11 00:22:30 +0800, HTU21D, 28.824142, 96.323807
2017-05-11 00:23:01 +0800, HTU21D, 28.828434, 96.318344
2017-05-11 00:23:31 +0800, HTU21D, 28.828434, 96.296982
2017-05-11 00:24:01 +0800, HTU21D, 28.828434, 96.284775
2017-05-11 00:24:32 +0800, HTU21D, 28.830578, 96.237801
2017-05-11 00:25:02 +0800, HTU21D, 28.830578, 96.265266
2017-05-11 00:25:33 +0800, HTU21D, 28.828434, 96.226791
2017-05-11 00:26:03 +0800, HTU21D, 28.826288, 96.229523
2017-05-11 00:26:33 +0800, HTU21D, 28.822001, 96.241081
2017-05-11 00:27:04 +0800, HTU21D, 28.824142, 96.323807
2017-05-11 00:27:34 +0800, HTU21D, 28.826288, 96.348541
2017-05-11 00:28:04 +0800, HTU21D, 28.819855, 96.277382
2017-05-11 00:28:35 +0800, HTU21D, 28.822001, 96.314323
2017-05-11 00:29:05 +0800, HTU21D, 28.819851, 96.285019
2017-05-11 00:29:35 +0800, HTU21D, 28.819855, 96.291115
2017-05-11 00:30:06 +0800, HTU21D, 28.815563, 96.278267
2017-05-11 00:30:36 +0800, HTU21D, 28.819851, 96.271286
2017-05-11 00:31:06 +0800, HTU21D, 28.821997, 96.222771
2017-05-11 00:31:37 +0800, HTU21D, 28.828434, 96.173386
2017-05-11 00:32:07 +0800, HTU21D, 28.830578, 96.182869
2017-05-11 00:32:37 +0800, HTU21D, 28.828434, 96.158127
2017-05-11 00:33:08 +0800, HTU21D, 28.828434, 96.171860
2017-05-11 00:33:38 +0800, HTU21D, 28.828434, 96.173386
2017-05-11 00:34:08 +0800, HTU21D, 28.824146, 96.125443
2017-05-11 00:34:39 +0800, HTU21D, 28.832724, 96.109940
2017-05-11 00:35:09 +0800, HTU21D, 28.826288, 96.061676
2017-05-11 00:35:39 +0800, HTU21D, 28.828436, 96.083359
2017-05-11 00:36:10 +0800, HTU21D, 28.824146, 96.143753
2017-05-11 00:36:40 +0800, HTU21D, 28.830578, 96.152351
2017-05-11 00:37:10 +0800, HTU21D, 28.828434, 96.179489
2017-05-11 00:37:41 +0800, HTU21D, 28.834869, 96.195724
2017-05-11 00:38:11 +0800, HTU21D, 28.839161, 96.113968
2017-05-11 00:38:41 +0800, HTU21D, 28.834869, 96.171303
2017-05-11 00:39:12 +0800, HTU21D, 28.839161, 96.181107
2017-05-11 00:39:42 +0800, HTU21D, 28.839161, 96.165848
2017-05-11 00:40:12 +0800, HTU21D, 28.843451, 96.128342
2017-05-11 00:40:43 +0800, HTU21D, 28.841303, 96.100548
2017-05-11 00:41:13 +0800, HTU21D, 28.849884, 96.097252
2017-05-11 00:41:43 +0800, HTU21D, 28.847742, 96.099991
2017-05-11 00:42:14 +0800, HTU21D, 28.845592, 96.088989
2017-05-11 00:42:44 +0800, HTU21D, 28.845592, 96.052368
2017-05-11 00:43:14 +0800, HTU21D, 28.837011, 96.066338
2017-05-11 00:43:45 +0800, HTU21D, 28.841303, 96.068512
2017-05-11 00:44:15 +0800, HTU21D, 28.843451, 96.065773
2017-05-11 00:44:45 +0800, HTU21D, 28.841303, 96.012047
2017-05-11 00:45:16 +0800, HTU21D, 28.834869, 95.995834
2017-05-11 00:45:46 +0800, HTU21D, 28.837015, 96.028191
2017-05-11 00:46:16 +0800, HTU21D, 28.828434, 95.967392
2017-05-11 00:46:47 +0800, HTU21D, 28.839161, 95.917130
2017-05-11 00:47:17 +0800, HTU21D, 28.834869, 95.905800
2017-05-11 00:47:48 +0800, HTU21D, 28.832722, 95.899376
2017-05-11 00:48:18 +0800, HTU21D, 28.826288, 95.883148
2017-05-11 00:48:48 +0800, HTU21D, 28.826288, 95.878571
2017-05-11 00:49:19 +0800, HTU21D, 28.828434, 95.866684
2017-05-11 00:49:49 +0800, HTU21D, 28.824142, 95.847733
2017-05-11 00:50:19 +0800, HTU21D, 28.817709, 95.822342
2017-05-11 00:50:50 +0800, HTU21D, 28.821997, 95.807732
2017-05-11 00:51:20 +0800, HTU21D, 28.815563, 95.851021
2017-05-11 00:51:50 +0800, HTU21D, 28.821997, 95.794006
2017-05-11 00:52:21 +0800, HTU21D, 28.815563, 95.806770
2017-05-11 00:52:51 +0800, HTU21D, 28.815563, 95.770149
2017-05-11 00:53:21 +0800, HTU21D, 28.819855, 95.779945
2017-05-11 00:53:52 +0800, HTU21D, 28.815563, 95.724365
2017-05-11 00:54:22 +0800, HTU21D, 28.819855, 95.708229
2017-05-11 00:54:52 +0800, HTU21D, 28.813419, 95.690475
2017-05-11 00:55:23 +0800, HTU21D, 28.813419, 95.669113
2017-05-11 00:55:53 +0800, HTU21D, 28.813419, 95.655380
2017-05-11 00:56:23 +0800, HTU21D, 28.811274, 95.644379
2017-05-11 00:56:54 +0800, HTU21D, 28.811274, 95.616913
2017-05-11 00:57:24 +0800, HTU21D, 28.806982, 95.616272
2017-05-11 00:57:54 +0800, HTU21D, 28.809128, 95.572350
2017-05-11 00:58:25 +0800, HTU21D, 28.811274, 95.543678
2017-05-11 00:58:55 +0800, HTU21D, 28.811274, 95.565041
2017-05-11 00:59:25 +0800, HTU21D, 28.800549, 95.566483
2017-05-11 00:59:56 +0800, HTU21D, 28.802694, 95.522545
2017-05-11 01:00:26 +0800, HTU21D, 28.804840, 95.554916
