DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-03 00:00:17 +0800, HTU21D, 28.483084, 87.930664
2017-08-03 00:00:47 +0800, HTU21D, 28.483084, 88.483032
2017-08-03 00:01:17 +0800, HTU21D, 28.502390, 88.832298
2017-08-03 00:01:48 +0800, HTU21D, 28.536713, 89.073967
2017-08-03 00:02:18 +0800, HTU21D, 28.577465, 89.273865
2017-08-03 00:02:48 +0800, HTU21D, 28.609644, 89.695267
2017-08-03 00:03:19 +0800, HTU21D, 28.626804, 89.916031
2017-08-03 00:03:49 +0800, HTU21D, 28.656834, 90.353897
2017-08-03 00:04:19 +0800, HTU21D, 28.652546, 90.855255
2017-08-03 00:04:50 +0800, HTU21D, 28.671848, 90.913086
2017-08-03 00:05:20 +0800, HTU21D, 28.701878, 91.154099
2017-08-03 00:05:51 +0800, HTU21D, 28.689007, 91.156746
2017-08-03 00:06:21 +0800, HTU21D, 28.665415, 91.147095
2017-08-03 00:06:51 +0800, HTU21D, 28.639673, 90.992172
2017-08-03 00:07:22 +0800, HTU21D, 28.594629, 90.599380
2017-08-03 00:07:52 +0800, HTU21D, 28.577465, 90.496094
2017-08-03 00:08:22 +0800, HTU21D, 28.547436, 90.110123
2017-08-03 00:08:53 +0800, HTU21D, 28.534565, 89.932716
2017-08-03 00:09:23 +0800, HTU21D, 28.487375, 89.673859
2017-08-03 00:09:53 +0800, HTU21D, 28.446621, 89.454124
2017-08-03 00:10:24 +0800, HTU21D, 28.420879, 89.273270
2017-08-03 00:10:54 +0800, HTU21D, 28.392996, 89.009674
2017-08-03 00:11:24 +0800, HTU21D, 28.367254, 88.822716
2017-08-03 00:11:55 +0800, HTU21D, 28.354385, 88.526291
2017-08-03 00:12:25 +0800, HTU21D, 28.352240, 88.226891
2017-08-03 00:12:55 +0800, HTU21D, 28.380123, 87.834351
2017-08-03 00:13:26 +0800, HTU21D, 28.367254, 87.415855
2017-08-03 00:13:56 +0800, HTU21D, 28.317921, 87.226868
2017-08-03 00:14:26 +0800, HTU21D, 28.294323, 86.985291
2017-08-03 00:14:57 +0800, HTU21D, 28.264294, 86.820572
2017-08-03 00:15:27 +0800, HTU21D, 28.253567, 86.468010
2017-08-03 00:15:57 +0800, HTU21D, 28.238552, 86.297913
2017-08-03 00:16:28 +0800, HTU21D, 28.221394, 86.035942
2017-08-03 00:16:58 +0800, HTU21D, 28.212811, 85.894272
2017-08-03 00:17:28 +0800, HTU21D, 28.202087, 85.625633
2017-08-03 00:17:59 +0800, HTU21D, 28.212811, 85.105392
2017-08-03 00:18:29 +0800, HTU21D, 28.176350, 84.224075
2017-08-03 00:18:59 +0800, HTU21D, 28.137737, 84.151146
2017-08-03 00:19:30 +0800, HTU21D, 28.116291, 85.097023
2017-08-03 00:20:00 +0800, HTU21D, 28.135593, 85.795715
2017-08-03 00:20:30 +0800, HTU21D, 28.184931, 86.262413
2017-08-03 00:21:01 +0800, HTU21D, 28.242844, 86.654099
2017-08-03 00:21:31 +0800, HTU21D, 28.302906, 86.975899
2017-08-03 00:22:01 +0800, HTU21D, 28.324356, 86.922661
2017-08-03 00:22:32 +0800, HTU21D, 28.341516, 87.134293
2017-08-03 00:23:02 +0800, HTU21D, 28.416590, 87.453781
2017-08-03 00:23:32 +0800, HTU21D, 28.498098, 87.552979
2017-08-03 00:24:03 +0800, HTU21D, 28.510971, 88.159157
2017-08-03 00:24:33 +0800, HTU21D, 28.506680, 88.881775
2017-08-03 00:25:03 +0800, HTU21D, 28.502390, 89.369423
2017-08-03 00:25:34 +0800, HTU21D, 28.515263, 89.687202
2017-08-03 00:26:04 +0800, HTU21D, 28.538858, 90.066101
2017-08-03 00:26:34 +0800, HTU21D, 28.556015, 90.360123
2017-08-03 00:27:05 +0800, HTU21D, 28.579615, 90.610855
2017-08-03 00:27:35 +0800, HTU21D, 28.598917, 91.083725
2017-08-03 00:28:06 +0800, HTU21D, 28.592484, 91.516098
2017-08-03 00:28:36 +0800, HTU21D, 28.607498, 91.782333
2017-08-03 00:29:06 +0800, HTU21D, 28.626804, 92.065994
2017-08-03 00:29:37 +0800, HTU21D, 28.648251, 92.316406
2017-08-03 00:30:07 +0800, HTU21D, 28.641819, 92.315437
2017-08-03 00:30:37 +0800, HTU21D, 28.626804, 91.505997
2017-08-03 00:31:08 +0800, HTU21D, 28.583902, 90.986870
2017-08-03 00:31:38 +0800, HTU21D, 28.543146, 90.802223
2017-08-03 00:32:08 +0800, HTU21D, 28.500248, 90.229691
2017-08-03 00:32:39 +0800, HTU21D, 28.433750, 89.325546
2017-08-03 00:33:09 +0800, HTU21D, 28.356531, 88.775330
2017-08-03 00:33:39 +0800, HTU21D, 28.292179, 87.772324
2017-08-03 20:50:09 +0800, HTU21D, 27.607920, 71.133743
2017-08-03 20:50:40 +0800, HTU21D, 27.839581, 72.665382
2017-08-03 20:51:11 +0800, HTU21D, 28.088404, 74.678719
2017-08-03 20:51:41 +0800, HTU21D, 28.298615, 75.839401
2017-08-03 20:52:11 +0800, HTU21D, 28.395142, 77.442307
2017-08-03 20:52:42 +0800, HTU21D, 28.493811, 77.995743
2017-08-03 20:53:12 +0800, HTU21D, 28.618225, 78.391312
2017-08-03 20:53:42 +0800, HTU21D, 28.693298, 78.948837
2017-08-03 20:54:13 +0800, HTU21D, 28.723331, 79.699493
2017-08-03 20:54:43 +0800, HTU21D, 28.776953, 79.475601
2017-08-03 20:55:13 +0800, HTU21D, 28.798405, 79.227051
