DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-26 00:00:04 +0800, HTU21D, 26.694141, 89.078346
2017-05-26 00:00:35 +0800, HTU21D, 26.698431, 88.920296
2017-05-26 00:01:05 +0800, HTU21D, 26.702719, 88.795815
2017-05-26 00:01:35 +0800, HTU21D, 26.707012, 88.759834
2017-05-26 00:02:06 +0800, HTU21D, 26.704865, 88.814438
2017-05-26 00:02:36 +0800, HTU21D, 26.702723, 88.917885
2017-05-26 00:03:06 +0800, HTU21D, 26.698431, 88.816536
2017-05-26 00:03:37 +0800, HTU21D, 26.694141, 88.655670
2017-05-26 00:04:07 +0800, HTU21D, 26.696283, 88.573593
2017-05-26 00:04:37 +0800, HTU21D, 26.691992, 88.585159
2017-05-26 00:05:08 +0800, HTU21D, 26.689850, 88.503967
2017-05-26 00:05:38 +0800, HTU21D, 26.681269, 88.467583
2017-05-26 00:06:08 +0800, HTU21D, 26.670544, 88.484283
2017-05-26 00:06:39 +0800, HTU21D, 26.657673, 88.300766
2017-05-26 00:07:09 +0800, HTU21D, 26.655529, 88.182953
2017-05-26 00:07:39 +0800, HTU21D, 26.668400, 87.960587
2017-05-26 00:08:10 +0800, HTU21D, 26.670544, 87.875458
2017-05-26 00:08:40 +0800, HTU21D, 26.659817, 87.988281
2017-05-26 00:09:10 +0800, HTU21D, 26.653385, 88.042259
2017-05-26 00:09:41 +0800, HTU21D, 26.651239, 87.924438
2017-05-26 00:10:11 +0800, HTU21D, 26.644802, 87.670181
2017-05-26 00:10:41 +0800, HTU21D, 26.644802, 87.455032
2017-05-26 00:11:12 +0800, HTU21D, 26.636225, 87.346939
2017-05-26 00:11:42 +0800, HTU21D, 26.640514, 87.423866
2017-05-26 00:12:12 +0800, HTU21D, 26.646948, 87.376015
2017-05-26 00:12:43 +0800, HTU21D, 26.638367, 87.376251
2017-05-26 00:13:13 +0800, HTU21D, 26.640512, 87.494064
2017-05-26 00:13:43 +0800, HTU21D, 26.634079, 87.528191
2017-05-26 00:14:14 +0800, HTU21D, 26.629791, 87.533646
2017-05-26 00:14:44 +0800, HTU21D, 26.634079, 87.630424
2017-05-26 00:15:15 +0800, HTU21D, 26.627644, 87.469246
2017-05-26 00:15:45 +0800, HTU21D, 26.631933, 87.253220
2017-05-26 00:16:15 +0800, HTU21D, 26.640514, 87.181259
2017-05-26 00:16:46 +0800, HTU21D, 26.642658, 87.024422
2017-05-26 00:17:16 +0800, HTU21D, 26.638371, 87.046661
2017-05-26 00:17:46 +0800, HTU21D, 26.634079, 87.299309
