DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-29 00:00:08 +0800, HTU21D, 25.338488, 101.728989
2017-05-29 00:00:38 +0800, HTU21D, 25.338486, 101.567245
2017-05-29 00:01:09 +0800, HTU21D, 25.336340, 101.681374
2017-05-29 00:01:39 +0800, HTU21D, 25.340631, 101.733887
2017-05-29 00:02:09 +0800, HTU21D, 25.338486, 101.745773
2017-05-29 00:02:40 +0800, HTU21D, 25.334194, 101.479630
2017-05-29 00:03:10 +0800, HTU21D, 25.342775, 101.523636
2017-05-29 00:03:41 +0800, HTU21D, 25.340631, 101.624031
2017-05-29 00:04:11 +0800, HTU21D, 25.340631, 101.654556
2017-05-29 00:04:41 +0800, HTU21D, 25.336340, 101.580666
2017-05-29 00:05:12 +0800, HTU21D, 25.334196, 101.458267
2017-05-29 00:05:42 +0800, HTU21D, 25.338486, 101.396347
2017-05-29 00:06:12 +0800, HTU21D, 25.338486, 101.509262
2017-05-29 00:06:43 +0800, HTU21D, 25.336340, 101.450966
2017-05-29 00:07:13 +0800, HTU21D, 25.340631, 101.588928
2017-05-29 00:07:43 +0800, HTU21D, 25.340631, 101.700325
2017-05-29 00:08:14 +0800, HTU21D, 25.338488, 101.698471
2017-05-29 00:08:44 +0800, HTU21D, 25.342775, 101.750992
2017-05-29 00:09:14 +0800, HTU21D, 25.334198, 101.703941
2017-05-29 00:09:45 +0800, HTU21D, 25.340631, 101.810188
2017-05-29 00:10:15 +0800, HTU21D, 25.332052, 101.560196
2017-05-29 00:10:45 +0800, HTU21D, 25.332050, 101.663940
2017-05-29 00:11:16 +0800, HTU21D, 25.338486, 101.742722
2017-05-29 00:11:46 +0800, HTU21D, 25.329906, 101.800949
2017-05-29 00:12:16 +0800, HTU21D, 25.325617, 101.641617
2017-05-29 00:12:47 +0800, HTU21D, 25.325617, 101.676712
2017-05-29 00:13:17 +0800, HTU21D, 25.329906, 101.735336
2017-05-29 00:13:47 +0800, HTU21D, 25.332050, 101.743286
2017-05-29 00:14:18 +0800, HTU21D, 25.323471, 101.726738
2017-05-29 00:14:48 +0800, HTU21D, 25.329906, 101.604111
2017-05-29 00:15:18 +0800, HTU21D, 25.329906, 101.739914
2017-05-29 00:15:49 +0800, HTU21D, 25.332052, 101.674622
2017-05-29 00:16:19 +0800, HTU21D, 25.334198, 101.731407
2017-05-29 00:16:49 +0800, HTU21D, 25.334196, 101.735977
2017-05-29 00:17:20 +0800, HTU21D, 25.332050, 101.813477
2017-05-29 00:17:50 +0800, HTU21D, 25.332050, 101.831787
