DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-09 00:00:19 +0800, HTU21D, 28.493811, 89.751129
2017-07-09 00:00:49 +0800, HTU21D, 28.440186, 89.817848
2017-07-09 00:01:19 +0800, HTU21D, 28.388706, 89.140259
2017-07-09 00:01:50 +0800, HTU21D, 28.367254, 88.358849
2017-07-09 00:02:20 +0800, HTU21D, 28.350094, 87.712357
2017-07-09 00:02:51 +0800, HTU21D, 28.313629, 87.009560
2017-07-09 00:03:21 +0800, HTU21D, 28.257858, 86.216888
2017-07-09 00:03:51 +0800, HTU21D, 28.225683, 85.855003
2017-07-09 00:04:22 +0800, HTU21D, 28.199942, 84.902054
2017-07-09 00:04:52 +0800, HTU21D, 28.199942, 84.886795
2017-07-09 00:05:22 +0800, HTU21D, 28.204233, 85.804489
2017-07-09 00:05:53 +0800, HTU21D, 28.208523, 86.632156
2017-07-09 00:06:23 +0800, HTU21D, 28.249279, 87.088402
2017-07-09 00:06:53 +0800, HTU21D, 28.315775, 87.283012
2017-07-09 00:07:24 +0800, HTU21D, 28.347950, 87.843262
2017-07-09 00:07:54 +0800, HTU21D, 28.388706, 88.201843
2017-07-09 00:08:24 +0800, HTU21D, 28.420879, 88.658340
2017-07-09 00:08:55 +0800, HTU21D, 28.444477, 89.092178
2017-07-09 00:09:25 +0800, HTU21D, 28.476650, 89.338089
2017-07-09 00:09:55 +0800, HTU21D, 28.513117, 89.644157
2017-07-09 00:10:26 +0800, HTU21D, 28.549582, 89.887665
2017-07-09 00:10:56 +0800, HTU21D, 28.579611, 90.273636
2017-07-09 00:11:26 +0800, HTU21D, 28.607494, 90.480759
2017-07-09 00:11:57 +0800, HTU21D, 28.663269, 90.603561
2017-07-09 00:12:27 +0800, HTU21D, 28.678284, 90.926254
2017-07-09 00:12:57 +0800, HTU21D, 28.654688, 90.275742
2017-07-09 00:13:28 +0800, HTU21D, 28.607498, 89.763596
2017-07-09 00:13:58 +0800, HTU21D, 28.545292, 90.027405
2017-07-09 00:14:28 +0800, HTU21D, 28.476650, 88.787247
2017-07-09 00:14:59 +0800, HTU21D, 28.397287, 88.142097
2017-07-09 00:15:29 +0800, HTU21D, 28.354385, 87.867111
2017-07-09 00:15:59 +0800, HTU21D, 28.290033, 86.873268
