DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-11 00:00:05 +0800, HTU21D, 21.604008, 95.436096
2017-12-11 00:00:36 +0800, HTU21D, 21.599718, 95.453758
2017-12-11 00:01:06 +0800, HTU21D, 21.593281, 95.521469
2017-12-11 00:01:36 +0800, HTU21D, 21.584702, 95.497299
2017-12-11 00:02:07 +0800, HTU21D, 21.595427, 95.465317
2017-12-11 00:02:37 +0800, HTU21D, 21.595427, 95.524826
2017-12-11 00:03:07 +0800, HTU21D, 21.584703, 95.573586
2017-12-11 00:03:38 +0800, HTU21D, 21.588993, 95.624588
2017-12-11 00:04:08 +0800, HTU21D, 21.588991, 95.563553
2017-12-11 00:04:38 +0800, HTU21D, 21.588993, 95.627640
2017-12-11 00:05:09 +0800, HTU21D, 21.599718, 95.566673
2017-12-11 00:05:39 +0800, HTU21D, 21.601864, 95.551743
2017-12-11 00:06:10 +0800, HTU21D, 21.606153, 95.534073
2017-12-11 00:06:40 +0800, HTU21D, 21.610443, 95.478256
2017-12-11 00:07:10 +0800, HTU21D, 21.604008, 95.611572
2017-12-11 00:07:41 +0800, HTU21D, 21.593281, 95.689316
2017-12-11 00:08:11 +0800, HTU21D, 21.588993, 95.755814
2017-12-11 00:08:41 +0800, HTU21D, 21.582560, 95.731949
2017-12-11 00:09:12 +0800, HTU21D, 21.586847, 95.682243
2017-12-11 00:09:42 +0800, HTU21D, 21.601864, 95.695168
2017-12-11 00:10:12 +0800, HTU21D, 21.597572, 95.725052
2017-12-11 00:10:43 +0800, HTU21D, 21.597572, 95.673172
2017-12-11 00:11:13 +0800, HTU21D, 21.588991, 95.754288
2017-12-11 00:11:43 +0800, HTU21D, 21.591137, 95.756134
2017-12-11 00:12:14 +0800, HTU21D, 21.591137, 95.696617
2017-12-11 00:12:44 +0800, HTU21D, 21.597572, 95.731155
2017-12-11 00:13:14 +0800, HTU21D, 21.584703, 95.816200
2017-12-11 00:13:45 +0800, HTU21D, 21.561108, 95.911842
2017-12-11 00:14:15 +0800, HTU21D, 21.567543, 95.950943
2017-12-11 00:14:45 +0800, HTU21D, 21.552526, 95.907509
2017-12-11 00:15:16 +0800, HTU21D, 21.554672, 95.906296
2017-12-11 00:15:46 +0800, HTU21D, 21.569687, 95.824631
2017-12-11 00:16:17 +0800, HTU21D, 21.586847, 95.833298
2017-12-11 00:16:47 +0800, HTU21D, 21.599718, 95.736046
2017-12-11 00:17:17 +0800, HTU21D, 21.610445, 95.717819
2017-12-11 00:17:48 +0800, HTU21D, 21.610445, 95.810898
2017-12-11 00:18:18 +0800, HTU21D, 21.601864, 95.684494
2017-12-11 00:18:48 +0800, HTU21D, 21.599718, 95.819977
2017-12-11 00:19:19 +0800, HTU21D, 21.582560, 95.870804
2017-12-11 00:19:49 +0800, HTU21D, 21.563251, 96.060165
2017-12-11 00:20:19 +0800, HTU21D, 21.569687, 96.032143
2017-12-11 00:20:50 +0800, HTU21D, 21.563251, 96.043381
2017-12-11 00:21:20 +0800, HTU21D, 21.571833, 96.035515
2017-12-11 00:21:50 +0800, HTU21D, 21.578266, 95.996811
2017-12-11 00:22:21 +0800, HTU21D, 21.580410, 95.942207
2017-12-11 00:22:51 +0800, HTU21D, 21.595427, 95.945969
2017-12-11 00:23:21 +0800, HTU21D, 21.608299, 95.935699
2017-12-11 00:23:52 +0800, HTU21D, 21.606153, 95.798050
2017-12-11 00:24:22 +0800, HTU21D, 21.610445, 95.878036
2017-12-11 00:24:52 +0800, HTU21D, 21.616879, 95.836281
2017-12-11 00:25:23 +0800, HTU21D, 21.616879, 95.817970
2017-12-11 00:25:53 +0800, HTU21D, 21.614735, 95.861893
2017-12-11 00:26:23 +0800, HTU21D, 21.608299, 95.920441
2017-12-11 00:26:54 +0800, HTU21D, 21.604008, 95.936577
2017-12-11 00:27:24 +0800, HTU21D, 21.595427, 95.955124
2017-12-11 00:27:55 +0800, HTU21D, 21.578268, 96.082260
2017-12-11 00:28:25 +0800, HTU21D, 21.591137, 96.082664
2017-12-11 00:28:55 +0800, HTU21D, 21.591137, 96.102501
2017-12-11 00:29:26 +0800, HTU21D, 21.599718, 96.050377
2017-12-11 00:29:56 +0800, HTU21D, 21.608299, 96.040985
2017-12-11 00:30:26 +0800, HTU21D, 21.612591, 96.020271
2017-12-11 00:30:57 +0800, HTU21D, 21.612591, 96.037056
2017-12-11 00:31:27 +0800, HTU21D, 21.595427, 96.136719
2017-12-11 00:31:57 +0800, HTU21D, 21.582556, 96.179039
2017-12-11 00:32:28 +0800, HTU21D, 21.588993, 96.193741
