DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-23 00:00:00 +0800, HTU21D, 26.666254, 101.079765
2017-05-23 00:00:30 +0800, HTU21D, 26.666254, 101.061455
2017-05-23 00:01:00 +0800, HTU21D, 26.670544, 101.043793
2017-05-23 00:01:31 +0800, HTU21D, 26.666254, 101.058403
2017-05-23 00:02:01 +0800, HTU21D, 26.664108, 101.033669
2017-05-23 00:02:31 +0800, HTU21D, 26.666254, 101.014153
2017-05-23 00:03:02 +0800, HTU21D, 26.668400, 100.971756
2017-05-23 00:03:32 +0800, HTU21D, 26.661963, 100.975357
2017-05-23 00:04:02 +0800, HTU21D, 26.659821, 100.991829
2017-05-23 00:04:33 +0800, HTU21D, 26.670544, 101.019379
2017-05-23 00:05:03 +0800, HTU21D, 26.664108, 101.006210
2017-05-23 00:05:33 +0800, HTU21D, 26.668400, 100.967178
2017-05-23 00:06:04 +0800, HTU21D, 26.668400, 100.950394
2017-05-23 00:06:34 +0800, HTU21D, 26.659821, 100.920113
2017-05-23 00:07:04 +0800, HTU21D, 26.664108, 100.902443
2017-05-23 00:07:35 +0800, HTU21D, 26.661963, 100.897545
2017-05-23 00:08:05 +0800, HTU21D, 26.657673, 100.903000
2017-05-23 00:08:36 +0800, HTU21D, 26.659821, 100.923164
2017-05-23 00:09:06 +0800, HTU21D, 26.657675, 100.903000
2017-05-23 00:09:36 +0800, HTU21D, 26.657675, 100.903008
2017-05-23 00:10:07 +0800, HTU21D, 26.653385, 100.885582
2017-05-23 00:10:37 +0800, HTU21D, 26.653385, 100.888634
2017-05-23 00:11:07 +0800, HTU21D, 26.657675, 100.883163
2017-05-23 00:11:38 +0800, HTU21D, 26.657673, 100.874008
2017-05-23 00:12:08 +0800, HTU21D, 26.655529, 100.849281
2017-05-23 00:12:38 +0800, HTU21D, 26.659821, 100.907906
2017-05-23 00:13:09 +0800, HTU21D, 26.646948, 100.905968
2017-05-23 00:13:39 +0800, HTU21D, 26.651239, 100.851685
2017-05-23 00:14:09 +0800, HTU21D, 26.655529, 100.806557
2017-05-23 00:14:40 +0800, HTU21D, 26.655529, 100.820290
2017-05-23 00:15:10 +0800, HTU21D, 26.651239, 100.807434
2017-05-23 00:15:40 +0800, HTU21D, 26.655529, 100.772987
