DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-21 00:00:29 +0800, HTU21D, 28.345804, 76.652138
2017-08-21 00:00:59 +0800, HTU21D, 28.328644, 76.394737
2017-08-21 00:01:29 +0800, HTU21D, 28.317921, 76.138313
2017-08-21 00:02:00 +0800, HTU21D, 28.309338, 76.097351
2017-08-21 00:02:30 +0800, HTU21D, 28.300760, 75.690178
2017-08-21 00:03:00 +0800, HTU21D, 28.275019, 75.425400
2017-08-21 00:03:31 +0800, HTU21D, 28.266438, 74.992287
2017-08-21 00:04:01 +0800, HTU21D, 28.236408, 74.734482
2017-08-21 00:04:31 +0800, HTU21D, 28.257858, 75.628822
2017-08-21 00:05:02 +0800, HTU21D, 28.305050, 76.540741
2017-08-21 00:05:32 +0800, HTU21D, 28.377981, 77.299362
2017-08-21 00:06:02 +0800, HTU21D, 28.506683, 77.771851
2017-08-21 00:06:33 +0800, HTU21D, 28.631092, 78.474106
2017-08-21 00:07:03 +0800, HTU21D, 28.712605, 80.387581
2017-08-21 00:07:33 +0800, HTU21D, 28.783390, 80.974976
2017-08-21 00:08:04 +0800, HTU21D, 28.854176, 81.307556
2017-08-21 00:08:34 +0800, HTU21D, 28.882059, 81.586395
2017-08-21 00:09:04 +0800, HTU21D, 28.806982, 81.295898
2017-08-21 00:09:35 +0800, HTU21D, 28.766230, 81.172302
2017-08-21 00:10:05 +0800, HTU21D, 28.776953, 81.080826
2017-08-21 00:10:35 +0800, HTU21D, 28.768375, 80.879654
2017-08-21 00:11:06 +0800, HTU21D, 28.734055, 80.508286
2017-08-21 00:11:36 +0800, HTU21D, 28.716894, 80.270737
2017-08-21 00:12:06 +0800, HTU21D, 28.665415, 79.992928
2017-08-21 00:12:37 +0800, HTU21D, 28.594629, 79.930435
2017-08-21 00:13:07 +0800, HTU21D, 28.566742, 79.660744
2017-08-21 00:13:37 +0800, HTU21D, 28.575321, 79.256149
2017-08-21 00:14:08 +0800, HTU21D, 28.586048, 78.786263
2017-08-21 00:14:38 +0800, HTU21D, 28.521694, 78.535515
2017-08-21 00:15:09 +0800, HTU21D, 28.442331, 78.453430
2017-08-21 00:15:39 +0800, HTU21D, 28.392996, 78.319374
2017-08-21 00:16:09 +0800, HTU21D, 28.337223, 78.321686
2017-08-21 00:16:40 +0800, HTU21D, 28.320065, 78.212296
2017-08-21 00:17:10 +0800, HTU21D, 28.328648, 78.028961
2017-08-21 00:17:40 +0800, HTU21D, 28.362967, 77.643478
2017-08-21 00:18:11 +0800, HTU21D, 28.380127, 77.372925
2017-08-21 00:18:41 +0800, HTU21D, 28.380127, 77.058594
2017-08-21 00:19:11 +0800, HTU21D, 28.345804, 76.865761
2017-08-21 00:19:42 +0800, HTU21D, 28.287891, 76.944054
2017-08-21 00:20:12 +0800, HTU21D, 28.270727, 76.927742
2017-08-21 00:20:42 +0800, HTU21D, 28.283596, 76.934250
2017-08-21 00:21:13 +0800, HTU21D, 28.335079, 76.787857
2017-08-21 00:21:43 +0800, HTU21D, 28.375835, 76.543732
2017-08-21 00:22:13 +0800, HTU21D, 28.367254, 76.554649
2017-08-21 00:22:44 +0800, HTU21D, 28.354385, 76.600021
2017-08-21 00:23:14 +0800, HTU21D, 28.330791, 76.626999
2017-08-21 00:23:44 +0800, HTU21D, 28.324356, 76.708427
2017-08-21 00:24:15 +0800, HTU21D, 28.332935, 76.497620
2017-08-21 00:24:45 +0800, HTU21D, 28.326502, 76.357803
2017-08-21 00:25:15 +0800, HTU21D, 28.296467, 76.379234
2017-08-21 00:25:46 +0800, HTU21D, 28.332935, 76.206184
2017-08-21 00:26:16 +0800, HTU21D, 28.341516, 76.004524
2017-08-21 00:26:46 +0800, HTU21D, 28.343658, 75.855309
2017-08-21 00:27:17 +0800, HTU21D, 28.290035, 75.745033
2017-08-21 00:27:47 +0800, HTU21D, 28.272873, 75.652435
2017-08-21 00:28:17 +0800, HTU21D, 28.270727, 75.298103
2017-08-21 00:28:48 +0800, HTU21D, 28.236408, 75.247177
2017-08-21 00:29:18 +0800, HTU21D, 28.204233, 75.068405
2017-08-21 00:29:48 +0800, HTU21D, 28.165623, 75.056503
2017-08-21 00:30:19 +0800, HTU21D, 28.144171, 74.920547
2017-08-21 00:30:49 +0800, HTU21D, 28.182781, 74.766113
2017-08-21 00:31:19 +0800, HTU21D, 28.272873, 75.386925
2017-08-21 00:31:50 +0800, HTU21D, 28.369400, 75.941574
2017-08-21 00:32:20 +0800, HTU21D, 28.463781, 76.268532
2017-08-21 00:32:50 +0800, HTU21D, 28.566742, 76.631874
2017-08-21 00:33:21 +0800, HTU21D, 28.590338, 77.553993
2017-08-21 00:33:51 +0800, HTU21D, 28.613932, 78.129745
2017-08-21 00:34:21 +0800, HTU21D, 28.684717, 78.299049
2017-08-21 00:34:52 +0800, HTU21D, 28.729763, 78.803238
2017-08-21 00:35:22 +0800, HTU21D, 28.740488, 79.549477
2017-08-21 00:35:52 +0800, HTU21D, 28.794113, 79.818443
2017-08-21 00:36:23 +0800, HTU21D, 28.813419, 80.593437
2017-08-21 00:36:53 +0800, HTU21D, 28.770517, 81.743622
2017-08-21 00:37:24 +0800, HTU21D, 28.783386, 81.748596
2017-08-21 00:37:54 +0800, HTU21D, 28.856319, 81.925865
2017-08-21 00:38:24 +0800, HTU21D, 28.837011, 81.907700
2017-08-21 00:38:55 +0800, HTU21D, 28.761938, 81.899490
2017-08-21 00:39:25 +0800, HTU21D, 28.742634, 81.855400
2017-08-21 00:39:55 +0800, HTU21D, 28.770517, 81.548302
2017-08-21 00:40:26 +0800, HTU21D, 28.796259, 81.292770
2017-08-21 00:40:56 +0800, HTU21D, 28.774807, 81.158325
2017-08-21 00:41:26 +0800, HTU21D, 28.723328, 81.066673
2017-08-21 00:41:57 +0800, HTU21D, 28.689007, 80.988289
2017-08-21 00:42:27 +0800, HTU21D, 28.631092, 80.894150
2017-08-21 00:42:57 +0800, HTU21D, 28.571033, 80.637955
2017-08-21 00:43:28 +0800, HTU21D, 28.583904, 80.311813
2017-08-21 00:43:58 +0800, HTU21D, 28.571033, 79.992508
2017-08-21 00:44:28 +0800, HTU21D, 28.577465, 79.677605
2017-08-21 00:44:59 +0800, HTU21D, 28.558161, 79.291718
2017-08-21 00:45:29 +0800, HTU21D, 28.470215, 79.229698
2017-08-21 00:45:59 +0800, HTU21D, 28.418736, 79.162460
2017-08-21 00:46:30 +0800, HTU21D, 28.367254, 79.174583
2017-08-21 00:47:00 +0800, HTU21D, 28.350094, 79.030106
2017-08-21 00:47:30 +0800, HTU21D, 28.360821, 78.813507
2017-08-21 00:48:01 +0800, HTU21D, 28.399433, 78.486656
2017-08-21 00:48:31 +0800, HTU21D, 28.438040, 78.146072
2017-08-21 00:49:01 +0800, HTU21D, 28.410156, 77.998459
2017-08-21 00:49:32 +0800, HTU21D, 28.390850, 77.955887
2017-08-21 00:50:02 +0800, HTU21D, 28.403721, 77.847961
2017-08-21 00:50:32 +0800, HTU21D, 28.420879, 77.658272
2017-08-21 00:51:03 +0800, HTU21D, 28.403721, 77.631287
2017-08-21 00:51:33 +0800, HTU21D, 28.408010, 77.433556
2017-08-21 00:52:03 +0800, HTU21D, 28.382269, 77.461746
2017-08-21 00:52:34 +0800, HTU21D, 28.375835, 77.390587
2017-08-21 00:53:04 +0800, HTU21D, 28.420879, 77.060135
2017-08-21 00:53:34 +0800, HTU21D, 28.377981, 76.895004
2017-08-21 00:54:05 +0800, HTU21D, 28.382269, 76.875809
2017-08-21 00:54:35 +0800, HTU21D, 28.395142, 76.638168
2017-08-21 00:55:05 +0800, HTU21D, 28.339371, 76.640488
2017-08-21 00:55:36 +0800, HTU21D, 28.298615, 76.732040
2017-08-21 00:56:06 +0800, HTU21D, 28.292179, 76.619682
2017-08-21 00:56:36 +0800, HTU21D, 28.320063, 76.495689
2017-08-21 00:57:07 +0800, HTU21D, 28.317921, 76.255806
2017-08-21 00:57:37 +0800, HTU21D, 28.292179, 76.271774
2017-08-21 00:58:07 +0800, HTU21D, 28.253567, 76.317871
2017-08-21 00:58:38 +0800, HTU21D, 28.227829, 76.335373
2017-08-21 00:59:08 +0800, HTU21D, 28.242844, 76.255226
2017-08-21 00:59:39 +0800, HTU21D, 28.294323, 76.006599
2017-08-21 01:00:09 +0800, HTU21D, 28.354385, 75.638718
2017-08-21 01:00:39 +0800, HTU21D, 28.311483, 75.612442
2017-08-21 01:01:10 +0800, HTU21D, 28.244989, 75.811508
2017-08-21 01:01:40 +0800, HTU21D, 28.217102, 76.751854
2017-08-21 01:02:10 +0800, HTU21D, 28.272873, 77.430077
2017-08-21 01:02:41 +0800, HTU21D, 28.388706, 77.543587
2017-08-21 01:03:11 +0800, HTU21D, 28.487377, 77.987160
2017-08-21 01:03:41 +0800, HTU21D, 28.545292, 78.478020
2017-08-21 01:04:12 +0800, HTU21D, 28.631092, 78.629745
2017-08-21 01:04:42 +0800, HTU21D, 28.680429, 79.253601
2017-08-21 01:05:12 +0800, HTU21D, 28.734051, 79.701096
2017-08-21 01:05:43 +0800, HTU21D, 28.789822, 80.016159
2017-08-21 01:06:13 +0800, HTU21D, 28.785532, 80.905113
2017-08-21 01:06:43 +0800, HTU21D, 28.796259, 81.295815
2017-08-21 01:07:14 +0800, HTU21D, 28.837015, 81.619316
2017-08-21 01:07:44 +0800, HTU21D, 28.884205, 81.894943
2017-08-21 01:08:14 +0800, HTU21D, 28.875622, 82.517746
2017-08-21 01:08:45 +0800, HTU21D, 28.804836, 82.438461
2017-08-21 01:09:15 +0800, HTU21D, 28.757648, 82.359673
2017-08-21 01:09:45 +0800, HTU21D, 28.759792, 82.153999
2017-08-21 01:10:16 +0800, HTU21D, 28.768375, 81.873001
2017-08-21 01:10:46 +0800, HTU21D, 28.746923, 81.636314
2017-08-21 01:11:16 +0800, HTU21D, 28.710459, 81.461472
2017-08-21 01:11:47 +0800, HTU21D, 28.704021, 81.071411
2017-08-21 01:12:17 +0800, HTU21D, 28.693298, 80.677650
2017-08-21 01:12:47 +0800, HTU21D, 28.616077, 80.569939
2017-08-21 01:13:18 +0800, HTU21D, 28.579611, 80.430191
2017-08-21 01:13:48 +0800, HTU21D, 28.551727, 80.136086
2017-08-21 01:14:18 +0800, HTU21D, 28.545292, 79.768913
2017-08-21 01:14:49 +0800, HTU21D, 28.534565, 79.282082
2017-08-21 01:15:19 +0800, HTU21D, 28.459492, 79.234192
2017-08-21 01:15:49 +0800, HTU21D, 28.395138, 79.523613
2017-08-21 01:16:20 +0800, HTU21D, 28.373692, 79.567703
2017-08-21 01:16:50 +0800, HTU21D, 28.369400, 79.501442
2017-08-21 01:17:20 +0800, HTU21D, 28.367258, 79.462975
2017-08-21 01:17:51 +0800, HTU21D, 28.401575, 79.285019
2017-08-21 01:18:21 +0800, HTU21D, 28.429462, 79.147293
2017-08-21 01:18:51 +0800, HTU21D, 28.455204, 79.045868
2017-08-21 01:19:22 +0800, HTU21D, 28.487375, 78.888954
2017-08-21 01:19:52 +0800, HTU21D, 28.513113, 78.770737
2017-08-21 01:20:22 +0800, HTU21D, 28.553869, 78.586121
2017-08-21 01:20:53 +0800, HTU21D, 28.566742, 78.363747
2017-08-21 01:21:23 +0800, HTU21D, 28.495953, 78.444679
2017-08-21 01:21:54 +0800, HTU21D, 28.433750, 78.609299
2017-08-21 01:22:24 +0800, HTU21D, 28.399433, 78.689590
2017-08-21 01:22:54 +0800, HTU21D, 28.412298, 78.548103
2017-08-21 01:23:25 +0800, HTU21D, 28.412298, 78.462654
2017-08-21 01:23:55 +0800, HTU21D, 28.395142, 78.286118
2017-08-21 01:24:25 +0800, HTU21D, 28.377981, 78.146225
2017-08-21 01:24:56 +0800, HTU21D, 28.401575, 77.922409
2017-08-21 01:25:26 +0800, HTU21D, 28.427317, 77.714172
2017-08-21 01:25:56 +0800, HTU21D, 28.433750, 77.467941
2017-08-21 01:26:27 +0800, HTU21D, 28.388706, 77.482552
2017-08-21 01:26:57 +0800, HTU21D, 28.352240, 77.441986
2017-08-21 01:27:27 +0800, HTU21D, 28.315777, 77.402939
2017-08-21 01:27:58 +0800, HTU21D, 28.281454, 77.406952
2017-08-21 01:28:28 +0800, HTU21D, 28.292179, 77.313957
2017-08-21 01:28:58 +0800, HTU21D, 28.296469, 77.105553
2017-08-21 01:29:29 +0800, HTU21D, 28.275019, 77.071815
2017-08-21 01:29:59 +0800, HTU21D, 28.302906, 76.981400
2017-08-21 01:30:29 +0800, HTU21D, 28.341516, 76.740005
2017-08-21 01:31:00 +0800, HTU21D, 28.335079, 76.676468
2017-08-21 01:31:30 +0800, HTU21D, 28.347950, 76.625000
2017-08-21 01:32:00 +0800, HTU21D, 28.350094, 76.520035
2017-08-21 01:32:31 +0800, HTU21D, 28.362967, 76.430405
2017-08-21 01:33:01 +0800, HTU21D, 28.354385, 76.355881
2017-08-21 01:33:31 +0800, HTU21D, 28.324356, 76.313217
2017-08-21 01:34:02 +0800, HTU21D, 28.322210, 76.282387
2017-08-21 01:34:32 +0800, HTU21D, 28.341513, 76.016731
2017-08-21 01:35:02 +0800, HTU21D, 28.305048, 75.928856
2017-08-21 01:35:33 +0800, HTU21D, 28.244989, 76.023613
2017-08-21 01:36:03 +0800, HTU21D, 28.199945, 76.245743
2017-08-21 01:36:33 +0800, HTU21D, 28.184931, 77.323807
2017-08-21 01:37:04 +0800, HTU21D, 28.287891, 77.688675
2017-08-21 01:37:34 +0800, HTU21D, 28.410156, 77.772629
2017-08-21 01:38:04 +0800, HTU21D, 28.515259, 78.194283
2017-08-21 01:38:35 +0800, HTU21D, 28.517406, 79.186424
2017-08-21 01:39:05 +0800, HTU21D, 28.560307, 79.391220
2017-08-21 01:39:35 +0800, HTU21D, 28.639673, 79.578598
2017-08-21 01:40:06 +0800, HTU21D, 28.673992, 80.323807
2017-08-21 01:40:36 +0800, HTU21D, 28.682575, 80.718765
2017-08-21 01:41:06 +0800, HTU21D, 28.738342, 80.968224
2017-08-21 01:41:37 +0800, HTU21D, 28.791967, 81.333328
2017-08-21 01:42:07 +0800, HTU21D, 28.796259, 82.150307
2017-08-21 01:42:38 +0800, HTU21D, 28.768375, 82.890762
2017-08-21 01:43:08 +0800, HTU21D, 28.802694, 83.010345
2017-08-21 01:43:38 +0800, HTU21D, 28.847738, 83.101028
2017-08-21 01:44:09 +0800, HTU21D, 28.886349, 83.328064
2017-08-21 01:44:39 +0800, HTU21D, 28.854176, 83.327820
2017-08-21 01:45:09 +0800, HTU21D, 28.796259, 83.233688
2017-08-21 01:45:40 +0800, HTU21D, 28.768375, 83.169998
2017-08-21 01:46:10 +0800, HTU21D, 28.774807, 82.852051
2017-08-21 01:46:40 +0800, HTU21D, 28.768375, 82.597794
2017-08-21 01:47:11 +0800, HTU21D, 28.757648, 82.448166
2017-08-21 01:47:41 +0800, HTU21D, 28.704021, 82.415710
2017-08-21 01:48:11 +0800, HTU21D, 28.656834, 82.420837
2017-08-21 01:48:42 +0800, HTU21D, 28.637527, 82.294350
2017-08-21 01:49:12 +0800, HTU21D, 28.637527, 81.949501
2017-08-21 01:49:42 +0800, HTU21D, 28.628948, 81.792572
2017-08-21 01:50:13 +0800, HTU21D, 28.641819, 81.431351
2017-08-21 01:50:43 +0800, HTU21D, 28.641819, 81.161270
2017-08-21 01:51:13 +0800, HTU21D, 28.628946, 80.893837
2017-08-21 01:51:44 +0800, HTU21D, 28.556015, 80.759293
2017-08-21 01:52:14 +0800, HTU21D, 28.510971, 80.863930
2017-08-21 01:52:44 +0800, HTU21D, 28.508825, 80.556900
2017-08-21 01:53:15 +0800, HTU21D, 28.476650, 80.440681
2017-08-21 01:53:45 +0800, HTU21D, 28.465927, 80.259026
2017-08-21 01:54:15 +0800, HTU21D, 28.440186, 80.133095
2017-08-21 01:54:46 +0800, HTU21D, 28.459492, 79.951363
2017-08-21 01:55:16 +0800, HTU21D, 28.455200, 79.579926
2017-08-21 01:55:46 +0800, HTU21D, 28.459492, 79.467659
2017-08-21 01:56:17 +0800, HTU21D, 28.474506, 79.181511
2017-08-21 01:56:47 +0800, HTU21D, 28.461636, 79.063614
2017-08-21 01:57:17 +0800, HTU21D, 28.405865, 79.094925
