DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-19 00:00:03 +0800, HTU21D, 27.655109, 105.091629
2017-06-19 00:00:34 +0800, HTU21D, 27.652964, 104.839523
2017-06-19 00:01:04 +0800, HTU21D, 27.655109, 104.797134
2017-06-19 00:01:34 +0800, HTU21D, 27.646526, 104.885880
2017-06-19 00:02:05 +0800, HTU21D, 27.644384, 104.922165
2017-06-19 00:02:35 +0800, HTU21D, 27.646526, 104.966751
2017-06-19 00:03:05 +0800, HTU21D, 27.646530, 104.876724
2017-06-19 00:03:36 +0800, HTU21D, 27.644382, 105.019821
2017-06-19 00:04:06 +0800, HTU21D, 27.644382, 105.047287
2017-06-19 00:04:36 +0800, HTU21D, 27.637949, 104.948669
2017-06-19 00:05:07 +0800, HTU21D, 27.644384, 104.894714
2017-06-19 00:05:37 +0800, HTU21D, 27.642239, 104.961525
2017-06-19 00:06:07 +0800, HTU21D, 27.642239, 104.894386
2017-06-19 00:06:38 +0800, HTU21D, 27.644382, 105.013718
2017-06-19 00:07:08 +0800, HTU21D, 27.648676, 104.960960
2017-06-19 00:07:38 +0800, HTU21D, 27.646526, 104.893509
2017-06-19 00:08:09 +0800, HTU21D, 27.650818, 104.836159
2017-06-19 00:08:39 +0800, HTU21D, 27.650822, 104.913986
2017-06-19 00:09:10 +0800, HTU21D, 27.648672, 104.902977
2017-06-19 00:09:40 +0800, HTU21D, 27.655109, 104.932938
2017-06-19 00:10:10 +0800, HTU21D, 27.657253, 104.837135
2017-06-19 00:10:41 +0800, HTU21D, 27.661545, 104.837769
2017-06-19 00:11:11 +0800, HTU21D, 27.655109, 104.870377
2017-06-19 00:11:41 +0800, HTU21D, 27.655109, 104.864273
2017-06-19 00:12:12 +0800, HTU21D, 27.657253, 104.873756
2017-06-19 00:12:42 +0800, HTU21D, 27.659397, 104.852707
2017-06-19 00:13:12 +0800, HTU21D, 27.657253, 104.892067
2017-06-19 00:13:43 +0800, HTU21D, 27.659399, 104.936630
2017-06-19 00:14:13 +0800, HTU21D, 27.646526, 104.893494
2017-06-19 00:14:43 +0800, HTU21D, 27.655109, 104.903946
