DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-02 00:00:22 +0800, HTU21D, 28.438040, 90.754410
2017-08-02 00:00:52 +0800, HTU21D, 28.420879, 90.326126
2017-08-02 00:01:23 +0800, HTU21D, 28.408010, 90.015953
2017-08-02 00:01:53 +0800, HTU21D, 28.388706, 89.800964
2017-08-02 00:02:23 +0800, HTU21D, 28.382269, 89.651993
2017-08-02 00:02:54 +0800, HTU21D, 28.382269, 90.474442
2017-08-02 00:03:24 +0800, HTU21D, 28.405865, 90.966263
2017-08-02 00:03:54 +0800, HTU21D, 28.431604, 91.321075
2017-08-02 00:04:25 +0800, HTU21D, 28.455200, 91.707619
2017-08-02 00:04:55 +0800, HTU21D, 28.483088, 92.036804
2017-08-02 00:05:25 +0800, HTU21D, 28.525986, 92.227875
2017-08-02 00:05:56 +0800, HTU21D, 28.562450, 92.562935
2017-08-02 00:06:26 +0800, HTU21D, 28.575323, 92.947853
2017-08-02 00:06:56 +0800, HTU21D, 28.596771, 93.164703
2017-08-02 00:07:27 +0800, HTU21D, 28.620367, 93.134666
2017-08-02 00:07:57 +0800, HTU21D, 28.628948, 93.232094
2017-08-02 00:08:27 +0800, HTU21D, 28.626804, 93.634598
2017-08-02 00:08:58 +0800, HTU21D, 28.631094, 93.943466
2017-08-02 00:09:28 +0800, HTU21D, 28.648251, 94.174927
2017-08-02 00:09:58 +0800, HTU21D, 28.686863, 94.160873
2017-08-02 00:10:29 +0800, HTU21D, 28.740488, 94.113991
2017-08-02 00:10:59 +0800, HTU21D, 28.796259, 94.654884
2017-08-02 00:11:29 +0800, HTU21D, 28.845592, 95.223816
2017-08-02 00:12:00 +0800, HTU21D, 28.879917, 95.120621
2017-08-02 00:12:30 +0800, HTU21D, 28.858465, 94.973976
2017-08-02 00:13:00 +0800, HTU21D, 28.804840, 94.740097
2017-08-02 00:13:31 +0800, HTU21D, 28.744778, 94.657852
2017-08-02 00:14:01 +0800, HTU21D, 28.708313, 94.513512
2017-08-02 00:14:31 +0800, HTU21D, 28.678284, 94.385422
2017-08-02 00:15:02 +0800, HTU21D, 28.658978, 94.049881
2017-08-02 00:15:32 +0800, HTU21D, 28.607498, 93.523361
2017-08-02 00:16:02 +0800, HTU21D, 28.579611, 93.134659
2017-08-02 00:16:33 +0800, HTU21D, 28.553869, 92.740173
2017-08-02 00:17:03 +0800, HTU21D, 28.510971, 92.356850
2017-08-02 00:17:34 +0800, HTU21D, 28.480942, 92.100571
2017-08-02 00:18:04 +0800, HTU21D, 28.463781, 91.743996
2017-08-02 00:18:34 +0800, HTU21D, 28.457346, 91.190666
2017-08-02 00:19:05 +0800, HTU21D, 28.440186, 90.843239
2017-08-02 00:19:35 +0800, HTU21D, 28.423025, 90.269974
2017-08-02 00:20:05 +0800, HTU21D, 28.397287, 89.223953
2017-08-02 00:20:36 +0800, HTU21D, 28.350094, 89.250443
2017-08-02 00:21:06 +0800, HTU21D, 28.345804, 89.954758
2017-08-02 00:21:36 +0800, HTU21D, 28.377979, 90.498215
2017-08-02 00:22:07 +0800, HTU21D, 28.401575, 90.892380
2017-08-02 00:22:37 +0800, HTU21D, 28.425171, 91.243813
2017-08-02 00:23:07 +0800, HTU21D, 28.457346, 91.575180
2017-08-02 00:23:38 +0800, HTU21D, 28.476648, 91.950386
2017-08-02 00:24:08 +0800, HTU21D, 28.500248, 92.239273
2017-08-02 00:24:38 +0800, HTU21D, 28.504536, 92.046127
2017-08-02 00:25:09 +0800, HTU21D, 28.493811, 92.412254
2017-08-02 00:25:39 +0800, HTU21D, 28.515259, 92.786263
2017-08-02 00:26:09 +0800, HTU21D, 28.536713, 93.059555
2017-08-02 00:26:40 +0800, HTU21D, 28.577465, 93.331161
2017-08-02 00:27:10 +0800, HTU21D, 28.594625, 93.582474
2017-08-02 00:27:40 +0800, HTU21D, 28.598917, 93.915756
2017-08-02 00:28:11 +0800, HTU21D, 28.616077, 94.229614
2017-08-02 00:28:41 +0800, HTU21D, 28.626804, 94.467728
2017-08-02 00:29:11 +0800, HTU21D, 28.637531, 94.710426
2017-08-02 00:29:42 +0800, HTU21D, 28.656834, 94.975769
2017-08-02 00:30:12 +0800, HTU21D, 28.676138, 95.152626
2017-08-02 00:30:42 +0800, HTU21D, 28.691153, 95.316612
2017-08-02 00:31:13 +0800, HTU21D, 28.716894, 95.396767
2017-08-02 00:31:43 +0800, HTU21D, 28.740488, 95.594093
2017-08-02 00:32:13 +0800, HTU21D, 28.766226, 95.839050
2017-08-02 00:32:44 +0800, HTU21D, 28.789822, 95.975334
2017-08-02 00:33:14 +0800, HTU21D, 28.819851, 96.016464
2017-08-02 00:33:44 +0800, HTU21D, 28.832724, 96.355614
2017-08-02 00:34:15 +0800, HTU21D, 28.839161, 96.532059
2017-08-02 00:34:45 +0800, HTU21D, 28.832724, 96.813370
2017-08-02 00:35:15 +0800, HTU21D, 28.804840, 96.290390
2017-08-02 00:35:46 +0800, HTU21D, 28.751211, 95.585022
2017-08-02 00:36:16 +0800, HTU21D, 28.704021, 95.806824
2017-08-02 00:36:46 +0800, HTU21D, 28.663269, 94.644089
2017-08-02 00:37:17 +0800, HTU21D, 28.581757, 93.673615
2017-08-02 00:37:47 +0800, HTU21D, 28.513113, 93.561096
2017-08-02 00:38:17 +0800, HTU21D, 28.480942, 93.315170
2017-08-02 00:38:48 +0800, HTU21D, 28.450912, 92.764404
2017-08-02 00:39:18 +0800, HTU21D, 28.423025, 92.598473
2017-08-02 00:39:49 +0800, HTU21D, 28.405865, 92.171707
2017-08-02 00:40:19 +0800, HTU21D, 28.382273, 91.765335
2017-08-02 00:40:49 +0800, HTU21D, 28.362967, 91.489311
2017-08-02 00:41:20 +0800, HTU21D, 28.367254, 91.209183
2017-08-02 00:41:50 +0800, HTU21D, 28.371546, 90.926025
2017-08-02 00:42:20 +0800, HTU21D, 28.341513, 90.776558
2017-08-02 00:42:51 +0800, HTU21D, 28.337225, 90.554665
2017-08-02 00:43:21 +0800, HTU21D, 28.337225, 90.989540
2017-08-02 00:43:51 +0800, HTU21D, 28.371546, 91.470764
2017-08-02 00:44:22 +0800, HTU21D, 28.408010, 91.825661
2017-08-02 00:44:52 +0800, HTU21D, 28.444477, 92.096634
2017-08-02 00:45:22 +0800, HTU21D, 28.474506, 92.444450
2017-08-02 00:45:53 +0800, HTU21D, 28.495953, 92.754379
2017-08-02 00:46:23 +0800, HTU21D, 28.528131, 93.009445
2017-08-02 00:46:53 +0800, HTU21D, 28.549582, 93.301048
2017-08-02 00:47:24 +0800, HTU21D, 28.566742, 93.561501
2017-08-02 00:47:54 +0800, HTU21D, 28.588192, 93.834793
2017-08-02 00:48:24 +0800, HTU21D, 28.613932, 94.047714
2017-08-02 00:48:55 +0800, HTU21D, 28.635386, 94.220299
2017-08-02 00:49:25 +0800, HTU21D, 28.654688, 94.540573
2017-08-02 00:49:55 +0800, HTU21D, 28.663269, 94.857712
2017-08-02 00:50:26 +0800, HTU21D, 28.673992, 95.124832
2017-08-02 00:50:56 +0800, HTU21D, 28.686863, 95.338860
2017-08-02 00:51:26 +0800, HTU21D, 28.704021, 95.509277
2017-08-02 00:51:57 +0800, HTU21D, 28.723328, 95.701378
2017-08-02 00:52:27 +0800, HTU21D, 28.727619, 95.915642
2017-08-02 00:52:57 +0800, HTU21D, 28.744778, 95.945686
2017-08-02 00:53:28 +0800, HTU21D, 28.731909, 95.408180
2017-08-02 00:53:58 +0800, HTU21D, 28.701878, 95.212936
2017-08-02 00:54:28 +0800, HTU21D, 28.676138, 95.001556
2017-08-02 00:54:59 +0800, HTU21D, 28.626804, 94.450943
2017-08-02 00:55:29 +0800, HTU21D, 28.575321, 94.307419
2017-08-02 00:55:59 +0800, HTU21D, 28.530277, 93.928345
2017-08-02 00:56:30 +0800, HTU21D, 28.495956, 93.712631
2017-08-02 00:57:00 +0800, HTU21D, 28.472361, 93.348976
2017-08-02 00:57:30 +0800, HTU21D, 28.448765, 92.965492
2017-08-02 00:58:01 +0800, HTU21D, 28.416590, 92.711952
2017-08-02 00:58:31 +0800, HTU21D, 28.399429, 92.344696
2017-08-02 00:59:01 +0800, HTU21D, 28.373692, 91.544327
2017-08-02 00:59:32 +0800, HTU21D, 28.332935, 90.694397
2017-08-02 01:00:02 +0800, HTU21D, 28.283600, 90.578659
2017-08-02 01:00:33 +0800, HTU21D, 28.268585, 90.346001
2017-08-02 01:01:03 +0800, HTU21D, 28.262150, 90.708199
2017-08-02 01:01:33 +0800, HTU21D, 28.283600, 91.423996
