DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-08 00:00:12 +0800, HTU21D, 26.689850, 88.381897
2017-05-08 00:00:42 +0800, HTU21D, 26.691992, 88.337967
2017-05-08 00:01:13 +0800, HTU21D, 26.694141, 88.353539
2017-05-08 00:01:43 +0800, HTU21D, 26.691996, 88.354752
2017-05-08 00:02:13 +0800, HTU21D, 26.696283, 88.387436
2017-05-08 00:02:44 +0800, HTU21D, 26.691992, 88.385262
2017-05-08 00:03:14 +0800, HTU21D, 26.698431, 88.381653
2017-05-08 00:03:44 +0800, HTU21D, 26.698431, 88.316048
2017-05-08 00:04:15 +0800, HTU21D, 26.700573, 88.313309
2017-05-08 00:04:45 +0800, HTU21D, 26.711300, 88.244736
2017-05-08 00:05:15 +0800, HTU21D, 26.707010, 88.257820
2017-05-08 00:05:46 +0800, HTU21D, 26.702719, 88.219032
2017-05-08 00:06:16 +0800, HTU21D, 26.704865, 88.184250
2017-05-08 00:06:46 +0800, HTU21D, 26.704865, 88.123222
2017-05-08 00:07:17 +0800, HTU21D, 26.702723, 88.177834
2017-05-08 00:07:47 +0800, HTU21D, 26.702723, 88.144264
2017-05-08 00:08:17 +0800, HTU21D, 26.702723, 88.106117
2017-05-08 00:08:48 +0800, HTU21D, 26.707010, 88.117447
2017-05-08 00:09:18 +0800, HTU21D, 26.702719, 88.083229
2017-05-08 00:09:48 +0800, HTU21D, 26.698431, 88.076477
2017-05-08 00:10:19 +0800, HTU21D, 26.691992, 88.145706
2017-05-08 00:10:49 +0800, HTU21D, 26.694141, 88.152122
2017-05-08 00:11:19 +0800, HTU21D, 26.696283, 88.169235
2017-05-08 00:11:50 +0800, HTU21D, 26.694141, 88.123131
2017-05-08 00:12:20 +0800, HTU21D, 26.689850, 88.127060
2017-05-08 00:12:50 +0800, HTU21D, 26.689850, 88.125549
2017-05-08 00:13:21 +0800, HTU21D, 26.691992, 88.150284
2017-05-08 00:13:51 +0800, HTU21D, 26.689850, 88.168274
2017-05-08 00:14:22 +0800, HTU21D, 26.687702, 88.155739
2017-05-08 00:14:52 +0800, HTU21D, 26.685558, 88.077599
2017-05-08 00:15:22 +0800, HTU21D, 26.691996, 88.073990
2017-05-08 00:15:53 +0800, HTU21D, 26.683414, 88.069649
2017-05-08 00:16:23 +0800, HTU21D, 26.683414, 88.077286
2017-05-08 00:16:53 +0800, HTU21D, 26.681269, 88.105957
2017-05-08 00:17:24 +0800, HTU21D, 26.681269, 88.137993
2017-05-08 00:17:54 +0800, HTU21D, 26.687704, 88.131332
2017-05-08 00:18:24 +0800, HTU21D, 26.685558, 88.117271
2017-05-08 00:18:55 +0800, HTU21D, 26.679127, 88.111732
2017-05-08 00:19:25 +0800, HTU21D, 26.676977, 88.111412
2017-05-08 00:19:55 +0800, HTU21D, 26.672688, 88.048203
2017-05-08 00:20:26 +0800, HTU21D, 26.661963, 88.043533
2017-05-08 00:20:56 +0800, HTU21D, 26.670544, 87.973114
2017-05-08 00:21:26 +0800, HTU21D, 26.679123, 87.913376
2017-05-08 00:21:57 +0800, HTU21D, 26.679127, 87.920998
2017-05-08 00:22:27 +0800, HTU21D, 26.672689, 87.993271
2017-05-08 00:22:57 +0800, HTU21D, 26.661963, 87.976395
2017-05-08 00:23:28 +0800, HTU21D, 26.659817, 87.934883
2017-05-08 00:23:58 +0800, HTU21D, 26.655529, 87.922035
2017-05-08 00:24:28 +0800, HTU21D, 26.653385, 87.878990
2017-05-08 00:24:59 +0800, HTU21D, 26.655529, 87.821327
2017-05-08 00:25:29 +0800, HTU21D, 26.649094, 87.840195
2017-05-08 00:25:59 +0800, HTU21D, 26.651239, 87.813049
2017-05-08 00:26:30 +0800, HTU21D, 26.653385, 87.825584
2017-05-08 00:27:00 +0800, HTU21D, 26.642658, 87.845337
2017-05-08 00:27:30 +0800, HTU21D, 26.651239, 87.806946
2017-05-08 00:28:01 +0800, HTU21D, 26.653385, 87.779800
2017-05-08 00:28:31 +0800, HTU21D, 26.651239, 87.820679
2017-05-08 00:29:01 +0800, HTU21D, 26.642658, 87.852966
2017-05-08 00:29:32 +0800, HTU21D, 26.638371, 87.858429
2017-05-08 00:30:02 +0800, HTU21D, 26.644802, 87.863976
