DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-05 00:00:08 +0800, HTU21D, 27.803116, 99.359734
2017-05-05 00:00:39 +0800, HTU21D, 27.794535, 99.382858
2017-05-05 00:01:09 +0800, HTU21D, 27.794535, 99.421005
2017-05-05 00:01:39 +0800, HTU21D, 27.785955, 99.470078
2017-05-05 00:02:10 +0800, HTU21D, 27.785955, 99.430412
2017-05-05 00:02:40 +0800, HTU21D, 27.788097, 99.452087
2017-05-05 00:03:10 +0800, HTU21D, 27.788097, 99.455139
2017-05-05 00:03:41 +0800, HTU21D, 27.792389, 99.490875
2017-05-05 00:04:11 +0800, HTU21D, 27.781666, 99.461807
2017-05-05 00:04:41 +0800, HTU21D, 27.790247, 99.438683
2017-05-05 00:05:12 +0800, HTU21D, 27.788097, 99.439880
2017-05-05 00:05:42 +0800, HTU21D, 27.783810, 99.468231
2017-05-05 00:06:12 +0800, HTU21D, 27.785955, 99.456345
2017-05-05 00:06:43 +0800, HTU21D, 27.781666, 99.461807
2017-05-05 00:07:13 +0800, HTU21D, 27.770941, 99.493767
2017-05-05 00:07:43 +0800, HTU21D, 27.770941, 99.502922
2017-05-05 00:08:14 +0800, HTU21D, 27.775232, 99.477623
2017-05-05 00:08:44 +0800, HTU21D, 27.781666, 99.472488
2017-05-05 00:09:14 +0800, HTU21D, 27.785955, 99.438034
2017-05-05 00:09:45 +0800, HTU21D, 27.785955, 99.457870
2017-05-05 00:10:15 +0800, HTU21D, 27.785955, 99.467026
2017-05-05 00:10:45 +0800, HTU21D, 27.785955, 99.457870
2017-05-05 00:11:16 +0800, HTU21D, 27.792389, 99.408485
2017-05-05 00:11:46 +0800, HTU21D, 27.798824, 99.392662
2017-05-05 00:12:16 +0800, HTU21D, 27.788097, 99.476501
2017-05-05 00:12:47 +0800, HTU21D, 27.788097, 99.474976
2017-05-05 00:13:17 +0800, HTU21D, 27.770941, 99.402206
2017-05-05 00:13:47 +0800, HTU21D, 27.758068, 99.392647
2017-05-05 00:14:18 +0800, HTU21D, 27.751637, 99.326073
2017-05-05 00:14:48 +0800, HTU21D, 27.747341, 99.365097
2017-05-05 00:15:18 +0800, HTU21D, 27.753778, 99.422531
2017-05-05 00:15:49 +0800, HTU21D, 27.749487, 99.391365
2017-05-05 00:16:19 +0800, HTU21D, 27.747341, 99.366623
2017-05-05 00:16:49 +0800, HTU21D, 27.753778, 99.323341
2017-05-05 00:17:20 +0800, HTU21D, 27.755924, 99.303825
2017-05-05 00:17:50 +0800, HTU21D, 27.762360, 99.278854
2017-05-05 00:18:21 +0800, HTU21D, 27.755924, 99.338921
2017-05-05 00:18:51 +0800, HTU21D, 27.760214, 99.370079
2017-05-05 00:19:21 +0800, HTU21D, 27.758068, 99.427742
2017-05-05 00:19:52 +0800, HTU21D, 27.768793, 99.343910
2017-05-05 00:20:22 +0800, HTU21D, 27.760214, 99.373131
2017-05-05 00:20:52 +0800, HTU21D, 27.755924, 99.360275
2017-05-05 00:21:23 +0800, HTU21D, 27.760212, 99.397545
2017-05-05 00:21:53 +0800, HTU21D, 27.760214, 99.347191
2017-05-05 00:22:23 +0800, HTU21D, 27.758068, 99.426216
2017-05-05 00:22:54 +0800, HTU21D, 27.760212, 99.408226
2017-05-05 00:23:24 +0800, HTU21D, 27.758068, 99.432327
2017-05-05 00:23:54 +0800, HTU21D, 27.755924, 99.341972
2017-05-05 00:24:25 +0800, HTU21D, 27.758068, 99.378922
2017-05-05 00:24:55 +0800, HTU21D, 27.755924, 99.424370
2017-05-05 00:25:25 +0800, HTU21D, 27.749487, 99.379158
2017-05-05 00:25:56 +0800, HTU21D, 27.753778, 99.373695
2017-05-05 00:26:26 +0800, HTU21D, 27.751637, 99.574799
2017-05-05 00:26:56 +0800, HTU21D, 27.751633, 99.556480
2017-05-05 00:27:27 +0800, HTU21D, 27.755924, 99.532700
2017-05-05 00:27:57 +0800, HTU21D, 27.751633, 99.544273
2017-05-05 00:28:27 +0800, HTU21D, 27.755924, 99.460983
2017-05-05 00:28:58 +0800, HTU21D, 27.749487, 99.440193
2017-05-05 00:29:28 +0800, HTU21D, 27.747345, 99.424614
2017-05-05 00:29:58 +0800, HTU21D, 27.747345, 99.453606
2017-05-05 00:30:29 +0800, HTU21D, 27.743052, 99.454483
2017-05-05 00:30:59 +0800, HTU21D, 27.736618, 99.531349
2017-05-05 00:31:29 +0800, HTU21D, 27.745199, 99.538734
2017-05-05 00:32:00 +0800, HTU21D, 27.734472, 99.479141
2017-05-05 00:32:30 +0800, HTU21D, 27.734472, 99.595108
2017-05-05 00:33:00 +0800, HTU21D, 27.736618, 99.549660
2017-05-05 00:33:31 +0800, HTU21D, 27.738764, 99.549980
2017-05-05 00:34:01 +0800, HTU21D, 27.740910, 99.492325
2017-05-05 00:34:31 +0800, HTU21D, 27.732330, 99.483398
2017-05-05 00:35:02 +0800, HTU21D, 27.725895, 99.515999
2017-05-05 00:35:32 +0800, HTU21D, 27.725895, 99.551094
2017-05-05 00:36:02 +0800, HTU21D, 27.730185, 99.515121
2017-05-05 00:36:33 +0800, HTU21D, 27.732327, 99.518494
2017-05-05 00:37:03 +0800, HTU21D, 27.725895, 99.505325
2017-05-05 00:37:33 +0800, HTU21D, 27.723749, 99.468376
2017-05-05 00:38:04 +0800, HTU21D, 27.721603, 99.454323
2017-05-05 00:38:34 +0800, HTU21D, 27.715168, 99.447250
2017-05-05 00:39:04 +0800, HTU21D, 27.721603, 99.466530
2017-05-05 00:39:35 +0800, HTU21D, 27.728039, 99.498009
2017-05-05 00:40:05 +0800, HTU21D, 27.719458, 99.461624
2017-05-05 00:40:36 +0800, HTU21D, 27.721603, 99.448219
2017-05-05 00:41:06 +0800, HTU21D, 27.723749, 99.457695
2017-05-05 00:41:36 +0800, HTU21D, 27.721603, 99.513832
2017-05-05 00:42:07 +0800, HTU21D, 27.728039, 99.530052
2017-05-05 00:42:37 +0800, HTU21D, 27.740910, 99.458755
2017-05-05 00:43:07 +0800, HTU21D, 27.745199, 99.521957
2017-05-05 00:43:38 +0800, HTU21D, 27.747345, 99.444443
2017-05-05 00:44:08 +0800, HTU21D, 27.740910, 99.393135
2017-05-05 00:44:38 +0800, HTU21D, 27.738764, 99.446213
2017-05-05 00:45:09 +0800, HTU21D, 27.738764, 99.463005
2017-05-05 00:45:39 +0800, HTU21D, 27.740910, 99.461800
2017-05-05 00:46:09 +0800, HTU21D, 27.743053, 99.430077
2017-05-05 00:46:40 +0800, HTU21D, 27.740910, 99.390083
2017-05-05 00:47:10 +0800, HTU21D, 27.738764, 99.398918
2017-05-05 00:47:40 +0800, HTU21D, 27.736618, 99.419952
2017-05-05 00:48:11 +0800, HTU21D, 27.738764, 99.453850
2017-05-05 00:48:41 +0800, HTU21D, 27.738764, 99.432487
2017-05-05 00:49:11 +0800, HTU21D, 27.736618, 99.451996
2017-05-05 00:49:42 +0800, HTU21D, 27.738764, 99.424858
2017-05-05 00:50:12 +0800, HTU21D, 27.736618, 99.410805
2017-05-05 00:50:42 +0800, HTU21D, 27.730183, 99.414413
2017-05-05 00:51:13 +0800, HTU21D, 27.723749, 99.414970
2017-05-05 00:51:43 +0800, HTU21D, 27.730185, 99.432724
2017-05-05 00:52:13 +0800, HTU21D, 27.732327, 99.458984
2017-05-05 00:52:44 +0800, HTU21D, 27.725895, 99.432076
2017-05-05 00:53:14 +0800, HTU21D, 27.723749, 99.421066
2017-05-05 00:53:44 +0800, HTU21D, 27.730183, 99.461716
2017-05-05 00:54:15 +0800, HTU21D, 27.736618, 99.424538
2017-05-05 00:54:45 +0800, HTU21D, 27.738764, 99.382133
2017-05-05 00:55:15 +0800, HTU21D, 27.730183, 99.396103
2017-05-05 00:55:46 +0800, HTU21D, 27.730183, 99.371689
2017-05-05 00:56:16 +0800, HTU21D, 27.723749, 99.428696
2017-05-05 00:56:46 +0800, HTU21D, 27.721603, 99.411598
2017-05-05 00:57:17 +0800, HTU21D, 27.717312, 99.436890
