DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-22 00:00:06 +0800, HTU21D, 28.721182, 102.321854
2017-06-22 00:00:37 +0800, HTU21D, 28.714748, 102.311729
2017-06-22 00:01:07 +0800, HTU21D, 28.721182, 102.358475
2017-06-22 00:01:38 +0800, HTU21D, 28.719040, 102.289490
2017-06-22 00:02:08 +0800, HTU21D, 28.714748, 102.288841
2017-06-22 00:02:38 +0800, HTU21D, 28.716894, 102.325783
2017-06-22 00:03:09 +0800, HTU21D, 28.714748, 102.279686
2017-06-22 00:03:39 +0800, HTU21D, 28.716894, 102.278488
2017-06-22 00:04:09 +0800, HTU21D, 28.716894, 102.212868
2017-06-22 00:04:40 +0800, HTU21D, 28.721182, 102.257767
2017-06-22 00:05:10 +0800, HTU21D, 28.723328, 102.229088
2017-06-22 00:05:40 +0800, HTU21D, 28.723328, 102.235191
2017-06-22 00:06:11 +0800, HTU21D, 28.719036, 102.225395
2017-06-22 00:06:41 +0800, HTU21D, 28.725473, 102.188210
2017-06-22 00:07:11 +0800, HTU21D, 28.725473, 102.133278
2017-06-22 00:07:42 +0800, HTU21D, 28.725473, 102.150070
2017-06-22 00:08:12 +0800, HTU21D, 28.721182, 102.143326
2017-06-22 00:08:42 +0800, HTU21D, 28.719040, 102.037720
2017-06-22 00:09:13 +0800, HTU21D, 28.716892, 102.058754
2017-06-22 00:09:43 +0800, HTU21D, 28.723328, 102.061241
2017-06-22 00:10:13 +0800, HTU21D, 28.725473, 102.020370
2017-06-22 00:10:44 +0800, HTU21D, 28.725473, 101.992897
2017-06-22 00:11:14 +0800, HTU21D, 28.719036, 102.010246
2017-06-22 00:11:44 +0800, HTU21D, 28.725473, 102.005104
2017-06-22 00:12:15 +0800, HTU21D, 28.719040, 101.990417
2017-06-22 00:12:45 +0800, HTU21D, 28.714748, 101.971451
2017-06-22 00:13:15 +0800, HTU21D, 28.721182, 101.984634
2017-06-22 00:13:46 +0800, HTU21D, 28.719036, 101.991936
2017-06-22 00:14:16 +0800, HTU21D, 28.719040, 101.941589
2017-06-22 00:14:46 +0800, HTU21D, 28.719040, 101.941589
2017-06-22 00:15:17 +0800, HTU21D, 28.721182, 101.935806
2017-06-22 00:15:47 +0800, HTU21D, 28.721182, 101.871719
2017-06-22 00:16:18 +0800, HTU21D, 28.714748, 101.869225
2017-06-22 00:16:48 +0800, HTU21D, 28.723328, 101.908653
2017-06-22 00:17:18 +0800, HTU21D, 28.725473, 101.818947
2017-06-22 00:17:49 +0800, HTU21D, 28.740488, 101.778481
2017-06-22 00:18:19 +0800, HTU21D, 28.740488, 101.737282
2017-06-22 00:18:49 +0800, HTU21D, 28.746923, 101.684837
2017-06-22 00:19:20 +0800, HTU21D, 28.744778, 101.675362
