DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-10 00:00:00 +0800, HTU21D, 28.551727, 77.453598
2017-08-10 00:00:31 +0800, HTU21D, 28.631094, 77.772202
2017-08-10 00:01:01 +0800, HTU21D, 28.626804, 77.284805
2017-08-10 00:01:31 +0800, HTU21D, 28.601063, 77.125305
2017-08-10 00:02:02 +0800, HTU21D, 28.560307, 76.994064
2017-08-10 00:02:32 +0800, HTU21D, 28.506680, 76.926514
2017-08-10 00:03:03 +0800, HTU21D, 28.470215, 76.852379
2017-08-10 00:03:33 +0800, HTU21D, 28.423025, 76.784271
2017-08-10 00:04:03 +0800, HTU21D, 28.390850, 76.794693
2017-08-10 00:04:34 +0800, HTU21D, 28.371546, 76.700249
2017-08-10 00:05:04 +0800, HTU21D, 28.343658, 76.453453
2017-08-10 00:05:34 +0800, HTU21D, 28.317921, 76.278687
2017-08-10 00:06:05 +0800, HTU21D, 28.302906, 76.204727
2017-08-10 00:06:35 +0800, HTU21D, 28.270727, 76.050362
2017-08-10 00:07:05 +0800, HTU21D, 28.255713, 75.942825
2017-08-10 00:07:36 +0800, HTU21D, 28.247135, 75.805733
2017-08-10 00:08:06 +0800, HTU21D, 28.251423, 75.527138
2017-08-10 00:08:36 +0800, HTU21D, 28.249279, 75.427635
2017-08-10 00:09:07 +0800, HTU21D, 28.268585, 75.158928
2017-08-10 00:09:37 +0800, HTU21D, 28.279308, 74.997269
2017-08-10 00:10:07 +0800, HTU21D, 28.279308, 74.936234
2017-08-10 00:10:38 +0800, HTU21D, 28.262150, 74.863472
2017-08-10 00:11:08 +0800, HTU21D, 28.277164, 74.842827
2017-08-10 00:11:38 +0800, HTU21D, 28.294323, 74.682137
2017-08-10 00:12:09 +0800, HTU21D, 28.283596, 74.659164
2017-08-10 00:12:39 +0800, HTU21D, 28.277164, 74.536133
2017-08-10 00:13:09 +0800, HTU21D, 28.292179, 74.440727
2017-08-10 00:13:40 +0800, HTU21D, 28.296469, 74.145348
2017-08-10 00:14:10 +0800, HTU21D, 28.277164, 74.017326
2017-08-10 00:14:40 +0800, HTU21D, 28.255713, 73.951553
2017-08-10 00:15:11 +0800, HTU21D, 28.247135, 73.788521
2017-08-10 00:15:41 +0800, HTU21D, 28.234262, 73.630959
2017-08-10 00:16:11 +0800, HTU21D, 28.240698, 73.331322
2017-08-10 00:16:42 +0800, HTU21D, 28.229975, 73.073364
2017-08-10 00:17:12 +0800, HTU21D, 28.189219, 72.885666
2017-08-10 00:17:42 +0800, HTU21D, 28.187073, 72.754128
2017-08-10 00:18:13 +0800, HTU21D, 28.202087, 72.425255
2017-08-10 00:18:43 +0800, HTU21D, 28.204233, 72.170761
2017-08-10 00:19:13 +0800, HTU21D, 28.191364, 72.220711
2017-08-10 00:19:44 +0800, HTU21D, 28.197796, 73.605644
2017-08-10 00:20:14 +0800, HTU21D, 28.249279, 74.821861
2017-08-10 00:20:44 +0800, HTU21D, 28.294323, 75.672440
2017-08-10 00:21:15 +0800, HTU21D, 28.352240, 76.349449
2017-08-10 00:21:45 +0800, HTU21D, 28.438040, 76.743790
2017-08-10 00:22:15 +0800, HTU21D, 28.498102, 77.498955
2017-08-10 00:22:46 +0800, HTU21D, 28.547436, 78.148758
2017-08-10 00:23:16 +0800, HTU21D, 28.618225, 78.427925
2017-08-10 00:23:46 +0800, HTU21D, 28.669703, 78.663002
2017-08-10 00:24:17 +0800, HTU21D, 28.631094, 78.229965
2017-08-10 00:24:47 +0800, HTU21D, 28.581757, 78.123390
2017-08-10 00:25:18 +0800, HTU21D, 28.543146, 78.207619
2017-08-10 00:25:48 +0800, HTU21D, 28.508825, 78.175003
2017-08-10 00:26:18 +0800, HTU21D, 28.493811, 78.130028
2017-08-10 00:26:49 +0800, HTU21D, 28.500244, 77.992142
2017-08-10 00:27:19 +0800, HTU21D, 28.483084, 77.937691
2017-08-10 00:27:49 +0800, HTU21D, 28.448767, 77.943214
2017-08-10 00:28:20 +0800, HTU21D, 28.425167, 77.970200
2017-08-10 00:28:50 +0800, HTU21D, 28.408010, 77.937111
2017-08-10 00:29:20 +0800, HTU21D, 28.401575, 77.751511
2017-08-10 00:29:51 +0800, HTU21D, 28.410156, 77.514755
2017-08-10 00:30:21 +0800, HTU21D, 28.395142, 77.391953
2017-08-10 00:30:51 +0800, HTU21D, 28.384415, 77.300323
2017-08-10 00:31:22 +0800, HTU21D, 28.371546, 77.289246
2017-08-10 00:31:52 +0800, HTU21D, 28.367254, 77.238235
2017-08-10 00:32:22 +0800, HTU21D, 28.354385, 77.077621
2017-08-10 00:32:53 +0800, HTU21D, 28.365108, 76.886971
2017-08-10 00:33:23 +0800, HTU21D, 28.362965, 76.775253
2017-08-10 00:33:53 +0800, HTU21D, 28.341513, 76.703377
2017-08-10 00:34:24 +0800, HTU21D, 28.311487, 76.585953
2017-08-10 00:34:54 +0800, HTU21D, 28.300756, 76.469910
