DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-01-05 00:00:19 +0800, HTU21D, 23.438000, 82.703079
2018-01-05 00:00:50 +0800, HTU21D, 23.431564, 83.072899
2018-01-05 00:01:20 +0800, HTU21D, 23.405827, 83.333023
2018-01-05 00:01:50 +0800, HTU21D, 23.392956, 83.489784
2018-01-05 00:02:21 +0800, HTU21D, 23.395100, 83.628952
2018-01-05 00:02:51 +0800, HTU21D, 23.403681, 83.788933
2018-01-05 00:03:21 +0800, HTU21D, 23.395100, 83.877678
2018-01-05 00:03:52 +0800, HTU21D, 23.375793, 84.273026
2018-01-05 00:04:22 +0800, HTU21D, 23.360781, 84.403534
2018-01-05 00:04:52 +0800, HTU21D, 23.350056, 84.641487
2018-01-05 00:05:23 +0800, HTU21D, 23.324314, 85.000778
2018-01-05 00:05:53 +0800, HTU21D, 23.317881, 85.112732
2018-01-05 00:06:23 +0800, HTU21D, 23.292139, 85.201950
2018-01-05 00:06:54 +0800, HTU21D, 23.296429, 85.439102
2018-01-05 00:07:24 +0800, HTU21D, 23.289993, 85.638031
2018-01-05 00:07:54 +0800, HTU21D, 23.285702, 85.687744
2018-01-05 00:08:25 +0800, HTU21D, 23.272835, 86.030663
2018-01-05 00:08:55 +0800, HTU21D, 23.270691, 86.036446
2018-01-05 00:09:25 +0800, HTU21D, 23.264256, 86.204849
2018-01-05 00:09:56 +0800, HTU21D, 23.285702, 86.163811
2018-01-05 00:10:26 +0800, HTU21D, 23.287848, 86.302994
2018-01-05 00:10:56 +0800, HTU21D, 23.268543, 86.602219
2018-01-05 00:11:27 +0800, HTU21D, 23.249239, 86.834312
2018-01-05 00:11:57 +0800, HTU21D, 23.262110, 86.769104
2018-01-05 00:12:27 +0800, HTU21D, 23.262110, 86.958313
2018-01-05 00:12:58 +0800, HTU21D, 23.251383, 87.068100
2018-01-05 00:13:28 +0800, HTU21D, 23.236368, 87.267258
2018-01-05 00:13:59 +0800, HTU21D, 23.249241, 87.205101
2018-01-05 00:14:29 +0800, HTU21D, 23.259964, 87.339462
2018-01-05 00:14:59 +0800, HTU21D, 23.247095, 87.500801
2018-01-05 00:15:30 +0800, HTU21D, 23.223499, 87.681892
2018-01-05 00:16:00 +0800, HTU21D, 23.229935, 87.711838
2018-01-05 00:16:30 +0800, HTU21D, 23.229935, 87.766769
2018-01-05 00:17:01 +0800, HTU21D, 23.219210, 87.867401
2018-01-05 00:17:31 +0800, HTU21D, 23.214918, 88.069702
2018-01-05 00:18:01 +0800, HTU21D, 23.208483, 88.119087
2018-01-05 00:18:32 +0800, HTU21D, 23.212772, 88.177719
2018-01-05 00:19:02 +0800, HTU21D, 23.208483, 88.254898
2018-01-05 00:19:32 +0800, HTU21D, 23.206337, 88.344597
2018-01-05 00:20:03 +0800, HTU21D, 23.212772, 88.327255
2018-01-05 00:20:33 +0800, HTU21D, 23.204191, 88.490761
2018-01-05 00:21:03 +0800, HTU21D, 23.199902, 88.532845
2018-01-05 00:21:34 +0800, HTU21D, 23.195612, 88.603912
2018-01-05 00:22:04 +0800, HTU21D, 23.184887, 88.649605
2018-01-05 00:22:34 +0800, HTU21D, 23.197758, 88.595078
2018-01-05 00:23:05 +0800, HTU21D, 23.197758, 88.677475
2018-01-05 00:23:35 +0800, HTU21D, 23.204191, 88.641830
2018-01-05 00:24:05 +0800, HTU21D, 23.206337, 88.716911
2018-01-05 00:24:36 +0800, HTU21D, 23.191322, 88.855034
2018-01-05 00:25:06 +0800, HTU21D, 23.176308, 88.973343
2018-01-05 00:25:36 +0800, HTU21D, 23.178452, 88.981277
2018-01-05 00:26:07 +0800, HTU21D, 23.182743, 88.933090
2018-01-05 00:26:37 +0800, HTU21D, 23.184887, 88.947151
2018-01-05 00:27:07 +0800, HTU21D, 23.191322, 88.948112
2018-01-05 00:27:38 +0800, HTU21D, 23.176308, 89.093887
2018-01-05 00:28:08 +0800, HTU21D, 23.167728, 89.132271
2018-01-05 00:28:39 +0800, HTU21D, 23.187031, 88.990196
2018-01-05 00:29:09 +0800, HTU21D, 23.202045, 88.952782
2018-01-05 00:29:39 +0800, HTU21D, 23.191324, 89.086967
2018-01-05 00:30:10 +0800, HTU21D, 23.176306, 89.217476
2018-01-05 00:30:40 +0800, HTU21D, 23.174162, 89.230888
2018-01-05 00:31:10 +0800, HTU21D, 23.184887, 89.264542
2018-01-05 00:31:41 +0800, HTU21D, 23.182741, 89.198601
2018-01-05 00:32:11 +0800, HTU21D, 23.182743, 89.284050
2018-01-05 00:32:41 +0800, HTU21D, 23.184887, 89.186714
2018-01-05 00:33:12 +0800, HTU21D, 23.180597, 89.332558
2018-01-05 00:33:42 +0800, HTU21D, 23.176306, 89.307503
2018-01-05 00:34:12 +0800, HTU21D, 23.172018, 89.352646
2018-01-05 00:34:43 +0800, HTU21D, 23.163437, 89.471893
2018-01-05 00:35:13 +0800, HTU21D, 23.163437, 89.535980
2018-01-05 00:35:43 +0800, HTU21D, 23.154856, 89.545364
2018-01-05 00:36:14 +0800, HTU21D, 23.161291, 89.555496
2018-01-05 00:36:44 +0800, HTU21D, 23.174164, 89.519272
2018-01-05 00:37:15 +0800, HTU21D, 23.182743, 89.499199
2018-01-05 00:37:45 +0800, HTU21D, 23.178452, 89.591637
2018-01-05 00:38:15 +0800, HTU21D, 23.172016, 89.596779
2018-01-05 00:38:46 +0800, HTU21D, 23.174162, 89.659660
2018-01-05 00:39:16 +0800, HTU21D, 23.176308, 89.678299
2018-01-05 00:39:46 +0800, HTU21D, 23.165583, 89.798752
2018-01-05 00:40:17 +0800, HTU21D, 23.169872, 89.784142
2018-01-05 00:40:47 +0800, HTU21D, 23.178452, 89.648094
2018-01-05 00:41:17 +0800, HTU21D, 23.180597, 89.721657
2018-01-05 00:41:48 +0800, HTU21D, 23.176308, 89.826309
2018-01-05 00:42:18 +0800, HTU21D, 23.178452, 89.849510
2018-01-05 00:42:48 +0800, HTU21D, 23.174162, 89.948051
2018-01-05 00:43:19 +0800, HTU21D, 23.159145, 89.988518
2018-01-05 00:43:49 +0800, HTU21D, 23.154856, 89.942101
2018-01-05 00:44:19 +0800, HTU21D, 23.161291, 90.089554
2018-01-05 00:44:50 +0800, HTU21D, 23.154856, 90.177086
2018-01-05 00:45:20 +0800, HTU21D, 23.141987, 90.191940
2018-01-05 00:45:50 +0800, HTU21D, 23.137697, 90.278275
2018-01-05 00:46:21 +0800, HTU21D, 23.135551, 90.210808
2018-01-05 00:46:51 +0800, HTU21D, 23.137699, 90.264542
2018-01-05 00:47:21 +0800, HTU21D, 23.126972, 90.323967
2018-01-05 00:47:52 +0800, HTU21D, 23.141987, 90.260605
