DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-06 00:00:28 +0800, HTU21D, 28.633240, 107.646179
2017-06-06 00:00:58 +0800, HTU21D, 28.635382, 107.643456
2017-06-06 00:01:29 +0800, HTU21D, 28.639673, 107.613571
2017-06-06 00:01:59 +0800, HTU21D, 28.633240, 107.682816
2017-06-06 00:02:29 +0800, HTU21D, 28.620367, 107.729698
2017-06-06 00:03:00 +0800, HTU21D, 28.620367, 107.755653
2017-06-06 00:03:30 +0800, HTU21D, 28.609640, 107.827271
2017-06-06 00:04:00 +0800, HTU21D, 28.609644, 107.837967
2017-06-06 00:04:31 +0800, HTU21D, 28.613934, 107.895058
2017-06-06 00:05:01 +0800, HTU21D, 28.613934, 107.864540
2017-06-06 00:05:31 +0800, HTU21D, 28.607498, 107.822372
2017-06-06 00:06:02 +0800, HTU21D, 28.609644, 107.865433
2017-06-06 00:06:32 +0800, HTU21D, 28.607498, 107.872726
2017-06-06 00:07:02 +0800, HTU21D, 28.603207, 107.885818
2017-06-06 00:07:33 +0800, HTU21D, 28.603207, 107.940750
2017-06-06 00:08:03 +0800, HTU21D, 28.601063, 107.879395
2017-06-06 00:08:34 +0800, HTU21D, 28.605352, 107.901405
2017-06-06 00:09:04 +0800, HTU21D, 28.605352, 107.875465
2017-06-06 00:09:34 +0800, HTU21D, 28.605352, 107.892250
2017-06-06 00:10:05 +0800, HTU21D, 28.605352, 107.948708
2017-06-06 00:10:35 +0800, HTU21D, 28.611790, 107.888634
2017-06-06 00:11:05 +0800, HTU21D, 28.613934, 107.844704
2017-06-06 00:11:36 +0800, HTU21D, 28.609644, 107.851700
2017-06-06 00:12:06 +0800, HTU21D, 28.607498, 107.878830
2017-06-06 00:12:36 +0800, HTU21D, 28.618221, 107.848404
2017-06-06 00:13:07 +0800, HTU21D, 28.620367, 107.809059
2017-06-06 00:13:37 +0800, HTU21D, 28.624659, 107.863098
2017-06-06 00:14:07 +0800, HTU21D, 28.620367, 107.821266
2017-06-06 00:14:38 +0800, HTU21D, 28.626804, 107.802383
2017-06-06 00:15:08 +0800, HTU21D, 28.624659, 107.924133
2017-06-06 00:15:38 +0800, HTU21D, 28.622513, 107.894821
2017-06-06 00:16:09 +0800, HTU21D, 28.622513, 107.858200
2017-06-06 00:16:39 +0800, HTU21D, 28.620367, 107.883812
2017-06-06 00:17:09 +0800, HTU21D, 28.618221, 107.883499
2017-06-06 00:17:40 +0800, HTU21D, 28.622513, 107.855148
2017-06-06 00:18:10 +0800, HTU21D, 28.633240, 107.850647
2017-06-06 00:18:40 +0800, HTU21D, 28.637527, 107.828407
2017-06-06 00:19:11 +0800, HTU21D, 28.639673, 107.784470
2017-06-06 00:19:41 +0800, HTU21D, 28.641819, 107.812271
2017-06-06 00:20:11 +0800, HTU21D, 28.639673, 107.804306
2017-06-06 00:20:42 +0800, HTU21D, 28.643963, 107.737816
2017-06-06 00:21:12 +0800, HTU21D, 28.643961, 107.789696
2017-06-06 00:21:42 +0800, HTU21D, 28.646107, 107.822060
2017-06-06 00:22:13 +0800, HTU21D, 28.646107, 107.783913
2017-06-06 00:22:43 +0800, HTU21D, 28.637527, 107.755165
2017-06-06 00:23:14 +0800, HTU21D, 28.639673, 107.795151
2017-06-06 00:23:44 +0800, HTU21D, 28.637531, 107.805519
2017-06-06 00:24:14 +0800, HTU21D, 28.639673, 107.787521
2017-06-06 00:24:45 +0800, HTU21D, 28.641819, 107.792435
2017-06-06 00:25:15 +0800, HTU21D, 28.650396, 107.760147
2017-06-06 00:25:45 +0800, HTU21D, 28.654688, 107.724167
2017-06-06 00:26:16 +0800, HTU21D, 28.656834, 107.750443
2017-06-06 00:26:46 +0800, HTU21D, 28.656834, 107.802307
2017-06-06 00:27:16 +0800, HTU21D, 28.646107, 107.803749
2017-06-06 00:27:47 +0800, HTU21D, 28.633240, 107.856750
2017-06-06 00:28:17 +0800, HTU21D, 28.637527, 107.855873
2017-06-06 00:28:47 +0800, HTU21D, 28.639673, 107.857712
2017-06-06 00:29:18 +0800, HTU21D, 28.631092, 107.867111
2017-06-06 00:29:48 +0800, HTU21D, 28.631094, 107.928146
2017-06-06 00:30:18 +0800, HTU21D, 28.635382, 107.896751
2017-06-06 00:30:49 +0800, HTU21D, 28.628948, 107.927834
2017-06-06 00:31:19 +0800, HTU21D, 28.626804, 107.936661
2017-06-06 00:31:49 +0800, HTU21D, 28.628948, 107.956825
2017-06-06 00:32:20 +0800, HTU21D, 28.626804, 107.938187
2017-06-06 00:32:50 +0800, HTU21D, 28.626804, 107.954979
2017-06-06 00:33:20 +0800, HTU21D, 28.637527, 107.904701
2017-06-06 00:33:51 +0800, HTU21D, 28.639673, 107.895859
2017-06-06 00:34:21 +0800, HTU21D, 28.646109, 107.861732
2017-06-06 00:34:51 +0800, HTU21D, 28.652542, 107.839821
2017-06-06 00:35:22 +0800, HTU21D, 28.646109, 107.857155
2017-06-06 00:35:52 +0800, HTU21D, 28.648254, 107.871216
2017-06-06 00:36:22 +0800, HTU21D, 28.654688, 107.846237
2017-06-06 00:36:53 +0800, HTU21D, 28.663265, 107.769699
2017-06-06 00:37:23 +0800, HTU21D, 28.665411, 107.809692
2017-06-06 00:37:53 +0800, HTU21D, 28.652542, 107.847450
2017-06-06 00:38:24 +0800, HTU21D, 28.650396, 107.873062
2017-06-06 00:38:54 +0800, HTU21D, 28.646109, 107.872414
2017-06-06 00:39:25 +0800, HTU21D, 28.643963, 107.927025
2017-06-06 00:39:55 +0800, HTU21D, 28.628948, 107.923256
2017-06-06 00:40:25 +0800, HTU21D, 28.626804, 107.997696
2017-06-06 00:40:56 +0800, HTU21D, 28.626804, 108.003799
2017-06-06 00:41:26 +0800, HTU21D, 28.620367, 108.047081
2017-06-06 00:41:56 +0800, HTU21D, 28.624659, 108.046204
2017-06-06 00:42:27 +0800, HTU21D, 28.613932, 108.029335
2017-06-06 00:42:57 +0800, HTU21D, 28.616077, 108.043381
2017-06-06 00:43:27 +0800, HTU21D, 28.611790, 108.080894
2017-06-06 00:43:58 +0800, HTU21D, 28.613932, 108.136147
