DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-31 00:00:30 +0800, HTU21D, 28.721182, 87.064590
2017-07-31 00:01:00 +0800, HTU21D, 28.669703, 86.437355
2017-07-31 00:01:30 +0800, HTU21D, 28.609644, 85.521973
2017-07-31 00:02:01 +0800, HTU21D, 28.541000, 85.221764
2017-07-31 00:02:31 +0800, HTU21D, 28.515259, 84.348160
2017-07-31 00:03:01 +0800, HTU21D, 28.480942, 83.885239
2017-07-31 00:03:32 +0800, HTU21D, 28.461636, 84.863487
2017-07-31 00:04:02 +0800, HTU21D, 28.476650, 85.529495
2017-07-31 00:04:32 +0800, HTU21D, 28.525986, 86.077065
2017-07-31 00:05:03 +0800, HTU21D, 28.571033, 86.477486
2017-07-31 00:05:33 +0800, HTU21D, 28.622513, 86.863632
2017-07-31 00:06:03 +0800, HTU21D, 28.652542, 87.138206
2017-07-31 00:06:34 +0800, HTU21D, 28.678284, 87.517441
2017-07-31 00:07:04 +0800, HTU21D, 28.708313, 87.923248
2017-07-31 00:07:34 +0800, HTU21D, 28.744778, 88.204910
2017-07-31 00:08:05 +0800, HTU21D, 28.798405, 88.261772
2017-07-31 00:08:35 +0800, HTU21D, 28.877771, 88.320984
2017-07-31 00:09:05 +0800, HTU21D, 28.916382, 88.479355
2017-07-31 00:09:36 +0800, HTU21D, 28.954990, 88.778122
2017-07-31 00:10:06 +0800, HTU21D, 28.959280, 89.273155
2017-07-31 00:10:36 +0800, HTU21D, 28.950703, 89.674698
2017-07-31 00:11:07 +0800, HTU21D, 28.970007, 89.790512
2017-07-31 00:11:37 +0800, HTU21D, 29.004328, 90.033699
2017-07-31 00:12:07 +0800, HTU21D, 29.008615, 90.374611
2017-07-31 00:12:38 +0800, HTU21D, 29.017193, 90.681076
2017-07-31 00:13:08 +0800, HTU21D, 29.017197, 90.728371
2017-07-31 00:13:38 +0800, HTU21D, 28.997890, 90.643082
2017-07-31 00:14:09 +0800, HTU21D, 28.959280, 90.713577
2017-07-31 00:14:39 +0800, HTU21D, 28.903509, 90.242874
2017-07-31 00:15:09 +0800, HTU21D, 28.871334, 90.030533
2017-07-31 00:15:40 +0800, HTU21D, 28.864899, 89.672508
2017-07-31 00:16:10 +0800, HTU21D, 28.839161, 89.313126
2017-07-31 00:16:40 +0800, HTU21D, 28.845592, 89.082153
2017-07-31 00:17:11 +0800, HTU21D, 28.837015, 88.787895
2017-07-31 00:17:41 +0800, HTU21D, 28.802692, 88.518768
