DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-25 00:00:10 +0800, HTU21D, 27.985439, 92.798340
2017-06-25 00:00:40 +0800, HTU21D, 28.002604, 93.150345
2017-06-25 00:01:10 +0800, HTU21D, 28.013327, 93.431183
2017-06-25 00:01:41 +0800, HTU21D, 28.024052, 93.608269
2017-06-25 00:02:11 +0800, HTU21D, 28.011181, 92.768631
2017-06-25 00:02:41 +0800, HTU21D, 27.961847, 91.989136
2017-06-25 00:03:12 +0800, HTU21D, 27.938251, 91.671265
2017-06-25 00:03:42 +0800, HTU21D, 27.888916, 90.594223
2017-06-25 00:04:12 +0800, HTU21D, 27.833145, 89.738998
2017-06-25 00:04:43 +0800, HTU21D, 27.770939, 89.145248
2017-06-25 00:05:13 +0800, HTU21D, 27.723749, 88.213493
2017-06-25 00:05:43 +0800, HTU21D, 27.652964, 87.548271
2017-06-25 00:06:14 +0800, HTU21D, 27.614353, 86.820740
2017-06-25 00:06:44 +0800, HTU21D, 27.575745, 85.929947
2017-06-25 00:07:15 +0800, HTU21D, 27.547857, 85.138405
2017-06-25 00:07:45 +0800, HTU21D, 27.532843, 84.307602
2017-06-25 00:08:15 +0800, HTU21D, 27.507101, 83.470604
2017-06-25 00:08:46 +0800, HTU21D, 27.470636, 82.715927
2017-06-25 00:09:16 +0800, HTU21D, 27.429882, 82.055214
2017-06-25 00:09:46 +0800, HTU21D, 27.410578, 81.882950
2017-06-25 00:10:17 +0800, HTU21D, 27.425592, 82.927383
2017-06-25 00:10:47 +0800, HTU21D, 27.459911, 83.840424
2017-06-25 00:11:17 +0800, HTU21D, 27.502811, 84.484680
2017-06-25 00:11:48 +0800, HTU21D, 27.558584, 84.998108
2017-06-25 00:12:18 +0800, HTU21D, 27.618643, 85.449615
2017-06-25 00:12:48 +0800, HTU21D, 27.659397, 85.979111
2017-06-25 00:13:19 +0800, HTU21D, 27.708735, 86.531242
2017-06-25 00:13:49 +0800, HTU21D, 27.749487, 87.045479
2017-06-25 00:14:19 +0800, HTU21D, 27.766647, 87.577530
