DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-18 00:00:04 +0800, HTU21D, 26.039907, 88.958839
2017-05-18 00:00:35 +0800, HTU21D, 26.035620, 88.976517
2017-05-18 00:01:05 +0800, HTU21D, 26.048489, 88.984543
2017-05-18 00:01:35 +0800, HTU21D, 26.048489, 89.073044
2017-05-18 00:02:06 +0800, HTU21D, 26.042053, 89.056824
2017-05-18 00:02:36 +0800, HTU21D, 26.039907, 89.029037
2017-05-18 00:03:06 +0800, HTU21D, 26.039907, 89.000046
2017-05-18 00:03:37 +0800, HTU21D, 26.031330, 88.951454
2017-05-18 00:04:07 +0800, HTU21D, 26.027039, 88.958435
2017-05-18 00:04:37 +0800, HTU21D, 26.022747, 88.947113
2017-05-18 00:05:08 +0800, HTU21D, 26.024893, 88.897079
2017-05-18 00:05:38 +0800, HTU21D, 26.014170, 88.884789
2017-05-18 00:06:08 +0800, HTU21D, 26.014170, 88.913780
2017-05-18 00:06:39 +0800, HTU21D, 26.012024, 88.914993
2017-05-18 00:07:09 +0800, HTU21D, 26.005589, 88.918602
2017-05-18 00:07:39 +0800, HTU21D, 26.009878, 88.919250
2017-05-18 00:08:10 +0800, HTU21D, 26.009878, 88.932983
2017-05-18 00:08:40 +0800, HTU21D, 26.005589, 88.935387
2017-05-18 00:09:10 +0800, HTU21D, 25.999155, 88.928322
2017-05-18 00:09:41 +0800, HTU21D, 26.001297, 88.888969
2017-05-18 00:10:11 +0800, HTU21D, 26.005589, 88.878929
2017-05-18 00:10:41 +0800, HTU21D, 26.001297, 88.878288
2017-05-18 00:11:12 +0800, HTU21D, 26.005590, 88.854515
2017-05-18 00:11:42 +0800, HTU21D, 26.012024, 88.855484
2017-05-18 00:12:13 +0800, HTU21D, 26.007732, 88.835007
2017-05-18 00:12:43 +0800, HTU21D, 26.014170, 88.781044
2017-05-18 00:13:13 +0800, HTU21D, 26.014170, 88.764259
2017-05-18 00:13:44 +0800, HTU21D, 26.014170, 88.794769
2017-05-18 00:14:14 +0800, HTU21D, 26.007732, 88.732765
2017-05-18 00:14:44 +0800, HTU21D, 26.009878, 88.646111
2017-05-18 00:15:15 +0800, HTU21D, 26.005589, 88.646996
