DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-19 00:00:06 +0800, HTU21D, 28.746923, 80.818443
2017-08-19 00:00:37 +0800, HTU21D, 28.744778, 80.749458
2017-08-19 00:01:07 +0800, HTU21D, 28.719040, 80.678467
2017-08-19 00:01:37 +0800, HTU21D, 28.689007, 80.628189
2017-08-19 00:02:08 +0800, HTU21D, 28.708313, 80.554787
2017-08-19 00:02:38 +0800, HTU21D, 28.749065, 80.258774
2017-08-19 00:03:08 +0800, HTU21D, 28.751211, 80.092773
2017-08-19 00:03:39 +0800, HTU21D, 28.706167, 80.069229
2017-08-19 00:04:09 +0800, HTU21D, 28.689007, 80.051407
2017-08-19 00:04:39 +0800, HTU21D, 28.684719, 79.850868
2017-08-19 00:05:10 +0800, HTU21D, 28.699732, 79.656281
2017-08-19 00:05:40 +0800, HTU21D, 28.699732, 79.282433
2017-08-19 00:06:10 +0800, HTU21D, 28.667557, 79.176903
2017-08-19 00:06:41 +0800, HTU21D, 28.689007, 78.884109
2017-08-19 00:07:11 +0800, HTU21D, 28.676138, 78.543434
2017-08-19 00:07:41 +0800, HTU21D, 28.611786, 78.440689
2017-08-19 00:08:12 +0800, HTU21D, 28.575323, 78.331467
2017-08-19 00:08:42 +0800, HTU21D, 28.547436, 77.922928
2017-08-19 00:09:12 +0800, HTU21D, 28.515259, 77.626656
2017-08-19 00:09:43 +0800, HTU21D, 28.474506, 77.342827
2017-08-19 00:10:13 +0800, HTU21D, 28.440186, 77.122536
2017-08-19 00:10:43 +0800, HTU21D, 28.416590, 76.777199
2017-08-19 00:11:14 +0800, HTU21D, 28.410156, 77.587997
2017-08-19 00:11:44 +0800, HTU21D, 28.438040, 78.582481
2017-08-19 00:12:14 +0800, HTU21D, 28.504536, 78.981552
2017-08-19 00:12:45 +0800, HTU21D, 28.613932, 79.121559
2017-08-19 00:13:15 +0800, HTU21D, 28.714748, 79.467796
2017-08-19 00:13:45 +0800, HTU21D, 28.738342, 80.400589
2017-08-19 00:14:16 +0800, HTU21D, 28.761938, 80.869530
2017-08-19 00:14:46 +0800, HTU21D, 28.837015, 80.931137
2017-08-19 00:15:17 +0800, HTU21D, 28.922815, 81.001999
2017-08-19 00:15:47 +0800, HTU21D, 28.939976, 81.775139
2017-08-19 00:16:17 +0800, HTU21D, 28.935688, 82.514549
2017-08-19 00:16:48 +0800, HTU21D, 28.931396, 82.588669
2017-08-19 00:17:18 +0800, HTU21D, 28.912090, 82.312645
2017-08-19 00:17:48 +0800, HTU21D, 28.903509, 82.085526
2017-08-19 00:18:19 +0800, HTU21D, 28.909946, 81.894241
2017-08-19 00:18:49 +0800, HTU21D, 28.903509, 81.668961
2017-08-19 00:19:19 +0800, HTU21D, 28.888494, 81.501907
2017-08-19 00:19:50 +0800, HTU21D, 28.839157, 81.349556
2017-08-19 00:20:20 +0800, HTU21D, 28.789822, 81.293327
2017-08-19 00:20:50 +0800, HTU21D, 28.744778, 81.187393
2017-08-19 00:21:21 +0800, HTU21D, 28.716894, 81.070290
2017-08-19 00:21:51 +0800, HTU21D, 28.691153, 80.897057
2017-08-19 00:22:21 +0800, HTU21D, 28.673992, 80.665604
2017-08-19 00:22:52 +0800, HTU21D, 28.643963, 80.539024
2017-08-19 00:23:22 +0800, HTU21D, 28.605352, 80.479836
2017-08-19 00:23:52 +0800, HTU21D, 28.598919, 80.304916
2017-08-19 00:24:23 +0800, HTU21D, 28.586048, 80.086304
2017-08-19 00:24:53 +0800, HTU21D, 28.573175, 79.915001
2017-08-19 00:25:23 +0800, HTU21D, 28.596771, 79.752220
2017-08-19 00:25:54 +0800, HTU21D, 28.652546, 79.371483
2017-08-19 00:26:24 +0800, HTU21D, 28.661123, 78.951637
2017-08-19 00:26:54 +0800, HTU21D, 28.611790, 78.932022
2017-08-19 00:27:25 +0800, HTU21D, 28.558161, 78.911774
2017-08-19 00:27:55 +0800, HTU21D, 28.517405, 78.933128
2017-08-19 00:28:25 +0800, HTU21D, 28.502390, 78.802704
2017-08-19 00:28:56 +0800, HTU21D, 28.472361, 78.718849
2017-08-19 00:29:26 +0800, HTU21D, 28.463781, 78.685532
2017-08-19 00:29:56 +0800, HTU21D, 28.470215, 78.543053
2017-08-19 00:30:27 +0800, HTU21D, 28.498102, 78.231384
2017-08-19 00:30:57 +0800, HTU21D, 28.523840, 78.038406
2017-08-19 00:31:27 +0800, HTU21D, 28.530273, 77.796753
2017-08-19 00:31:58 +0800, HTU21D, 28.515263, 77.690742
2017-08-19 00:32:28 +0800, HTU21D, 28.513113, 77.475266
2017-08-19 00:32:58 +0800, HTU21D, 28.480938, 77.557419
2017-08-19 00:33:29 +0800, HTU21D, 28.463781, 77.602150
2017-08-19 00:33:59 +0800, HTU21D, 28.450909, 77.520874
2017-08-19 00:34:29 +0800, HTU21D, 28.446619, 77.512596
2017-08-19 00:35:00 +0800, HTU21D, 28.442331, 77.482964
2017-08-19 00:35:30 +0800, HTU21D, 28.470215, 77.261307
2017-08-19 00:36:00 +0800, HTU21D, 28.448767, 77.134506
2017-08-19 00:36:31 +0800, HTU21D, 28.431604, 77.031227
2017-08-19 00:37:01 +0800, HTU21D, 28.408010, 76.980377
2017-08-19 00:37:32 +0800, HTU21D, 28.386560, 76.995468
2017-08-19 00:38:02 +0800, HTU21D, 28.371546, 77.003906
2017-08-19 00:38:32 +0800, HTU21D, 28.362965, 77.005661
2017-08-19 00:39:03 +0800, HTU21D, 28.375835, 76.917564
2017-08-19 00:39:33 +0800, HTU21D, 28.373692, 76.790604
2017-08-19 00:40:03 +0800, HTU21D, 28.384415, 76.743378
2017-08-19 00:40:34 +0800, HTU21D, 28.427317, 76.391228
2017-08-19 00:41:04 +0800, HTU21D, 28.429459, 76.173355
2017-08-19 00:41:34 +0800, HTU21D, 28.401575, 76.111183
2017-08-19 00:42:05 +0800, HTU21D, 28.395142, 76.001877
2017-08-19 00:42:35 +0800, HTU21D, 28.388706, 75.860535
2017-08-19 00:43:05 +0800, HTU21D, 28.350094, 75.773880
2017-08-19 00:43:36 +0800, HTU21D, 28.322210, 75.763588
2017-08-19 00:44:06 +0800, HTU21D, 28.305048, 76.227928
2017-08-19 00:44:36 +0800, HTU21D, 28.345804, 77.279282
2017-08-19 00:45:07 +0800, HTU21D, 28.433750, 77.504562
2017-08-19 00:45:37 +0800, HTU21D, 28.543146, 77.763588
2017-08-19 00:46:07 +0800, HTU21D, 28.573175, 78.607323
2017-08-19 00:46:38 +0800, HTU21D, 28.637527, 78.946571
2017-08-19 00:47:08 +0800, HTU21D, 28.727619, 79.126411
2017-08-19 00:47:38 +0800, HTU21D, 28.800549, 79.422684
2017-08-19 00:48:09 +0800, HTU21D, 28.843451, 79.938766
2017-08-19 00:48:39 +0800, HTU21D, 28.909946, 80.244751
2017-08-19 00:49:09 +0800, HTU21D, 28.950703, 80.650650
2017-08-19 00:49:40 +0800, HTU21D, 28.997890, 80.912552
2017-08-19 00:50:10 +0800, HTU21D, 29.004328, 81.307190
2017-08-19 00:50:40 +0800, HTU21D, 28.939976, 81.222771
2017-08-19 00:51:11 +0800, HTU21D, 28.882059, 81.294952
2017-08-19 00:51:41 +0800, HTU21D, 28.830578, 81.333008
2017-08-19 00:52:11 +0800, HTU21D, 28.819851, 81.145248
2017-08-19 00:52:42 +0800, HTU21D, 28.852030, 80.864731
2017-08-19 00:53:12 +0800, HTU21D, 28.867046, 80.567909
2017-08-19 00:53:42 +0800, HTU21D, 28.804836, 80.337326
2017-08-19 00:54:13 +0800, HTU21D, 28.706171, 80.391190
2017-08-19 00:54:43 +0800, HTU21D, 28.631092, 80.425705
2017-08-19 00:55:13 +0800, HTU21D, 28.594629, 80.371414
2017-08-19 00:55:44 +0800, HTU21D, 28.556015, 80.280167
2017-08-19 00:56:14 +0800, HTU21D, 28.530277, 80.070320
2017-08-19 00:56:44 +0800, HTU21D, 28.521694, 79.826408
2017-08-19 00:57:15 +0800, HTU21D, 28.530277, 79.421822
2017-08-19 00:57:45 +0800, HTU21D, 28.536709, 79.038254
2017-08-19 00:58:15 +0800, HTU21D, 28.504536, 78.777084
2017-08-19 00:58:46 +0800, HTU21D, 28.485229, 78.635330
2017-08-19 00:59:16 +0800, HTU21D, 28.457346, 78.493820
2017-08-19 00:59:47 +0800, HTU21D, 28.425171, 78.344040
2017-08-19 01:00:17 +0800, HTU21D, 28.399429, 78.216576
2017-08-19 01:00:47 +0800, HTU21D, 28.382269, 78.058365
2017-08-19 01:01:18 +0800, HTU21D, 28.375835, 77.910912
2017-08-19 01:01:48 +0800, HTU21D, 28.362965, 77.803696
2017-08-19 01:02:18 +0800, HTU21D, 28.354385, 77.617783
2017-08-19 01:02:49 +0800, HTU21D, 28.354385, 77.428574
2017-08-19 01:03:19 +0800, HTU21D, 28.339371, 77.276787
2017-08-19 01:03:49 +0800, HTU21D, 28.332935, 77.223938
2017-08-19 01:04:20 +0800, HTU21D, 28.332935, 77.275818
2017-08-19 01:04:50 +0800, HTU21D, 28.350094, 77.174637
2017-08-19 01:05:20 +0800, HTU21D, 28.377981, 76.994186
2017-08-19 01:05:51 +0800, HTU21D, 28.358677, 76.995872
2017-08-19 01:06:21 +0800, HTU21D, 28.367258, 77.000206
2017-08-19 01:06:51 +0800, HTU21D, 28.401575, 77.272385
