DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-18 00:00:20 +0800, HTU21D, 18.075451, 76.107986
2017-12-18 00:00:50 +0800, HTU21D, 18.079742, 75.888901
2017-12-18 00:01:20 +0800, HTU21D, 18.060434, 76.113358
2017-12-18 00:01:51 +0800, HTU21D, 18.054001, 76.074249
2017-12-18 00:02:21 +0800, HTU21D, 18.069016, 75.853722
2017-12-18 00:02:51 +0800, HTU21D, 18.060436, 76.027908
2017-12-18 00:03:22 +0800, HTU21D, 18.051855, 75.999161
2017-12-18 00:03:52 +0800, HTU21D, 18.019680, 75.997383
2017-12-18 00:04:23 +0800, HTU21D, 18.019680, 75.890572
2017-12-18 00:04:53 +0800, HTU21D, 18.013247, 75.936905
2017-12-18 00:05:23 +0800, HTU21D, 18.026115, 75.799988
2017-12-18 00:05:54 +0800, HTU21D, 18.047565, 75.527023
2017-12-18 00:06:24 +0800, HTU21D, 18.053999, 75.675995
2017-12-18 00:06:54 +0800, HTU21D, 18.034695, 75.734138
2017-12-18 00:07:25 +0800, HTU21D, 18.032551, 75.655991
2017-12-18 00:07:55 +0800, HTU21D, 18.013245, 75.849937
2017-12-18 00:08:25 +0800, HTU21D, 17.989651, 75.779259
2017-12-18 00:08:56 +0800, HTU21D, 18.006809, 75.473602
2017-12-18 00:09:26 +0800, HTU21D, 18.028261, 75.476822
2017-12-18 00:09:56 +0800, HTU21D, 18.023970, 75.496017
2017-12-18 00:10:27 +0800, HTU21D, 18.002522, 75.517212
2017-12-18 00:10:57 +0800, HTU21D, 18.038986, 75.203773
2017-12-18 00:11:28 +0800, HTU21D, 18.056147, 75.055283
2017-12-18 00:11:58 +0800, HTU21D, 18.026115, 75.345276
2017-12-18 00:12:28 +0800, HTU21D, 18.028261, 75.222000
2017-12-18 00:12:59 +0800, HTU21D, 18.011101, 75.303352
2017-12-18 00:13:29 +0800, HTU21D, 18.017534, 75.295158
2017-12-18 00:13:59 +0800, HTU21D, 18.006811, 75.423256
2017-12-18 00:14:30 +0800, HTU21D, 17.993940, 75.172600
2017-12-18 00:15:00 +0800, HTU21D, 17.991795, 75.222633
2017-12-18 00:15:30 +0800, HTU21D, 17.985361, 75.209457
2017-12-18 00:16:01 +0800, HTU21D, 17.966055, 75.459869
2017-12-18 00:16:31 +0800, HTU21D, 17.961765, 75.279167
2017-12-18 00:17:02 +0800, HTU21D, 17.972490, 75.135818
2017-12-18 00:17:32 +0800, HTU21D, 17.996086, 74.989822
2017-12-18 00:18:02 +0800, HTU21D, 17.998230, 74.875694
2017-12-18 00:18:33 +0800, HTU21D, 18.004665, 75.010941
2017-12-18 00:19:03 +0800, HTU21D, 17.993940, 74.931511
2017-12-18 00:19:33 +0800, HTU21D, 17.989651, 74.936966
2017-12-18 00:20:04 +0800, HTU21D, 17.985361, 74.933273
2017-12-18 00:20:34 +0800, HTU21D, 17.983215, 74.852089
2017-12-18 00:21:04 +0800, HTU21D, 17.972490, 74.946609
2017-12-18 00:21:35 +0800, HTU21D, 17.981070, 74.609146
2017-12-18 00:22:05 +0800, HTU21D, 18.000376, 74.404518
