DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-14 00:59:46 +0800, 22.612167, 85.568405
2017-04-14 01:00:16 +0800, 22.612167, 85.547035
2017-04-14 01:00:46 +0800, 22.605734, 85.550652
2017-04-14 01:01:17 +0800, 22.603588, 85.516762
2017-04-14 01:01:47 +0800, 22.599298, 85.535957
2017-04-14 01:02:17 +0800, 22.595007, 85.526154
2017-04-14 01:02:48 +0800, 22.599298, 85.535957
2017-04-14 01:03:18 +0800, 22.597153, 85.518845
2017-04-14 01:03:48 +0800, 22.603588, 85.545753
2017-04-14 01:04:19 +0800, 22.599298, 85.592415
2017-04-14 01:04:49 +0800, 22.599297, 85.600044
2017-04-14 01:05:19 +0800, 22.590717, 85.629265
2017-04-14 01:05:50 +0800, 22.597153, 85.665329
2017-04-14 01:06:20 +0800, 22.597151, 85.665329
2017-04-14 01:06:50 +0800, 22.601440, 85.632408
2017-04-14 01:07:21 +0800, 22.614311, 85.609924
2017-04-14 01:07:51 +0800, 22.610022, 85.623009
2017-04-14 01:08:21 +0800, 22.618603, 85.621246
2017-04-14 01:08:52 +0800, 22.627182, 85.616425
2017-04-14 01:09:22 +0800, 22.627182, 85.633209
2017-04-14 01:09:52 +0800, 22.629328, 85.589279
2017-04-14 01:10:23 +0800, 22.629328, 85.609116
2017-04-14 01:10:53 +0800, 22.637907, 85.584465
2017-04-14 01:11:23 +0800, 22.627182, 85.592010
2017-04-14 01:11:54 +0800, 22.627182, 85.582855
2017-04-14 01:12:24 +0800, 22.631474, 85.568245
2017-04-14 01:12:54 +0800, 22.622890, 85.563904
2017-04-14 01:13:25 +0800, 22.620747, 85.542221
2017-04-14 01:13:55 +0800, 22.627182, 85.503510
2017-04-14 01:14:25 +0800, 22.631474, 85.426338
2017-04-14 01:14:56 +0800, 22.633617, 85.443443
2017-04-14 01:15:26 +0800, 22.633617, 85.435814
2017-04-14 01:15:57 +0800, 22.637907, 85.462395
2017-04-14 01:16:27 +0800, 22.637909, 85.439499
2017-04-14 01:16:57 +0800, 22.637909, 85.456299
2017-04-14 01:17:28 +0800, 22.633617, 85.411400
2017-04-14 01:17:58 +0800, 22.631474, 85.350037
2017-04-14 01:18:28 +0800, 22.637907, 85.335747
2017-04-14 01:18:59 +0800, 22.629328, 85.262741
2017-04-14 01:19:29 +0800, 22.627182, 85.308197
2017-04-14 01:19:59 +0800, 22.618601, 85.337425
2017-04-14 01:20:30 +0800, 22.612167, 85.360886
2017-04-14 01:21:00 +0800, 22.614311, 85.376450
2017-04-14 01:21:30 +0800, 22.614313, 85.348999
2017-04-14 01:22:01 +0800, 22.605734, 85.268364
2017-04-14 01:22:31 +0800, 22.612167, 85.202187
2017-04-14 01:23:01 +0800, 22.612167, 85.243393
2017-04-14 01:23:32 +0800, 22.618603, 85.229088
2017-04-14 01:24:02 +0800, 22.610022, 85.293419
2017-04-14 01:24:32 +0800, 22.610022, 85.362083
2017-04-14 01:25:03 +0800, 22.612167, 85.334938
2017-04-14 01:25:33 +0800, 22.607876, 85.340408
2017-04-14 01:26:03 +0800, 22.603586, 85.333656
2017-04-14 01:26:34 +0800, 22.603586, 85.284828
2017-04-14 01:27:04 +0800, 22.610022, 85.272057
2017-04-14 01:27:34 +0800, 22.616457, 85.274551
2017-04-14 01:28:05 +0800, 22.620747, 85.261459
2017-04-14 01:28:35 +0800, 22.627182, 85.277679
2017-04-14 01:29:05 +0800, 22.629328, 85.216965
2017-04-14 01:29:36 +0800, 22.633617, 85.242027
2017-04-14 01:30:06 +0800, 22.637907, 85.253349
2017-04-14 01:30:36 +0800, 22.633617, 85.286278
2017-04-14 01:31:07 +0800, 22.631474, 85.256966
2017-04-14 01:31:37 +0800, 22.622890, 85.254150
2017-04-14 01:32:07 +0800, 22.627182, 85.259369
2017-04-14 01:32:38 +0800, 22.625036, 85.281937
2017-04-14 01:33:08 +0800, 22.620747, 85.253830
2017-04-14 01:33:38 +0800, 22.618601, 85.209259
2017-04-14 01:34:09 +0800, 22.618601, 85.136009
2017-04-14 01:34:39 +0800, 22.618601, 85.160423
2017-04-14 01:35:09 +0800, 22.614311, 85.098755
2017-04-14 01:35:40 +0800, 22.612167, 85.032822
2017-04-14 01:36:10 +0800, 22.616455, 85.044144
2017-04-14 01:36:40 +0800, 22.616457, 85.082291
2017-04-14 01:37:11 +0800, 22.614313, 85.068237
2017-04-14 01:37:41 +0800, 22.610022, 85.064537
2017-04-14 01:38:12 +0800, 22.607876, 85.015396
2017-04-14 01:38:42 +0800, 22.605732, 84.934196
2017-04-14 01:39:12 +0800, 22.605732, 84.853325
2017-04-14 01:39:43 +0800, 22.605732, 84.850273
2017-04-14 01:40:13 +0800, 22.605732, 84.796875
2017-04-14 01:40:43 +0800, 22.605732, 84.809082
2017-04-14 01:41:14 +0800, 22.605732, 84.799919
2017-04-14 01:41:44 +0800, 22.605732, 84.844170
2017-04-14 01:42:14 +0800, 22.612167, 84.829880
2017-04-14 01:42:45 +0800, 22.607878, 84.850601
2017-04-14 01:43:15 +0800, 22.616455, 84.877823
2017-04-14 01:43:45 +0800, 22.607876, 84.894852
2017-04-14 01:44:16 +0800, 22.607876, 84.899429
2017-04-14 01:44:46 +0800, 22.614309, 84.955322
2017-04-14 01:45:16 +0800, 22.610022, 84.866173
2017-04-14 01:45:47 +0800, 22.603588, 84.824013
2017-04-14 01:46:17 +0800, 22.607876, 84.871964
2017-04-14 01:46:47 +0800, 22.605732, 84.853325
2017-04-14 01:47:18 +0800, 22.612167, 84.794777
2017-04-14 01:47:48 +0800, 22.610022, 84.835655
2017-04-14 01:48:18 +0800, 22.610022, 84.814293
2017-04-14 01:48:49 +0800, 22.612167, 84.874123
2017-04-14 01:49:19 +0800, 22.618601, 84.783531
2017-04-14 01:49:49 +0800, 22.629328, 84.756149
2017-04-14 01:50:20 +0800, 22.627182, 84.687172
2017-04-14 01:50:50 +0800, 22.622890, 84.666687
2017-04-14 01:51:20 +0800, 22.629328, 84.690536
2017-04-14 01:51:51 +0800, 22.631472, 84.719856
2017-04-14 01:52:21 +0800, 22.629328, 84.678329
2017-04-14 01:52:51 +0800, 22.622890, 84.407288
2017-04-14 01:53:22 +0800, 22.620747, 84.237595
2017-04-14 01:53:52 +0800, 22.620747, 84.402390
2017-04-14 01:54:22 +0800, 22.631474, 84.579475
2017-04-14 01:54:53 +0800, 22.627182, 84.682587
2017-04-14 01:55:23 +0800, 22.616455, 84.664200
2017-04-14 01:55:53 +0800, 22.618601, 84.661461
2017-04-14 01:56:24 +0800, 22.607878, 84.656807
2017-04-14 01:56:54 +0800, 22.599298, 84.684517
2017-04-14 01:57:24 +0800, 22.610022, 84.585411
2017-04-14 01:57:55 +0800, 22.627182, 84.594086
2017-04-14 01:58:25 +0800, 22.622890, 84.527832
2017-04-14 01:58:55 +0800, 22.612164, 84.459091
2017-04-14 01:59:26 +0800, 22.605732, 84.560356
2017-04-14 01:59:56 +0800, 22.601440, 84.607018
2017-04-14 02:00:26 +0800, 22.597151, 84.641464
2017-04-14 02:00:57 +0800, 22.601444, 84.651268
2017-04-14 02:01:27 +0800, 22.590717, 84.713737
2017-04-14 02:01:58 +0800, 22.588572, 84.714951
2017-04-14 02:02:28 +0800, 22.592861, 84.683548
2017-04-14 02:02:58 +0800, 22.586428, 84.748192
2017-04-14 02:03:29 +0800, 22.584282, 84.700577
2017-04-14 02:03:59 +0800, 22.584282, 84.711250
2017-04-14 02:04:29 +0800, 22.584282, 84.740250
2017-04-14 02:05:00 +0800, 22.582138, 84.776535
2017-04-14 02:05:30 +0800, 22.573557, 84.796616
2017-04-14 02:06:00 +0800, 22.579990, 84.794533
2017-04-14 02:06:31 +0800, 22.582136, 84.797897
2017-04-14 02:07:01 +0800, 22.573557, 84.787460
2017-04-14 02:07:31 +0800, 22.575701, 84.755737
2017-04-14 02:08:02 +0800, 22.571411, 84.794769
2017-04-14 02:08:32 +0800, 22.573557, 84.758469
2017-04-14 02:09:02 +0800, 22.564978, 84.789230
2017-04-14 02:09:33 +0800, 22.564976, 84.827377
2017-04-14 02:10:03 +0800, 22.567122, 84.797180
2017-04-14 02:10:33 +0800, 22.564978, 84.816696
2017-04-14 02:11:04 +0800, 22.564976, 84.835007
2017-04-14 02:11:34 +0800, 22.573557, 84.796616
2017-04-14 02:12:04 +0800, 22.569265, 84.780716
2017-04-14 02:12:35 +0800, 22.567122, 84.751404
2017-04-14 02:13:05 +0800, 22.571411, 84.758141
2017-04-14 02:13:35 +0800, 22.569267, 84.792923
2017-04-14 02:14:06 +0800, 22.569267, 84.773087
2017-04-14 02:14:36 +0800, 22.569267, 84.734940
2017-04-14 02:15:06 +0800, 22.569267, 84.753250
2017-04-14 02:15:37 +0800, 22.569267, 84.710526
2017-04-14 02:16:07 +0800, 22.571413, 84.744408
2017-04-14 02:16:37 +0800, 22.567122, 84.699524
2017-04-14 02:17:08 +0800, 22.569267, 84.652542
2017-04-14 02:17:38 +0800, 22.573557, 84.654709
2017-04-14 02:18:08 +0800, 22.571413, 84.678802
2017-04-14 02:18:39 +0800, 22.573557, 84.700485
2017-04-14 02:19:09 +0800, 22.571411, 84.713905
2017-04-14 02:19:39 +0800, 22.573557, 84.694382
2017-04-14 02:20:10 +0800, 22.571411, 84.645241
2017-04-14 02:20:40 +0800, 22.564976, 84.644264
2017-04-14 02:21:10 +0800, 22.573557, 84.605881
2017-04-14 02:21:41 +0800, 22.571411, 84.613182
2017-04-14 02:22:11 +0800, 22.564976, 84.577126
2017-04-14 02:22:41 +0800, 22.571413, 84.642174
2017-04-14 02:23:12 +0800, 22.567123, 84.635429
2017-04-14 02:23:42 +0800, 22.567122, 84.633911
2017-04-14 02:24:13 +0800, 22.571413, 84.617760
2017-04-14 02:24:43 +0800, 22.575703, 84.593994
2017-04-14 02:25:13 +0800, 22.569265, 84.626602
2017-04-14 02:25:44 +0800, 22.577847, 84.566856
2017-04-14 02:26:14 +0800, 22.573557, 84.538742
2017-04-14 02:26:44 +0800, 22.582136, 84.523239
2017-04-14 02:27:15 +0800, 22.582136, 84.582748
2017-04-14 02:27:45 +0800, 22.575701, 84.565002
2017-04-14 02:28:15 +0800, 22.575701, 84.600098
2017-04-14 02:28:46 +0800, 22.569265, 84.567093
2017-04-14 02:29:16 +0800, 22.562832, 84.581383
2017-04-14 02:29:46 +0800, 22.567122, 84.525574
2017-04-14 02:30:17 +0800, 22.560688, 84.552071
2017-04-14 02:30:47 +0800, 22.569265, 84.585403
2017-04-14 02:31:17 +0800, 22.560688, 84.578011
2017-04-14 02:31:48 +0800, 22.567123, 84.556084
2017-04-14 02:32:18 +0800, 22.567120, 84.582024
2017-04-14 02:32:48 +0800, 22.569265, 84.585403
2017-04-14 02:33:19 +0800, 22.567120, 84.559135
2017-04-14 02:33:49 +0800, 22.569265, 84.507584
2017-04-14 02:34:19 +0800, 22.567120, 84.536247
2017-04-14 02:34:50 +0800, 22.569267, 84.528946
2017-04-14 02:35:20 +0800, 22.571413, 84.552162
2017-04-14 02:35:50 +0800, 22.571411, 84.538414
2017-04-14 02:36:21 +0800, 22.571411, 84.520103
2017-04-14 02:36:51 +0800, 22.569265, 84.507584
2017-04-14 02:37:21 +0800, 22.569265, 84.449600
2017-04-14 02:37:52 +0800, 22.571411, 84.442284
2017-04-14 02:38:22 +0800, 22.562832, 84.477623
2017-04-14 02:38:52 +0800, 22.564978, 84.462692
2017-04-14 02:39:23 +0800, 22.558542, 84.534958
2017-04-14 02:39:53 +0800, 22.564978, 84.482529
2017-04-14 02:40:23 +0800, 22.562830, 84.534088
2017-04-14 02:40:54 +0800, 22.562832, 84.561546
2017-04-14 02:41:24 +0800, 22.569265, 84.547256
2017-04-14 02:41:54 +0800, 22.571411, 84.514008
2017-04-14 02:42:25 +0800, 22.571411, 84.555206
2017-04-14 02:42:55 +0800, 22.567123, 84.534729
2017-04-14 02:43:25 +0800, 22.569265, 84.528946
2017-04-14 02:43:56 +0800, 22.567120, 84.519463
2017-04-14 02:44:26 +0800, 22.569265, 84.509109
2017-04-14 02:44:56 +0800, 22.577847, 84.487511
2017-04-14 02:45:27 +0800, 22.577847, 84.470726
2017-04-14 02:45:57 +0800, 22.579990, 84.471046
2017-04-14 02:46:28 +0800, 22.577847, 84.440201
2017-04-14 02:46:58 +0800, 22.579990, 84.364235
2017-04-14 02:47:28 +0800, 22.577847, 84.357811
2017-04-14 02:47:59 +0800, 22.577847, 84.432571
2017-04-14 02:48:29 +0800, 22.586428, 84.522354
2017-04-14 02:48:59 +0800, 22.577847, 84.502762
2017-04-14 02:49:30 +0800, 22.575703, 84.511597
2017-04-14 02:50:00 +0800, 22.571411, 84.390411
2017-04-14 02:50:30 +0800, 22.564978, 84.246017
2017-04-14 02:51:01 +0800, 22.562832, 84.250267
2017-04-14 02:51:31 +0800, 22.556396, 84.209633
2017-04-14 02:52:01 +0800, 22.562832, 84.189232
2017-04-14 02:52:32 +0800, 22.556398, 84.124184
2017-04-14 02:53:02 +0800, 22.556396, 84.142494
2017-04-14 02:53:32 +0800, 22.547817, 84.132050
2017-04-14 02:54:03 +0800, 22.545673, 84.127151
2017-04-14 02:54:33 +0800, 22.534946, 84.125542
2017-04-14 02:55:03 +0800, 22.541382, 84.013596
2017-04-14 02:55:34 +0800, 22.534946, 84.021782
2017-04-14 02:56:04 +0800, 22.539236, 84.039207
2017-04-14 02:56:34 +0800, 22.537090, 83.991592
2017-04-14 02:57:05 +0800, 22.541382, 84.077682
2017-04-14 02:57:35 +0800, 22.530655, 84.015038
2017-04-14 02:58:05 +0800, 22.534946, 84.043152
2017-04-14 02:58:36 +0800, 22.532803, 84.041298
2017-04-14 02:59:06 +0800, 22.537090, 84.035843
2017-04-14 02:59:36 +0800, 22.537090, 83.997696
2017-04-14 03:00:07 +0800, 22.549963, 84.019455
2017-04-14 03:00:37 +0800, 22.549961, 83.993515
2017-04-14 03:01:07 +0800, 22.545673, 83.945572
2017-04-14 03:01:38 +0800, 22.554253, 83.971268
2017-04-14 03:02:08 +0800, 22.539236, 83.973595
2017-04-14 03:02:38 +0800, 22.547817, 83.961159
2017-04-14 03:03:09 +0800, 22.547817, 83.921486
2017-04-14 03:03:39 +0800, 22.539236, 83.895775
2017-04-14 03:04:09 +0800, 22.545673, 83.901321
2017-04-14 03:04:40 +0800, 22.541382, 83.903732
2017-04-14 03:05:10 +0800, 22.534946, 83.856987
2017-04-14 03:05:40 +0800, 22.539236, 83.787453
2017-04-14 03:06:11 +0800, 22.526367, 83.794670
2017-04-14 03:06:41 +0800, 22.528513, 83.848396
2017-04-14 03:07:12 +0800, 22.526367, 83.878593
2017-04-14 03:07:42 +0800, 22.524221, 83.885902
2017-04-14 03:08:12 +0800, 22.526367, 83.919792
2017-04-14 03:08:43 +0800, 22.524221, 83.899635
2017-04-14 03:09:13 +0800, 22.517788, 83.912399
2017-04-14 03:09:43 +0800, 22.522076, 83.833694
2017-04-14 03:10:14 +0800, 22.528513, 83.862129
2017-04-14 03:10:44 +0800, 22.534946, 83.853943
2017-04-14 03:11:14 +0800, 22.537090, 83.878677
2017-04-14 03:11:45 +0800, 22.532801, 83.890244
2017-04-14 03:12:15 +0800, 22.541382, 83.896103
2017-04-14 03:12:45 +0800, 22.541382, 83.865585
2017-04-14 03:13:16 +0800, 22.539236, 83.849998
2017-04-14 03:13:46 +0800, 22.537090, 83.793228
2017-04-14 03:14:16 +0800, 22.539236, 83.743195
2017-04-14 03:14:47 +0800, 22.524221, 83.730263
2017-04-14 03:15:17 +0800, 22.528511, 83.747696
2017-04-14 03:15:47 +0800, 22.528513, 83.703438
2017-04-14 03:16:18 +0800, 22.519932, 83.699097
2017-04-14 03:16:48 +0800, 22.519932, 83.720459
2017-04-14 03:17:18 +0800, 22.519932, 83.656372
2017-04-14 03:17:49 +0800, 22.513498, 83.658455
2017-04-14 03:18:19 +0800, 22.513498, 83.650826
2017-04-14 03:18:49 +0800, 22.515642, 83.587059
2017-04-14 03:19:20 +0800, 22.509207, 83.627296
2017-04-14 03:19:50 +0800, 22.509207, 83.560158
2017-04-14 03:20:20 +0800, 22.511353, 83.580315
2017-04-14 03:20:51 +0800, 22.513498, 83.618782
2017-04-14 03:21:21 +0800, 22.513494, 83.640152
2017-04-14 03:21:51 +0800, 22.511351, 83.633720
2017-04-14 03:22:22 +0800, 22.513498, 83.646255
2017-04-14 03:22:52 +0800, 22.515644, 83.599266
2017-04-14 03:23:22 +0800, 22.511353, 83.558952
2017-04-14 03:23:53 +0800, 22.513498, 83.624886
2017-04-14 03:24:23 +0800, 22.515644, 83.631310
2017-04-14 03:24:53 +0800, 22.513494, 83.664566
2017-04-14 03:25:24 +0800, 22.511351, 83.671867
2017-04-14 03:25:54 +0800, 22.515640, 83.728966
2017-04-14 03:26:24 +0800, 22.509207, 83.743263
2017-04-14 03:26:55 +0800, 22.515644, 83.628258
2017-04-14 03:27:25 +0800, 22.511353, 83.587944
2017-04-14 03:27:55 +0800, 22.509207, 83.547951
2017-04-14 03:28:26 +0800, 22.500628, 83.523781
2017-04-14 03:28:56 +0800, 22.504917, 83.495422
2017-04-14 03:29:27 +0800, 22.509207, 83.576942
2017-04-14 03:29:57 +0800, 22.504917, 83.591553
2017-04-14 03:30:27 +0800, 22.496336, 83.564331
2017-04-14 03:30:58 +0800, 22.500628, 83.528358
2017-04-14 03:31:28 +0800, 22.498482, 83.508194
2017-04-14 03:31:58 +0800, 22.498484, 83.584488
2017-04-14 03:32:29 +0800, 22.496336, 83.529236
2017-04-14 03:32:59 +0800, 22.500628, 83.477989
2017-04-14 03:33:29 +0800, 22.509209, 83.444191
2017-04-14 03:34:00 +0800, 22.509207, 83.431984
2017-04-14 03:34:30 +0800, 22.504917, 83.403870
2017-04-14 03:35:00 +0800, 22.504917, 83.498474
2017-04-14 03:35:31 +0800, 22.509207, 83.520485
2017-04-14 03:36:01 +0800, 22.500626, 83.452065
2017-04-14 03:36:31 +0800, 22.500628, 83.506989
2017-04-14 03:37:02 +0800, 22.500628, 83.508507
2017-04-14 03:37:32 +0800, 22.498482, 83.474625
2017-04-14 03:38:02 +0800, 22.496336, 83.474304
2017-04-14 03:38:33 +0800, 22.498482, 83.466995
2017-04-14 03:39:03 +0800, 22.492046, 83.438560
2017-04-14 03:39:33 +0800, 22.496336, 83.387321
2017-04-14 03:40:04 +0800, 22.496336, 83.381226
2017-04-14 03:40:34 +0800, 22.498482, 83.358658
2017-04-14 03:41:04 +0800, 22.492046, 83.305809
2017-04-14 03:41:35 +0800, 22.498482, 83.340347
2017-04-14 03:42:05 +0800, 22.494190, 83.341232
2017-04-14 03:42:35 +0800, 22.504917, 83.367256
2017-04-14 03:43:06 +0800, 22.498482, 83.340347
2017-04-14 03:43:36 +0800, 22.496336, 83.343079
2017-04-14 03:44:06 +0800, 22.498482, 83.331192
2017-04-14 03:44:37 +0800, 22.496336, 83.324768
2017-04-14 03:45:07 +0800, 22.500628, 83.317780
2017-04-14 03:45:37 +0800, 22.498482, 83.343399
2017-04-14 03:46:08 +0800, 22.492046, 83.311913
2017-04-14 03:46:38 +0800, 22.496336, 83.335449
2017-04-14 03:47:08 +0800, 22.498482, 83.328140
2017-04-14 03:47:39 +0800, 22.502773, 83.261642
2017-04-14 03:48:09 +0800, 22.504917, 83.242126
2017-04-14 03:48:39 +0800, 22.498482, 83.187759
2017-04-14 03:49:10 +0800, 22.492046, 83.119652
2017-04-14 03:49:40 +0800, 22.496336, 83.115723
2017-04-14 03:50:10 +0800, 22.494190, 83.094040
2017-04-14 03:50:41 +0800, 22.487757, 83.073235
2017-04-14 03:51:11 +0800, 22.485613, 83.072914
2017-04-14 03:51:42 +0800, 22.481319, 83.067696
2017-04-14 03:52:12 +0800, 22.472742, 83.014526
2017-04-14 03:52:42 +0800, 22.481319, 82.995979
2017-04-14 03:53:13 +0800, 22.492046, 82.986900
2017-04-14 03:53:43 +0800, 22.502773, 82.988510
2017-04-14 03:54:13 +0800, 22.504917, 83.075806
2017-04-14 03:54:44 +0800, 22.507063, 83.042557
2017-04-14 03:55:14 +0800, 22.502773, 83.052597
2017-04-14 03:55:44 +0800, 22.496336, 83.100464
2017-04-14 03:56:15 +0800, 22.492046, 83.084557
2017-04-14 03:56:45 +0800, 22.485613, 83.059181
2017-04-14 03:57:15 +0800, 22.477032, 82.944977
2017-04-14 03:57:46 +0800, 22.464161, 82.911003
2017-04-14 03:58:16 +0800, 22.455582, 82.873100
2017-04-14 03:58:46 +0800, 22.447001, 82.873337
2017-04-14 03:59:17 +0800, 22.444859, 82.863861
2017-04-14 03:59:47 +0800, 22.436275, 82.784744
2017-04-14 04:00:17 +0800, 22.429844, 82.765480
2017-04-14 04:00:48 +0800, 22.425552, 82.674805
2017-04-14 04:01:18 +0800, 22.423405, 82.724838
2017-04-14 04:01:48 +0800, 22.412682, 82.736961
2017-04-14 04:02:19 +0800, 22.412682, 82.680504
