DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-15 00:00:27 +0800, HTU21D, 28.860611, 81.140671
2017-07-15 00:00:57 +0800, HTU21D, 28.813419, 80.294357
2017-07-15 00:01:28 +0800, HTU21D, 28.796259, 80.122421
2017-07-15 00:01:58 +0800, HTU21D, 28.736200, 79.409988
2017-07-15 00:02:28 +0800, HTU21D, 28.661123, 78.617470
2017-07-15 00:02:59 +0800, HTU21D, 28.588192, 78.156395
2017-07-15 00:03:29 +0800, HTU21D, 28.510971, 77.595490
2017-07-15 00:03:59 +0800, HTU21D, 28.442331, 77.040451
2017-07-15 00:04:30 +0800, HTU21D, 28.377981, 76.417404
2017-07-15 00:05:00 +0800, HTU21D, 28.311483, 75.928299
2017-07-15 00:05:30 +0800, HTU21D, 28.279308, 76.651321
2017-07-15 00:06:01 +0800, HTU21D, 28.315775, 77.837822
2017-07-15 00:06:31 +0800, HTU21D, 28.392996, 78.612343
2017-07-15 00:07:01 +0800, HTU21D, 28.470215, 79.133568
2017-07-15 00:07:32 +0800, HTU21D, 28.545292, 79.564453
2017-07-15 00:08:02 +0800, HTU21D, 28.598917, 79.987534
2017-07-15 00:08:32 +0800, HTU21D, 28.661123, 80.489716
2017-07-15 00:09:03 +0800, HTU21D, 28.706167, 80.780289
2017-07-15 00:09:33 +0800, HTU21D, 28.781244, 81.075363
2017-07-15 00:10:03 +0800, HTU21D, 28.817709, 81.566063
2017-07-15 00:10:34 +0800, HTU21D, 28.856319, 81.977737
2017-07-15 00:11:04 +0800, HTU21D, 28.892786, 82.370781
2017-07-15 00:11:34 +0800, HTU21D, 28.927105, 82.383560
2017-07-15 00:12:05 +0800, HTU21D, 28.901367, 81.476372
2017-07-15 00:12:35 +0800, HTU21D, 28.864899, 80.958214
2017-07-15 00:13:05 +0800, HTU21D, 28.794113, 80.798058
2017-07-15 00:13:36 +0800, HTU21D, 28.727619, 79.744377
2017-07-15 00:14:06 +0800, HTU21D, 28.676138, 79.330780
2017-07-15 00:14:36 +0800, HTU21D, 28.596771, 78.722260
2017-07-15 00:15:07 +0800, HTU21D, 28.504536, 78.055344
2017-07-15 00:15:37 +0800, HTU21D, 28.442331, 77.498215
2017-07-15 00:16:07 +0800, HTU21D, 28.369400, 76.933395
2017-07-15 00:16:38 +0800, HTU21D, 28.326502, 76.261673
2017-07-15 00:17:08 +0800, HTU21D, 28.309338, 77.020508
2017-07-15 00:17:39 +0800, HTU21D, 28.362965, 78.095139
2017-07-15 00:18:09 +0800, HTU21D, 28.440186, 78.875778
2017-07-15 00:18:39 +0800, HTU21D, 28.510971, 79.377724
2017-07-15 00:19:10 +0800, HTU21D, 28.596771, 79.799530
2017-07-15 00:19:40 +0800, HTU21D, 28.654688, 80.279709
2017-07-15 00:20:10 +0800, HTU21D, 28.691153, 80.826866
2017-07-15 00:20:41 +0800, HTU21D, 28.746923, 81.073265
2017-07-15 00:21:11 +0800, HTU21D, 28.783386, 81.562447
2017-07-15 00:21:41 +0800, HTU21D, 28.837015, 81.915337
2017-07-15 00:22:12 +0800, HTU21D, 28.852030, 82.424179
2017-07-15 00:22:42 +0800, HTU21D, 28.899221, 82.678452
2017-07-15 00:23:12 +0800, HTU21D, 28.954990, 82.966049
2017-07-15 00:23:43 +0800, HTU21D, 28.959280, 82.873611
2017-07-15 00:24:13 +0800, HTU21D, 28.927105, 82.021935
2017-07-15 00:24:43 +0800, HTU21D, 28.903509, 81.627762
2017-07-15 00:25:14 +0800, HTU21D, 28.843451, 80.991623
2017-07-15 00:25:44 +0800, HTU21D, 28.768372, 80.194534
2017-07-15 00:26:14 +0800, HTU21D, 28.701878, 79.734421
2017-07-15 00:26:45 +0800, HTU21D, 28.624659, 79.240654
2017-07-15 00:27:15 +0800, HTU21D, 28.551727, 78.375229
2017-07-15 00:27:45 +0800, HTU21D, 28.457346, 77.926193
2017-07-15 00:28:16 +0800, HTU21D, 28.405865, 77.353897
2017-07-15 00:28:46 +0800, HTU21D, 28.343658, 76.737267
2017-07-15 00:29:16 +0800, HTU21D, 28.337225, 77.679291
2017-07-15 00:29:47 +0800, HTU21D, 28.399433, 78.631615
2017-07-15 00:30:17 +0800, HTU21D, 28.465923, 79.360283
2017-07-15 00:30:47 +0800, HTU21D, 28.541000, 79.852196
2017-07-15 00:31:18 +0800, HTU21D, 28.605352, 80.353188
2017-07-15 00:31:48 +0800, HTU21D, 28.637531, 80.904274
2017-07-15 00:32:18 +0800, HTU21D, 28.686863, 81.204643
