DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-17 00:00:22 +0800, HTU21D, 27.775232, 103.428123
2017-06-17 00:00:52 +0800, HTU21D, 27.773083, 103.452225
2017-06-17 00:01:22 +0800, HTU21D, 27.775232, 103.429649
2017-06-17 00:01:53 +0800, HTU21D, 27.775229, 103.425072
2017-06-17 00:02:23 +0800, HTU21D, 27.777374, 103.390297
2017-06-17 00:02:53 +0800, HTU21D, 27.779520, 103.338745
2017-06-17 00:03:24 +0800, HTU21D, 27.779520, 103.358582
2017-06-17 00:03:54 +0800, HTU21D, 27.790247, 103.373917
2017-06-17 00:04:24 +0800, HTU21D, 27.790243, 103.340347
2017-06-17 00:04:55 +0800, HTU21D, 27.794535, 103.310471
2017-06-17 00:05:25 +0800, HTU21D, 27.790243, 103.289993
2017-06-17 00:05:55 +0800, HTU21D, 27.794537, 103.327255
2017-06-17 00:06:26 +0800, HTU21D, 27.792389, 103.311684
2017-06-17 00:06:56 +0800, HTU21D, 27.790243, 103.293053
2017-06-17 00:07:26 +0800, HTU21D, 27.781666, 103.296341
2017-06-17 00:07:57 +0800, HTU21D, 27.788097, 103.311035
2017-06-17 00:08:27 +0800, HTU21D, 27.788101, 103.298828
2017-06-17 00:08:57 +0800, HTU21D, 27.790243, 103.294571
2017-06-17 00:09:28 +0800, HTU21D, 27.785955, 103.312241
2017-06-17 00:09:58 +0800, HTU21D, 27.788101, 103.318680
2017-06-17 00:10:28 +0800, HTU21D, 27.779522, 103.329575
2017-06-17 00:10:59 +0800, HTU21D, 27.783810, 103.299721
2017-06-17 00:11:29 +0800, HTU21D, 27.788097, 103.312561
2017-06-17 00:12:00 +0800, HTU21D, 27.788101, 103.304947
2017-06-17 00:12:30 +0800, HTU21D, 27.783810, 103.302773
2017-06-17 00:13:00 +0800, HTU21D, 27.790247, 103.256432
2017-06-17 00:13:31 +0800, HTU21D, 27.790243, 103.271683
2017-06-17 00:14:01 +0800, HTU21D, 27.790247, 103.274734
2017-06-17 00:14:31 +0800, HTU21D, 27.790243, 103.280838
2017-06-17 00:15:02 +0800, HTU21D, 27.785955, 103.292404
2017-06-17 00:15:32 +0800, HTU21D, 27.783810, 103.316505
2017-06-17 00:16:02 +0800, HTU21D, 27.779522, 103.296005
2017-06-17 00:16:33 +0800, HTU21D, 27.792393, 103.282692
2017-06-17 00:17:03 +0800, HTU21D, 27.790247, 103.259476
2017-06-17 00:17:33 +0800, HTU21D, 27.790247, 103.242699
2017-06-17 00:18:04 +0800, HTU21D, 27.798824, 103.169212
2017-06-17 00:18:34 +0800, HTU21D, 27.800970, 103.171059
2017-06-17 00:19:04 +0800, HTU21D, 27.796680, 103.191788
2017-06-17 00:19:35 +0800, HTU21D, 27.800970, 103.212257
2017-06-17 00:20:05 +0800, HTU21D, 27.800970, 103.192429
2017-06-17 00:20:35 +0800, HTU21D, 27.796680, 103.171951
2017-06-17 00:21:06 +0800, HTU21D, 27.796680, 103.190262
2017-06-17 00:21:36 +0800, HTU21D, 27.794535, 103.228073
2017-06-17 00:22:06 +0800, HTU21D, 27.794535, 103.217392
2017-06-17 00:22:37 +0800, HTU21D, 27.790243, 103.232018
2017-06-17 00:23:07 +0800, HTU21D, 27.792389, 103.230812
2017-06-17 00:23:37 +0800, HTU21D, 27.792389, 103.258278
2017-06-17 00:24:08 +0800, HTU21D, 27.785955, 103.240524
2017-06-17 00:24:38 +0800, HTU21D, 27.792393, 103.262856
2017-06-17 00:25:08 +0800, HTU21D, 27.785955, 103.269516
2017-06-17 00:25:39 +0800, HTU21D, 27.783810, 103.290565
2017-06-17 00:26:09 +0800, HTU21D, 27.783810, 103.295128
2017-06-17 00:26:40 +0800, HTU21D, 27.788101, 103.292725
2017-06-17 00:27:10 +0800, HTU21D, 27.788101, 103.307983
2017-06-17 00:27:40 +0800, HTU21D, 27.783810, 103.318031
2017-06-17 00:28:11 +0800, HTU21D, 27.777374, 103.324684
2017-06-17 00:28:41 +0800, HTU21D, 27.775229, 103.344200
2017-06-17 00:29:11 +0800, HTU21D, 27.781666, 103.320755
2017-06-17 00:29:42 +0800, HTU21D, 27.777374, 103.324684
2017-06-17 00:30:12 +0800, HTU21D, 27.775232, 103.347252
2017-06-17 00:30:42 +0800, HTU21D, 27.781666, 103.322281
2017-06-17 00:31:13 +0800, HTU21D, 27.781666, 103.293289
2017-06-17 00:31:43 +0800, HTU21D, 27.781666, 103.319229
2017-06-17 00:32:13 +0800, HTU21D, 27.781666, 103.323807
2017-06-17 00:32:44 +0800, HTU21D, 27.788101, 103.304932
2017-06-17 00:33:14 +0800, HTU21D, 27.777374, 103.321632
2017-06-17 00:33:44 +0800, HTU21D, 27.775232, 103.345726
2017-06-17 00:34:15 +0800, HTU21D, 27.777374, 103.303322
2017-06-17 00:34:45 +0800, HTU21D, 27.788097, 103.275940
2017-06-17 00:35:15 +0800, HTU21D, 27.783810, 103.272240
2017-06-17 00:35:46 +0800, HTU21D, 27.785955, 103.275620
2017-06-17 00:36:16 +0800, HTU21D, 27.785955, 103.266464
2017-06-17 00:36:46 +0800, HTU21D, 27.794535, 103.269272
2017-06-17 00:37:17 +0800, HTU21D, 27.790247, 103.299156
2017-06-17 00:37:47 +0800, HTU21D, 27.792389, 103.313210
2017-06-17 00:38:17 +0800, HTU21D, 27.792393, 103.290321
2017-06-17 00:38:48 +0800, HTU21D, 27.790247, 103.262527
2017-06-17 00:39:18 +0800, HTU21D, 27.790243, 103.274734
2017-06-17 00:39:48 +0800, HTU21D, 27.790243, 103.268639
2017-06-17 00:40:19 +0800, HTU21D, 27.794535, 103.319626
2017-06-17 00:40:49 +0800, HTU21D, 27.790243, 103.309830
2017-06-17 00:41:19 +0800, HTU21D, 27.792393, 103.239967
2017-06-17 00:41:50 +0800, HTU21D, 27.796682, 103.261963
2017-06-17 00:42:20 +0800, HTU21D, 27.796680, 103.274185
2017-06-17 00:42:51 +0800, HTU21D, 27.794537, 103.270798
2017-06-17 00:43:21 +0800, HTU21D, 27.794535, 103.243332
2017-06-17 00:43:51 +0800, HTU21D, 27.794537, 103.263168
2017-06-17 00:44:22 +0800, HTU21D, 27.788097, 103.254578
2017-06-17 00:44:52 +0800, HTU21D, 27.794535, 103.266220
2017-06-17 00:45:22 +0800, HTU21D, 27.794535, 103.281479
2017-06-17 00:45:53 +0800, HTU21D, 27.796680, 103.265030
2017-06-17 00:46:23 +0800, HTU21D, 27.798824, 103.282127
2017-06-17 00:46:53 +0800, HTU21D, 27.792393, 103.279640
2017-06-17 00:47:24 +0800, HTU21D, 27.790247, 103.303734
2017-06-17 00:47:54 +0800, HTU21D, 27.796682, 103.277222
2017-06-17 00:48:24 +0800, HTU21D, 27.794535, 103.286057
2017-06-17 00:48:55 +0800, HTU21D, 27.796680, 103.274185
2017-06-17 00:49:25 +0800, HTU21D, 27.800970, 103.285500
2017-06-17 00:49:55 +0800, HTU21D, 27.794537, 103.307419
2017-06-17 00:50:26 +0800, HTU21D, 27.792389, 103.293373
2017-06-17 00:50:56 +0800, HTU21D, 27.796682, 103.297073
2017-06-17 00:51:26 +0800, HTU21D, 27.792393, 103.293373
2017-06-17 00:51:57 +0800, HTU21D, 27.794535, 103.319626
2017-06-17 00:52:27 +0800, HTU21D, 27.788101, 103.329346
2017-06-17 00:52:57 +0800, HTU21D, 27.794535, 103.321152
2017-06-17 00:53:28 +0800, HTU21D, 27.785955, 103.347336
2017-06-17 00:53:58 +0800, HTU21D, 27.788101, 103.335464
2017-06-17 00:54:28 +0800, HTU21D, 27.788097, 103.349182
2017-06-17 00:54:59 +0800, HTU21D, 27.783810, 103.331749
2017-06-17 00:55:29 +0800, HTU21D, 27.794535, 103.313522
2017-06-17 00:55:59 +0800, HTU21D, 27.788101, 103.289673
2017-06-17 00:56:30 +0800, HTU21D, 27.790247, 103.320518
2017-06-17 00:57:00 +0800, HTU21D, 27.792389, 103.275063
2017-06-17 00:57:31 +0800, HTU21D, 27.796680, 103.307739
2017-06-17 00:58:01 +0800, HTU21D, 27.785955, 103.275620
2017-06-17 00:58:31 +0800, HTU21D, 27.790247, 103.279320
2017-06-17 00:59:02 +0800, HTU21D, 27.790247, 103.347977
2017-06-17 00:59:32 +0800, HTU21D, 27.785955, 103.295456
2017-06-17 01:00:02 +0800, HTU21D, 27.785955, 103.309189
2017-06-17 01:00:33 +0800, HTU21D, 27.783810, 103.319557
2017-06-17 01:01:03 +0800, HTU21D, 27.777374, 103.306374
2017-06-17 01:01:33 +0800, HTU21D, 27.775232, 103.342674
2017-06-17 01:02:04 +0800, HTU21D, 27.775232, 103.345726
2017-06-17 01:02:34 +0800, HTU21D, 27.788101, 103.295792
2017-06-17 01:03:04 +0800, HTU21D, 27.790247, 103.253380
2017-06-17 01:03:35 +0800, HTU21D, 27.790247, 103.271690
2017-06-17 01:04:05 +0800, HTU21D, 27.794535, 103.250961
2017-06-17 01:04:35 +0800, HTU21D, 27.790243, 103.257957
2017-06-17 01:05:06 +0800, HTU21D, 27.788097, 103.233215
2017-06-17 01:05:36 +0800, HTU21D, 27.792393, 103.185036
2017-06-17 01:06:06 +0800, HTU21D, 27.798824, 103.199730
2017-06-17 01:06:37 +0800, HTU21D, 27.803116, 103.204956
2017-06-17 01:07:07 +0800, HTU21D, 27.803116, 103.175964
2017-06-17 01:07:37 +0800, HTU21D, 27.800970, 103.180222
2017-06-17 01:08:08 +0800, HTU21D, 27.809551, 103.164719
