DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-14 00:00:17 +0800, HTU21D, 29.051517, 98.883240
2017-06-14 00:00:47 +0800, HTU21D, 29.066532, 98.584900
2017-06-14 00:01:17 +0800, HTU21D, 29.053659, 97.679642
2017-06-14 00:01:48 +0800, HTU21D, 29.040791, 97.467140
2017-06-14 00:02:18 +0800, HTU21D, 29.012905, 97.035706
2017-06-14 00:02:48 +0800, HTU21D, 28.987164, 96.494743
2017-06-14 00:03:19 +0800, HTU21D, 28.970005, 96.086281
2017-06-14 00:03:49 +0800, HTU21D, 28.950699, 95.654617
2017-06-14 00:04:19 +0800, HTU21D, 28.931396, 95.392319
2017-06-14 00:04:50 +0800, HTU21D, 28.909946, 94.984749
2017-06-14 00:05:20 +0800, HTU21D, 28.894932, 94.663582
2017-06-14 00:05:50 +0800, HTU21D, 28.860611, 94.019089
2017-06-14 00:06:21 +0800, HTU21D, 28.819855, 93.190529
2017-06-14 00:06:51 +0800, HTU21D, 28.779099, 92.674782
2017-06-14 00:07:21 +0800, HTU21D, 28.744778, 91.999771
2017-06-14 00:07:52 +0800, HTU21D, 28.714748, 91.368126
2017-06-14 00:08:22 +0800, HTU21D, 28.676138, 90.903053
2017-06-14 00:08:52 +0800, HTU21D, 28.673992, 91.009537
2017-06-14 00:09:23 +0800, HTU21D, 28.680426, 91.530830
2017-06-14 00:09:53 +0800, HTU21D, 28.708313, 91.988197
2017-06-14 00:10:23 +0800, HTU21D, 28.742634, 92.470940
2017-06-14 00:10:54 +0800, HTU21D, 28.774807, 92.849609
2017-06-14 00:11:24 +0800, HTU21D, 28.794113, 93.063080
2017-06-14 00:11:55 +0800, HTU21D, 28.796259, 93.011513
2017-06-14 00:12:25 +0800, HTU21D, 28.811274, 93.498993
2017-06-14 00:12:55 +0800, HTU21D, 28.828434, 93.760971
2017-06-14 00:13:26 +0800, HTU21D, 28.860611, 94.048088
2017-06-14 00:13:56 +0800, HTU21D, 28.877771, 94.345154
2017-06-14 00:14:26 +0800, HTU21D, 28.892786, 94.683098
2017-06-14 00:14:57 +0800, HTU21D, 28.888494, 95.085281
2017-06-14 00:15:27 +0800, HTU21D, 28.903509, 95.388138
2017-06-14 00:15:57 +0800, HTU21D, 28.914234, 95.661362
2017-06-14 00:16:28 +0800, HTU21D, 28.937830, 95.910568
2017-06-14 00:16:58 +0800, HTU21D, 28.952845, 96.111183
2017-06-14 00:17:28 +0800, HTU21D, 28.970005, 96.417404
2017-06-14 00:17:59 +0800, HTU21D, 28.980732, 96.647896
2017-06-14 00:18:29 +0800, HTU21D, 28.965714, 97.042374
2017-06-14 00:18:59 +0800, HTU21D, 28.970005, 97.252052
2017-06-14 00:19:30 +0800, HTU21D, 28.976440, 97.285065
2017-06-14 00:20:00 +0800, HTU21D, 28.989309, 97.438065
2017-06-14 00:20:30 +0800, HTU21D, 29.000036, 97.636505
2017-06-14 00:21:01 +0800, HTU21D, 29.015051, 97.814232
2017-06-14 00:21:31 +0800, HTU21D, 29.021484, 98.004410
2017-06-14 00:22:01 +0800, HTU21D, 29.030066, 98.179642
2017-06-14 00:22:32 +0800, HTU21D, 29.036499, 98.256897
2017-06-14 00:23:02 +0800, HTU21D, 29.060095, 98.327583
2017-06-14 00:23:32 +0800, HTU21D, 29.064386, 98.584579
2017-06-14 00:24:03 +0800, HTU21D, 29.077255, 98.774185
2017-06-14 00:24:33 +0800, HTU21D, 29.060095, 99.055428
2017-06-14 00:25:03 +0800, HTU21D, 29.057949, 99.296188
2017-06-14 00:25:34 +0800, HTU21D, 29.045080, 99.433113
2017-06-14 00:26:04 +0800, HTU21D, 29.057949, 99.387749
2017-06-14 00:26:34 +0800, HTU21D, 29.038647, 98.418968
2017-06-14 00:27:05 +0800, HTU21D, 29.008615, 98.057411
2017-06-14 00:27:35 +0800, HTU21D, 28.965717, 97.323135
2017-06-14 00:28:06 +0800, HTU21D, 28.897076, 96.226402
2017-06-14 00:28:36 +0800, HTU21D, 28.864902, 96.085777
2017-06-14 00:29:06 +0800, HTU21D, 28.856319, 95.893753
2017-06-14 00:29:37 +0800, HTU21D, 28.845592, 95.371826
2017-06-14 00:30:07 +0800, HTU21D, 28.834869, 95.025360
2017-06-14 00:30:37 +0800, HTU21D, 28.822001, 94.695366
