DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-19 00:00:12 +0800, HTU21D, 18.676058, 98.800919
2017-12-19 00:00:42 +0800, HTU21D, 18.661043, 98.792557
2017-12-19 00:01:12 +0800, HTU21D, 18.654606, 99.083046
2017-12-19 00:01:43 +0800, HTU21D, 18.637445, 98.967552
2017-12-19 00:02:13 +0800, HTU21D, 18.633156, 99.035576
2017-12-19 00:02:43 +0800, HTU21D, 18.622431, 99.049217
2017-12-19 00:03:14 +0800, HTU21D, 18.607416, 99.135475
2017-12-19 00:03:44 +0800, HTU21D, 18.596691, 99.182693
2017-12-19 00:04:14 +0800, HTU21D, 18.581676, 99.221634
2017-12-19 00:04:45 +0800, HTU21D, 18.573095, 99.256973
2017-12-19 00:05:15 +0800, HTU21D, 18.558079, 99.398155
2017-12-19 00:05:46 +0800, HTU21D, 18.543066, 99.525597
2017-12-19 00:06:16 +0800, HTU21D, 18.528049, 99.483673
2017-12-19 00:06:46 +0800, HTU21D, 18.517324, 99.550735
2017-12-19 00:07:17 +0800, HTU21D, 18.515179, 99.622124
2017-12-19 00:07:47 +0800, HTU21D, 18.515179, 99.519890
2017-12-19 00:08:17 +0800, HTU21D, 18.508747, 99.660843
2017-12-19 00:08:48 +0800, HTU21D, 18.493731, 99.580765
2017-12-19 00:09:18 +0800, HTU21D, 18.491587, 99.542297
2017-12-19 00:09:48 +0800, HTU21D, 18.487295, 99.744591
2017-12-19 00:10:19 +0800, HTU21D, 18.487295, 99.582848
2017-12-19 00:10:49 +0800, HTU21D, 18.485151, 99.368912
2017-12-19 00:11:19 +0800, HTU21D, 18.495874, 99.399498
2017-12-19 00:11:50 +0800, HTU21D, 18.495874, 99.469704
2017-12-19 00:12:20 +0800, HTU21D, 18.502310, 99.482864
2017-12-19 00:12:50 +0800, HTU21D, 18.513035, 99.537880
2017-12-19 00:13:21 +0800, HTU21D, 18.510891, 99.330040
2017-12-19 00:13:51 +0800, HTU21D, 18.515179, 99.298637
2017-12-19 00:14:22 +0800, HTU21D, 18.519470, 99.311493
2017-12-19 00:14:52 +0800, HTU21D, 18.532341, 99.269165
2017-12-19 00:15:22 +0800, HTU21D, 18.534485, 99.368675
2017-12-19 00:15:53 +0800, HTU21D, 18.543064, 99.311974
2017-12-19 00:16:23 +0800, HTU21D, 18.543064, 99.353172
2017-12-19 00:16:53 +0800, HTU21D, 18.551645, 99.290375
2017-12-19 00:17:24 +0800, HTU21D, 18.560225, 99.160446
2017-12-19 00:17:54 +0800, HTU21D, 18.573097, 99.073868
