DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-28 00:00:27 +0800, HTU21D, 25.224802, 94.879059
2017-05-28 00:00:57 +0800, HTU21D, 25.224802, 94.853119
2017-05-28 00:01:28 +0800, HTU21D, 25.224802, 94.900414
2017-05-28 00:01:58 +0800, HTU21D, 25.229092, 94.922424
2017-05-28 00:02:28 +0800, HTU21D, 25.229092, 94.899536
2017-05-28 00:02:59 +0800, HTU21D, 25.216221, 94.929649
2017-05-28 00:03:29 +0800, HTU21D, 25.218365, 94.965073
2017-05-28 00:03:59 +0800, HTU21D, 25.220510, 94.921143
2017-05-28 00:04:30 +0800, HTU21D, 25.216221, 94.912865
2017-05-28 00:05:00 +0800, HTU21D, 25.220510, 94.957764
2017-05-28 00:05:30 +0800, HTU21D, 25.224802, 94.937035
2017-05-28 00:06:01 +0800, HTU21D, 25.233383, 94.929176
2017-05-28 00:06:31 +0800, HTU21D, 25.239817, 94.931664
2017-05-28 00:07:01 +0800, HTU21D, 25.241962, 94.889267
2017-05-28 00:07:32 +0800, HTU21D, 25.244106, 94.889587
2017-05-28 00:08:02 +0800, HTU21D, 25.241962, 94.874001
2017-05-28 00:08:32 +0800, HTU21D, 25.252687, 94.816101
2017-05-28 00:09:03 +0800, HTU21D, 25.254831, 94.849991
2017-05-28 00:09:33 +0800, HTU21D, 25.250540, 94.853920
2017-05-28 00:10:04 +0800, HTU21D, 25.248394, 94.879539
2017-05-28 00:10:34 +0800, HTU21D, 25.244106, 94.910942
2017-05-28 00:11:04 +0800, HTU21D, 25.233381, 94.927643
2017-05-28 00:11:35 +0800, HTU21D, 25.235525, 94.976791
2017-05-28 00:12:05 +0800, HTU21D, 25.220510, 94.988281
2017-05-28 00:12:35 +0800, HTU21D, 25.214075, 94.979691
2017-05-28 00:13:06 +0800, HTU21D, 25.211929, 94.887810
2017-05-28 00:13:36 +0800, HTU21D, 25.203350, 94.860580
2017-05-28 00:14:06 +0800, HTU21D, 25.199062, 94.858414
2017-05-28 00:14:37 +0800, HTU21D, 25.188335, 94.955978
2017-05-28 00:15:07 +0800, HTU21D, 25.151871, 94.533951
2017-05-28 00:15:37 +0800, HTU21D, 25.115406, 94.395729
2017-05-28 00:16:08 +0800, HTU21D, 25.076794, 94.478439
2017-05-28 00:16:38 +0800, HTU21D, 25.053200, 94.645798
2017-05-28 00:17:08 +0800, HTU21D, 25.051054, 94.689728
2017-05-28 00:17:39 +0800, HTU21D, 25.048910, 94.832840
2017-05-28 00:18:09 +0800, HTU21D, 25.059635, 94.939735
2017-05-28 00:18:39 +0800, HTU21D, 25.072504, 94.906563
2017-05-28 00:19:10 +0800, HTU21D, 25.072504, 94.773811
2017-05-28 00:19:40 +0800, HTU21D, 25.093956, 94.833481
2017-05-28 00:20:10 +0800, HTU21D, 25.104681, 94.906807
2017-05-28 00:20:41 +0800, HTU21D, 25.115406, 94.874855
2017-05-28 00:21:11 +0800, HTU21D, 25.123987, 94.850204
2017-05-28 00:21:41 +0800, HTU21D, 25.134710, 94.860970
2017-05-28 00:22:12 +0800, HTU21D, 25.143291, 94.868362
2017-05-28 00:22:42 +0800, HTU21D, 25.149729, 94.812866
2017-05-28 00:23:12 +0800, HTU21D, 25.160450, 94.808365
2017-05-28 00:23:43 +0800, HTU21D, 25.175467, 94.741959
2017-05-28 00:24:13 +0800, HTU21D, 25.179756, 94.672409
2017-05-28 00:24:43 +0800, HTU21D, 25.192627, 94.726219
2017-05-28 00:25:14 +0800, HTU21D, 25.194773, 94.680763
2017-05-28 00:25:44 +0800, HTU21D, 25.201206, 94.693939
2017-05-28 00:26:14 +0800, HTU21D, 25.203352, 94.672897
2017-05-28 00:26:45 +0800, HTU21D, 25.201206, 94.660370
2017-05-28 00:27:15 +0800, HTU21D, 25.196915, 94.684135
2017-05-28 00:27:45 +0800, HTU21D, 25.205498, 94.651855
2017-05-28 00:28:16 +0800, HTU21D, 25.205496, 94.633545
2017-05-28 00:28:46 +0800, HTU21D, 25.201206, 94.651215
2017-05-28 00:29:16 +0800, HTU21D, 25.205496, 94.691528
2017-05-28 00:29:47 +0800, HTU21D, 25.203350, 94.682053
2017-05-28 00:30:17 +0800, HTU21D, 25.203350, 94.682053
2017-05-28 00:30:47 +0800, HTU21D, 25.207642, 94.662865
2017-05-28 00:31:18 +0800, HTU21D, 25.209787, 94.679977
2017-05-28 00:31:48 +0800, HTU21D, 25.207642, 94.668968
2017-05-28 00:32:18 +0800, HTU21D, 25.205496, 94.661018
2017-05-28 00:32:49 +0800, HTU21D, 25.199062, 94.656998
2017-05-28 00:33:19 +0800, HTU21D, 25.194771, 94.624306
2017-05-28 00:33:50 +0800, HTU21D, 25.190481, 94.558060
2017-05-28 00:34:20 +0800, HTU21D, 25.196917, 94.571220
2017-05-28 00:34:50 +0800, HTU21D, 25.192627, 94.628555
2017-05-28 00:35:21 +0800, HTU21D, 25.179756, 94.603745
2017-05-28 00:35:51 +0800, HTU21D, 25.186192, 94.574196
2017-05-28 00:36:21 +0800, HTU21D, 25.184048, 94.619644
2017-05-28 00:36:52 +0800, HTU21D, 25.194769, 94.654831
2017-05-28 00:37:22 +0800, HTU21D, 25.196917, 94.678040
2017-05-28 00:37:52 +0800, HTU21D, 25.207642, 94.650658
2017-05-28 00:38:23 +0800, HTU21D, 25.209785, 94.641830
2017-05-28 00:38:53 +0800, HTU21D, 25.224802, 94.653236
2017-05-28 00:39:23 +0800, HTU21D, 25.222656, 94.634598
2017-05-28 00:39:54 +0800, HTU21D, 25.226948, 94.629135
2017-05-28 00:40:24 +0800, HTU21D, 25.222656, 94.623917
2017-05-28 00:40:54 +0800, HTU21D, 25.224802, 94.616608
2017-05-28 00:41:25 +0800, HTU21D, 25.222656, 94.601028
2017-05-28 00:41:55 +0800, HTU21D, 25.218365, 94.534775
2017-05-28 00:42:25 +0800, HTU21D, 25.201206, 94.555084
2017-05-28 00:42:56 +0800, HTU21D, 25.190479, 94.506165
2017-05-28 00:43:26 +0800, HTU21D, 25.190481, 94.544312
2017-05-28 00:43:56 +0800, HTU21D, 25.192623, 94.501915
2017-05-28 00:44:27 +0800, HTU21D, 25.188337, 94.569931
2017-05-28 00:44:57 +0800, HTU21D, 25.190481, 94.521439
2017-05-28 00:45:27 +0800, HTU21D, 25.199062, 94.579178
2017-05-28 00:45:58 +0800, HTU21D, 25.201206, 94.602386
2017-05-28 00:46:28 +0800, HTU21D, 25.192627, 94.613312
2017-05-28 00:46:58 +0800, HTU21D, 25.199062, 94.618851
2017-05-28 00:47:29 +0800, HTU21D, 25.186192, 94.589455
2017-05-28 00:47:59 +0800, HTU21D, 25.190481, 94.622147
2017-05-28 00:48:29 +0800, HTU21D, 25.196915, 94.559021
2017-05-28 00:49:00 +0800, HTU21D, 25.209784, 94.533485
2017-05-28 00:49:30 +0800, HTU21D, 25.207640, 94.548424
2017-05-28 00:50:00 +0800, HTU21D, 25.216221, 94.535973
