DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-25 00:00:23 +0800, HTU21D, 27.088825, 95.128143
2017-05-25 00:00:54 +0800, HTU21D, 27.090967, 95.116257
2017-05-25 00:01:24 +0800, HTU21D, 27.095257, 95.078758
2017-05-25 00:01:54 +0800, HTU21D, 27.110271, 94.986404
2017-05-25 00:02:25 +0800, HTU21D, 27.108128, 95.041016
2017-05-25 00:02:55 +0800, HTU21D, 27.097403, 95.062302
2017-05-25 00:03:25 +0800, HTU21D, 27.099548, 95.004631
2017-05-25 00:03:56 +0800, HTU21D, 27.097403, 94.926491
2017-05-25 00:04:26 +0800, HTU21D, 27.097403, 94.888344
2017-05-25 00:04:56 +0800, HTU21D, 27.095257, 94.816299
2017-05-25 00:05:27 +0800, HTU21D, 27.093113, 94.768684
2017-05-25 00:05:57 +0800, HTU21D, 27.090967, 94.762253
2017-05-25 00:06:27 +0800, HTU21D, 27.088825, 94.807709
2017-05-25 00:06:58 +0800, HTU21D, 27.099548, 94.804749
2017-05-25 00:07:28 +0800, HTU21D, 27.099548, 94.833733
2017-05-25 00:07:58 +0800, HTU21D, 27.099548, 94.858139
2017-05-25 00:08:29 +0800, HTU21D, 27.101694, 94.860001
2017-05-25 00:08:59 +0800, HTU21D, 27.103840, 94.928978
2017-05-25 00:09:29 +0800, HTU21D, 27.099548, 95.022942
2017-05-25 00:10:00 +0800, HTU21D, 27.101694, 95.104141
2017-05-25 00:10:30 +0800, HTU21D, 27.105984, 95.112411
2017-05-25 00:11:00 +0800, HTU21D, 27.108130, 95.060837
2017-05-25 00:11:31 +0800, HTU21D, 27.103840, 95.078514
2017-05-25 00:12:01 +0800, HTU21D, 27.103840, 95.159386
2017-05-25 00:12:31 +0800, HTU21D, 27.099548, 95.158752
2017-05-25 00:13:02 +0800, HTU21D, 27.103840, 95.147179
2017-05-25 00:13:32 +0800, HTU21D, 27.108130, 95.111206
2017-05-25 00:14:02 +0800, HTU21D, 27.110271, 95.149673
