DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-18 00:00:01 +0800, HTU21D, 28.579611, 82.236832
2017-07-18 00:00:31 +0800, HTU21D, 28.639675, 82.630356
2017-07-18 00:01:02 +0800, HTU21D, 28.689007, 82.898689
2017-07-18 00:01:32 +0800, HTU21D, 28.738342, 83.163963
2017-07-18 00:02:02 +0800, HTU21D, 28.794113, 83.364586
2017-07-18 00:02:33 +0800, HTU21D, 28.841305, 83.563927
2017-07-18 00:03:03 +0800, HTU21D, 28.894932, 83.738297
2017-07-18 00:03:33 +0800, HTU21D, 28.922815, 84.018661
2017-07-18 00:04:04 +0800, HTU21D, 28.916382, 83.680473
2017-07-18 00:04:34 +0800, HTU21D, 28.890640, 83.476723
2017-07-18 00:05:04 +0800, HTU21D, 28.864899, 83.449974
2017-07-18 00:05:35 +0800, HTU21D, 28.811274, 83.484657
2017-07-18 00:06:05 +0800, HTU21D, 28.761938, 83.696976
2017-07-18 00:06:35 +0800, HTU21D, 28.772663, 83.874069
2017-07-18 00:07:06 +0800, HTU21D, 28.787678, 84.244057
2017-07-18 00:07:36 +0800, HTU21D, 28.800549, 84.772415
2017-07-18 00:08:06 +0800, HTU21D, 28.806982, 84.768799
2017-07-18 00:08:37 +0800, HTU21D, 28.832722, 84.566673
2017-07-18 00:09:07 +0800, HTU21D, 28.815563, 84.501534
2017-07-18 00:09:37 +0800, HTU21D, 28.800549, 84.331436
2017-07-18 00:10:08 +0800, HTU21D, 28.789822, 84.110092
2017-07-18 00:10:38 +0800, HTU21D, 28.768375, 83.861221
2017-07-18 00:11:08 +0800, HTU21D, 28.727619, 83.765076
2017-07-18 00:11:39 +0800, HTU21D, 28.714748, 83.561729
2017-07-18 00:12:09 +0800, HTU21D, 28.691153, 83.401024
2017-07-18 00:12:39 +0800, HTU21D, 28.678284, 83.304489
2017-07-18 00:13:10 +0800, HTU21D, 28.682571, 83.126610
2017-07-18 00:13:40 +0800, HTU21D, 28.684717, 82.872108
