DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-01-01 00:00:09 +0800, HTU21D, 19.600561, 93.185509
2018-01-01 00:00:39 +0800, HTU21D, 19.624155, 93.102066
2018-01-01 00:01:10 +0800, HTU21D, 19.639172, 92.823555
2018-01-01 00:01:40 +0800, HTU21D, 19.643459, 92.616684
2018-01-01 00:02:10 +0800, HTU21D, 19.647749, 92.608170
2018-01-01 00:02:41 +0800, HTU21D, 19.634880, 92.236977
2018-01-01 00:03:11 +0800, HTU21D, 19.641315, 92.080780
2018-01-01 00:03:41 +0800, HTU21D, 19.643459, 92.099411
2018-01-01 00:04:12 +0800, HTU21D, 19.639172, 91.654732
2018-01-01 00:04:42 +0800, HTU21D, 19.645603, 91.793030
2018-01-01 00:05:13 +0800, HTU21D, 19.637026, 91.674240
2018-01-01 00:05:43 +0800, HTU21D, 19.639172, 91.448738
2018-01-01 00:06:13 +0800, HTU21D, 19.639172, 91.123726
2018-01-01 00:06:44 +0800, HTU21D, 19.658474, 90.942001
2018-01-01 00:07:14 +0800, HTU21D, 19.664911, 91.005524
2018-01-01 00:07:44 +0800, HTU21D, 19.656330, 90.686852
2018-01-01 00:08:15 +0800, HTU21D, 19.656330, 90.918785
2018-01-01 00:08:45 +0800, HTU21D, 19.649895, 90.664528
2018-01-01 00:09:15 +0800, HTU21D, 19.652040, 90.078903
2018-01-01 00:09:46 +0800, HTU21D, 19.649897, 90.634010
2018-01-01 00:10:16 +0800, HTU21D, 19.658474, 90.339279
2018-01-01 00:10:46 +0800, HTU21D, 19.673489, 89.976845
2018-01-01 00:11:17 +0800, HTU21D, 19.664911, 89.755821
2018-01-01 00:11:47 +0800, HTU21D, 19.669199, 89.646606
2018-01-01 00:12:17 +0800, HTU21D, 19.673489, 89.731178
2018-01-01 00:12:48 +0800, HTU21D, 19.682072, 89.198402
2018-01-01 00:13:18 +0800, HTU21D, 19.679926, 89.216393
2018-01-01 00:13:48 +0800, HTU21D, 19.673489, 89.390907
2018-01-01 00:14:19 +0800, HTU21D, 19.673489, 88.879738
2018-01-01 00:14:49 +0800, HTU21D, 19.688505, 88.946075
2018-01-01 00:15:19 +0800, HTU21D, 19.705666, 88.272682
2018-01-01 00:15:50 +0800, HTU21D, 19.709955, 88.367928
2018-01-01 00:16:20 +0800, HTU21D, 19.699230, 88.230522
2018-01-01 00:16:50 +0800, HTU21D, 19.690651, 88.305527
2018-01-01 00:17:21 +0800, HTU21D, 19.692797, 88.176147
2018-01-01 00:17:51 +0800, HTU21D, 19.699230, 87.856682
2018-01-01 00:18:22 +0800, HTU21D, 19.692795, 88.162422
2018-01-01 00:18:52 +0800, HTU21D, 19.686359, 88.097366
2018-01-01 00:19:22 +0800, HTU21D, 19.684216, 87.947502
2018-01-01 00:19:53 +0800, HTU21D, 19.673489, 87.524757
2018-01-01 00:20:23 +0800, HTU21D, 19.690653, 86.442429
2018-01-01 00:20:53 +0800, HTU21D, 19.701376, 86.500496
2018-01-01 00:21:24 +0800, HTU21D, 19.688505, 86.413116
2018-01-01 00:21:54 +0800, HTU21D, 19.677780, 86.101746
2018-01-01 00:22:24 +0800, HTU21D, 19.671345, 85.968033
2018-01-01 00:22:55 +0800, HTU21D, 19.664909, 86.022011
2018-01-01 00:23:25 +0800, HTU21D, 19.679926, 85.409325
2018-01-01 00:23:55 +0800, HTU21D, 19.690649, 85.143906
2018-01-01 00:24:26 +0800, HTU21D, 19.690649, 85.150009
2018-01-01 00:24:56 +0800, HTU21D, 19.686359, 84.952530
2018-01-01 00:25:27 +0800, HTU21D, 19.694941, 84.772240
2018-01-01 00:25:57 +0800, HTU21D, 19.697086, 84.479599
2018-01-01 00:26:27 +0800, HTU21D, 19.694941, 84.511307
2018-01-01 00:26:58 +0800, HTU21D, 19.686361, 84.198746
2018-01-01 00:27:28 +0800, HTU21D, 19.688505, 84.316559
2018-01-01 00:27:58 +0800, HTU21D, 19.690649, 84.077316
2018-01-01 00:28:29 +0800, HTU21D, 19.692797, 83.589363
2018-01-01 00:28:59 +0800, HTU21D, 19.714245, 83.339279
2018-01-01 00:29:29 +0800, HTU21D, 19.705664, 83.650803
2018-01-01 00:30:00 +0800, HTU21D, 19.705664, 82.979408
2018-01-01 00:30:30 +0800, HTU21D, 19.694941, 83.147171
2018-01-01 00:31:00 +0800, HTU21D, 19.682070, 83.538918
2018-01-01 00:31:31 +0800, HTU21D, 19.688507, 82.839508
2018-01-01 00:32:01 +0800, HTU21D, 19.703522, 82.632721
2018-01-01 00:32:32 +0800, HTU21D, 19.694941, 83.171585
2018-01-01 00:33:02 +0800, HTU21D, 19.694941, 82.605484
2018-01-01 00:33:32 +0800, HTU21D, 19.686359, 82.425674
2018-01-01 00:34:03 +0800, HTU21D, 19.679926, 82.168350
2018-01-01 00:34:33 +0800, HTU21D, 19.667057, 82.320541
2018-01-01 00:35:03 +0800, HTU21D, 19.656330, 82.360130
2018-01-01 00:35:34 +0800, HTU21D, 19.660620, 82.206665
2018-01-01 00:36:04 +0800, HTU21D, 19.667057, 82.383102
2018-01-01 00:36:34 +0800, HTU21D, 19.664909, 81.885353
2018-01-01 00:37:05 +0800, HTU21D, 19.669199, 81.708984
2018-01-01 00:37:35 +0800, HTU21D, 19.679926, 82.011192
2018-01-01 00:38:05 +0800, HTU21D, 19.673489, 81.734047
2018-01-01 00:38:36 +0800, HTU21D, 19.673491, 81.685219
2018-01-01 00:39:06 +0800, HTU21D, 19.667057, 81.639999
2018-01-01 00:39:36 +0800, HTU21D, 19.654186, 81.560249
2018-01-01 00:40:07 +0800, HTU21D, 19.658474, 81.304543
2018-01-01 00:40:37 +0800, HTU21D, 19.684216, 80.980347
2018-01-01 00:41:08 +0800, HTU21D, 19.684216, 81.026115
2018-01-01 00:41:38 +0800, HTU21D, 19.673489, 80.858192
2018-01-01 00:42:08 +0800, HTU21D, 19.682072, 81.030373
2018-01-01 00:42:39 +0800, HTU21D, 19.697086, 80.690834
2018-01-01 00:43:09 +0800, HTU21D, 19.701376, 80.931038
2018-01-01 00:43:39 +0800, HTU21D, 19.669199, 80.663765
2018-01-01 00:44:10 +0800, HTU21D, 19.662764, 80.409500
2018-01-01 00:44:40 +0800, HTU21D, 19.682072, 80.218605
2018-01-01 00:45:10 +0800, HTU21D, 19.673489, 80.337868
2018-01-01 00:45:41 +0800, HTU21D, 19.673489, 80.618629
2018-01-01 00:46:11 +0800, HTU21D, 19.652039, 80.420097
2018-01-01 00:46:41 +0800, HTU21D, 19.675634, 80.315292
2018-01-01 00:47:12 +0800, HTU21D, 19.673489, 80.226479
2018-01-01 00:47:42 +0800, HTU21D, 19.658474, 80.236435
2018-01-01 00:48:12 +0800, HTU21D, 19.649895, 80.047462
2018-01-01 00:48:43 +0800, HTU21D, 19.649895, 80.122231
2018-01-01 00:49:13 +0800, HTU21D, 19.656330, 80.048424
2018-01-01 00:49:43 +0800, HTU21D, 19.660620, 79.962097
2018-01-01 00:50:14 +0800, HTU21D, 19.664909, 79.652977
2018-01-01 00:50:44 +0800, HTU21D, 19.679926, 79.301231
2018-01-01 00:51:15 +0800, HTU21D, 19.688505, 79.774017
2018-01-01 00:51:45 +0800, HTU21D, 19.647751, 80.036453
2018-01-01 00:52:15 +0800, HTU21D, 19.645607, 79.389160
2018-01-01 00:52:46 +0800, HTU21D, 19.637026, 79.409225
2018-01-01 00:53:16 +0800, HTU21D, 19.645603, 79.390686
2018-01-01 00:53:46 +0800, HTU21D, 19.654184, 79.213440
2018-01-01 00:54:17 +0800, HTU21D, 19.662766, 79.168961
2018-01-01 00:54:47 +0800, HTU21D, 19.652039, 79.367241
2018-01-01 00:55:17 +0800, HTU21D, 19.643459, 79.086716
2018-01-01 00:55:48 +0800, HTU21D, 19.630589, 79.032913
2018-01-01 00:56:18 +0800, HTU21D, 19.624155, 79.161644
2018-01-01 00:56:48 +0800, HTU21D, 19.613430, 79.179871
2018-01-01 00:57:19 +0800, HTU21D, 19.632734, 78.815018
2018-01-01 00:57:49 +0800, HTU21D, 19.632734, 79.132416
2018-01-01 00:58:20 +0800, HTU21D, 19.617720, 78.623573
2018-01-01 00:58:50 +0800, HTU21D, 19.634880, 78.488808
2018-01-01 00:59:20 +0800, HTU21D, 19.647751, 78.589920
2018-01-01 00:59:51 +0800, HTU21D, 19.645605, 78.665894
2018-01-01 01:00:21 +0800, HTU21D, 19.615576, 78.900955
2018-01-01 01:00:51 +0800, HTU21D, 19.611284, 78.381516
2018-01-01 01:01:22 +0800, HTU21D, 19.619865, 78.317192
2018-01-01 01:01:52 +0800, HTU21D, 19.589834, 78.617859
2018-01-01 01:02:22 +0800, HTU21D, 19.587688, 78.245216
2018-01-01 01:02:53 +0800, HTU21D, 19.591980, 78.375565
2018-01-01 01:03:23 +0800, HTU21D, 19.591980, 78.354202
2018-01-01 01:03:53 +0800, HTU21D, 19.600559, 78.410416
2018-01-01 01:04:24 +0800, HTU21D, 19.609140, 78.043968
2018-01-01 01:04:54 +0800, HTU21D, 19.626301, 77.805450
2018-01-01 01:05:24 +0800, HTU21D, 19.598415, 77.815002
2018-01-01 01:05:55 +0800, HTU21D, 19.587688, 78.072800
2018-01-01 01:06:25 +0800, HTU21D, 19.579111, 78.068459
2018-01-01 01:06:55 +0800, HTU21D, 19.596272, 77.794846
2018-01-01 01:07:26 +0800, HTU21D, 19.613430, 77.580750
2018-01-01 01:07:56 +0800, HTU21D, 19.613430, 77.368652
2018-01-01 01:08:27 +0800, HTU21D, 19.622011, 77.380623
2018-01-01 01:08:57 +0800, HTU21D, 19.606995, 77.588936
2018-01-01 01:09:27 +0800, HTU21D, 19.600559, 77.754288
2018-01-01 01:09:58 +0800, HTU21D, 19.585545, 77.472801
2018-01-01 01:10:28 +0800, HTU21D, 19.585545, 77.391930
2018-01-01 01:10:58 +0800, HTU21D, 19.594126, 77.376434
2018-01-01 01:11:29 +0800, HTU21D, 19.602705, 77.267860
2018-01-01 01:11:59 +0800, HTU21D, 19.606995, 76.943497
2018-01-01 01:12:29 +0800, HTU21D, 19.613430, 76.903259
2018-01-01 01:13:00 +0800, HTU21D, 19.611286, 77.064682
2018-01-01 01:13:30 +0800, HTU21D, 19.589834, 77.073669
2018-01-01 01:14:00 +0800, HTU21D, 19.600559, 76.956261
2018-01-01 01:14:31 +0800, HTU21D, 19.596272, 76.645859
2018-01-01 01:15:01 +0800, HTU21D, 19.615576, 76.798294
2018-01-01 01:15:31 +0800, HTU21D, 19.596270, 76.752670
2018-01-01 01:16:02 +0800, HTU21D, 19.561951, 77.109154
2018-01-01 01:16:32 +0800, HTU21D, 19.581255, 76.755005
2018-01-01 01:17:02 +0800, HTU21D, 19.596272, 76.697739
2018-01-01 01:17:33 +0800, HTU21D, 19.587690, 76.769699
2018-01-01 01:18:03 +0800, HTU21D, 19.581257, 77.121208
2018-01-01 01:18:33 +0800, HTU21D, 19.564096, 76.807358
2018-01-01 01:19:04 +0800, HTU21D, 19.587688, 76.562180
2018-01-01 01:19:34 +0800, HTU21D, 19.596272, 76.418503
2018-01-01 01:20:05 +0800, HTU21D, 19.589834, 76.745605
2018-01-01 01:20:35 +0800, HTU21D, 19.594126, 76.315948
2018-01-01 01:21:05 +0800, HTU21D, 19.579111, 76.728737
2018-01-01 01:21:36 +0800, HTU21D, 19.572674, 76.779648
2018-01-01 01:22:06 +0800, HTU21D, 19.559805, 76.374893
2018-01-01 01:22:36 +0800, HTU21D, 19.570530, 76.324615
2018-01-01 01:23:07 +0800, HTU21D, 19.583401, 76.166336
2018-01-01 01:23:37 +0800, HTU21D, 19.570530, 76.378021
2018-01-01 01:24:07 +0800, HTU21D, 19.559805, 76.210091
2018-01-01 01:24:38 +0800, HTU21D, 19.561951, 76.341637
2018-01-01 01:25:08 +0800, HTU21D, 19.534063, 76.458000
2018-01-01 01:25:38 +0800, HTU21D, 19.523340, 76.340431
2018-01-01 01:26:09 +0800, HTU21D, 19.525486, 76.406357
2018-01-01 01:26:39 +0800, HTU21D, 19.527630, 76.528755
2018-01-01 01:27:09 +0800, HTU21D, 19.512615, 76.546341
2018-01-01 01:27:40 +0800, HTU21D, 19.544790, 75.882828
2018-01-01 01:28:10 +0800, HTU21D, 19.570530, 75.758514
2018-01-01 01:28:40 +0800, HTU21D, 19.566238, 76.313286
2018-01-01 01:29:11 +0800, HTU21D, 19.576965, 75.844925
2018-01-01 01:29:41 +0800, HTU21D, 19.546934, 75.858742
2018-01-01 01:30:11 +0800, HTU21D, 19.531919, 76.126564
2018-01-01 01:30:42 +0800, HTU21D, 19.512615, 76.140457
2018-01-01 01:31:12 +0800, HTU21D, 19.527630, 75.726143
2018-01-01 01:31:42 +0800, HTU21D, 19.546934, 75.550514
2018-01-01 01:32:13 +0800, HTU21D, 19.579111, 75.613319
2018-01-01 01:32:43 +0800, HTU21D, 19.579109, 75.559914
2018-01-01 01:33:14 +0800, HTU21D, 19.566238, 75.544243
2018-01-01 01:33:44 +0800, HTU21D, 19.568386, 75.404190
2018-01-01 01:34:14 +0800, HTU21D, 19.568384, 75.248550
2018-01-01 01:34:45 +0800, HTU21D, 19.583401, 75.096695
2018-01-01 01:35:15 +0800, HTU21D, 19.585545, 75.197716
2018-01-01 01:35:45 +0800, HTU21D, 19.585545, 75.389977
2018-01-01 01:36:16 +0800, HTU21D, 19.574820, 75.222054
2018-01-01 01:36:46 +0800, HTU21D, 19.576965, 75.039261
2018-01-01 01:37:16 +0800, HTU21D, 19.568386, 75.253128
2018-01-01 01:37:47 +0800, HTU21D, 19.549080, 75.123581
2018-01-01 01:38:17 +0800, HTU21D, 19.553371, 75.147118
2018-01-01 01:38:47 +0800, HTU21D, 19.566238, 74.997986
2018-01-01 01:39:18 +0800, HTU21D, 19.555515, 75.232887
2018-01-01 01:39:48 +0800, HTU21D, 19.519051, 75.192322
2018-01-01 01:40:18 +0800, HTU21D, 19.519049, 75.538696
2018-01-01 01:40:49 +0800, HTU21D, 19.521194, 75.331505
2018-01-01 01:41:19 +0800, HTU21D, 19.529776, 75.132896
2018-01-01 01:41:50 +0800, HTU21D, 19.512615, 75.220352
2018-01-01 01:42:20 +0800, HTU21D, 19.508326, 74.990829
2018-01-01 01:42:50 +0800, HTU21D, 19.534065, 75.054192
2018-01-01 01:43:21 +0800, HTU21D, 19.555515, 74.709511
2018-01-01 01:43:51 +0800, HTU21D, 19.553370, 74.884659
2018-01-01 01:44:21 +0800, HTU21D, 19.538355, 74.781700
2018-01-01 01:44:52 +0800, HTU21D, 19.527630, 74.857918
2018-01-01 01:45:22 +0800, HTU21D, 19.549080, 74.473564
2018-01-01 01:45:52 +0800, HTU21D, 19.568386, 74.339127
2018-01-01 01:46:23 +0800, HTU21D, 19.555515, 74.508102
2018-01-01 01:46:53 +0800, HTU21D, 19.551226, 74.304512
2018-01-01 01:47:23 +0800, HTU21D, 19.549080, 74.513237
2018-01-01 01:47:54 +0800, HTU21D, 19.525486, 74.582932
2018-01-01 01:48:24 +0800, HTU21D, 19.504034, 74.746048
2018-01-01 01:48:54 +0800, HTU21D, 19.506180, 74.688377
2018-01-01 01:49:25 +0800, HTU21D, 19.519049, 74.675049
2018-01-01 01:49:55 +0800, HTU21D, 19.501888, 75.075302
2018-01-01 01:50:25 +0800, HTU21D, 19.506180, 74.975250
2018-01-01 01:50:56 +0800, HTU21D, 19.506180, 74.888268
2018-01-01 01:51:26 +0800, HTU21D, 19.495455, 74.752380
2018-01-01 01:51:56 +0800, HTU21D, 19.506180, 74.494591
2018-01-01 01:52:27 +0800, HTU21D, 19.501888, 74.670952
2018-01-01 01:52:57 +0800, HTU21D, 19.471859, 74.753426
2018-01-01 01:53:28 +0800, HTU21D, 19.484730, 74.444077
2018-01-01 01:53:58 +0800, HTU21D, 19.501888, 74.301689
2018-01-01 01:54:28 +0800, HTU21D, 19.512615, 74.313980
2018-01-01 01:54:59 +0800, HTU21D, 19.525486, 74.143478
2018-01-01 01:55:29 +0800, HTU21D, 19.549078, 73.962395
2018-01-01 01:55:59 +0800, HTU21D, 19.559805, 74.157784
2018-01-01 01:56:30 +0800, HTU21D, 19.536209, 73.934525
2018-01-01 01:57:00 +0800, HTU21D, 19.538355, 73.979095
2018-01-01 01:57:30 +0800, HTU21D, 19.542645, 73.808838
2018-01-01 01:58:01 +0800, HTU21D, 19.529776, 74.095299
2018-01-01 01:58:31 +0800, HTU21D, 19.508326, 74.101234
2018-01-01 01:59:01 +0800, HTU21D, 19.506180, 74.177208
2018-01-01 01:59:32 +0800, HTU21D, 19.504034, 74.070076
2018-01-01 02:00:02 +0800, HTU21D, 19.521196, 73.930748
2018-01-01 02:00:32 +0800, HTU21D, 19.501888, 74.225395
2018-01-01 02:01:03 +0800, HTU21D, 19.497599, 73.890579
2018-01-01 02:01:33 +0800, HTU21D, 19.504034, 73.760323
2018-01-01 02:02:04 +0800, HTU21D, 19.516905, 73.499802
2018-01-01 02:02:34 +0800, HTU21D, 19.529776, 73.707726
2018-01-01 02:03:04 +0800, HTU21D, 19.506180, 74.059715
2018-01-01 02:03:35 +0800, HTU21D, 19.501888, 73.645561
2018-01-01 02:04:05 +0800, HTU21D, 19.512615, 73.790604
2018-01-01 02:04:35 +0800, HTU21D, 19.497601, 73.722733
2018-01-01 02:05:06 +0800, HTU21D, 19.499744, 73.520119
2018-01-01 02:05:36 +0800, HTU21D, 19.531921, 73.434914
2018-01-01 02:06:06 +0800, HTU21D, 19.529774, 73.379662
2018-01-01 02:06:37 +0800, HTU21D, 19.538355, 73.243622
2018-01-01 02:07:07 +0800, HTU21D, 19.527630, 73.248108
2018-01-01 02:07:37 +0800, HTU21D, 19.504034, 73.665718
2018-01-01 02:08:08 +0800, HTU21D, 19.465424, 73.838455
2018-01-01 02:08:38 +0800, HTU21D, 19.458988, 73.625389
2018-01-01 02:09:09 +0800, HTU21D, 19.471859, 73.441162
2018-01-01 02:09:39 +0800, HTU21D, 19.499744, 73.294289
2018-01-01 02:10:09 +0800, HTU21D, 19.497601, 73.417557
2018-01-01 02:10:40 +0800, HTU21D, 19.508326, 73.405441
2018-01-01 02:11:10 +0800, HTU21D, 19.493311, 73.481003
2018-01-01 02:11:40 +0800, HTU21D, 19.489019, 73.285049
2018-01-01 02:12:11 +0800, HTU21D, 19.510471, 73.637688
2018-01-01 02:12:41 +0800, HTU21D, 19.489019, 73.509346
2018-01-01 02:13:11 +0800, HTU21D, 19.489019, 73.156868
2018-01-01 02:13:42 +0800, HTU21D, 19.491165, 73.296043
2018-01-01 02:14:12 +0800, HTU21D, 19.489019, 73.401016
2018-01-01 02:14:42 +0800, HTU21D, 19.467571, 73.258949
2018-01-01 02:15:13 +0800, HTU21D, 19.469715, 73.141769
2018-01-01 02:15:43 +0800, HTU21D, 19.461134, 73.482285
2018-01-01 02:16:13 +0800, HTU21D, 19.452553, 73.508461
2018-01-01 02:16:44 +0800, HTU21D, 19.431103, 73.502197
2018-01-01 02:17:14 +0800, HTU21D, 19.437538, 73.271217
