DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-17 00:00:30 +0800, HTU21D, 20.591560, 73.752548
2017-12-17 00:01:00 +0800, HTU21D, 20.619446, 73.030411
2017-12-17 00:01:31 +0800, HTU21D, 20.655910, 72.846680
2017-12-17 00:02:01 +0800, HTU21D, 20.653763, 73.001999
2017-12-17 00:02:31 +0800, HTU21D, 20.628025, 73.159874
2017-12-17 00:03:02 +0800, HTU21D, 20.591560, 73.467209
2017-12-17 00:03:32 +0800, HTU21D, 20.600140, 72.920715
2017-12-17 00:04:02 +0800, HTU21D, 20.619444, 72.566544
2017-12-17 00:04:33 +0800, HTU21D, 20.628025, 72.868431
2017-12-17 00:05:03 +0800, HTU21D, 20.589415, 73.009132
2017-12-17 00:05:33 +0800, HTU21D, 20.567966, 72.934196
2017-12-17 00:06:04 +0800, HTU21D, 20.544369, 72.976425
2017-12-17 00:06:34 +0800, HTU21D, 20.567966, 72.925041
2017-12-17 00:07:04 +0800, HTU21D, 20.593704, 72.606941
2017-12-17 00:07:35 +0800, HTU21D, 20.615154, 72.774948
2017-12-17 00:08:05 +0800, HTU21D, 20.591558, 72.746994
2017-12-17 00:08:36 +0800, HTU21D, 20.544369, 73.017624
2017-12-17 00:09:06 +0800, HTU21D, 20.522917, 72.764168
2017-12-17 00:09:36 +0800, HTU21D, 20.520773, 72.689072
2017-12-17 00:10:07 +0800, HTU21D, 20.552950, 72.515381
2017-12-17 00:10:37 +0800, HTU21D, 20.576546, 72.181694
2017-12-17 00:11:07 +0800, HTU21D, 20.593704, 72.642036
2017-12-17 00:11:38 +0800, HTU21D, 20.570108, 72.548477
2017-12-17 00:12:08 +0800, HTU21D, 20.537933, 72.568054
2017-12-17 00:12:38 +0800, HTU21D, 20.533644, 72.405663
2017-12-17 00:13:09 +0800, HTU21D, 20.535789, 72.587570
2017-12-17 00:13:39 +0800, HTU21D, 20.520773, 72.629562
2017-12-17 00:14:09 +0800, HTU21D, 20.531498, 71.997940
2017-12-17 00:14:40 +0800, HTU21D, 20.546516, 72.082588
2017-12-17 00:15:10 +0800, HTU21D, 20.555096, 72.091507
2017-12-17 00:15:40 +0800, HTU21D, 20.533644, 72.102020
2017-12-17 00:16:11 +0800, HTU21D, 20.510046, 72.328880
2017-12-17 00:16:41 +0800, HTU21D, 20.482162, 72.323181
2017-12-17 00:17:11 +0800, HTU21D, 20.471439, 72.460426
2017-12-17 00:17:42 +0800, HTU21D, 20.469294, 72.363976
2017-12-17 00:18:12 +0800, HTU21D, 20.456423, 72.339157
2017-12-17 00:18:43 +0800, HTU21D, 20.434971, 72.398491
2017-12-17 00:19:13 +0800, HTU21D, 20.437117, 72.092117
2017-12-17 00:19:43 +0800, HTU21D, 20.432827, 72.298988
2017-12-17 00:20:14 +0800, HTU21D, 20.407085, 72.499603
2017-12-17 00:20:44 +0800, HTU21D, 20.409233, 72.145920
2017-12-17 00:21:14 +0800, HTU21D, 20.398506, 72.682945
2017-12-17 00:21:45 +0800, HTU21D, 20.383492, 72.950768
2017-12-17 00:22:15 +0800, HTU21D, 20.400654, 72.944199
2017-12-17 00:22:45 +0800, HTU21D, 20.430683, 72.507713
2017-12-17 00:23:16 +0800, HTU21D, 20.445698, 72.378746
2017-12-17 00:23:46 +0800, HTU21D, 20.428535, 72.505867
2017-12-17 00:24:16 +0800, HTU21D, 20.413523, 72.604332
2017-12-17 00:24:47 +0800, HTU21D, 20.424246, 72.206154
2017-12-17 00:25:17 +0800, HTU21D, 20.456423, 71.808151
2017-12-17 00:25:47 +0800, HTU21D, 20.475727, 71.933113
2017-12-17 00:26:18 +0800, HTU21D, 20.484308, 71.671951
2017-12-17 00:26:48 +0800, HTU21D, 20.473581, 71.917526
2017-12-17 00:27:19 +0800, HTU21D, 20.460712, 71.820999
2017-12-17 00:27:49 +0800, HTU21D, 20.454279, 71.649132
2017-12-17 00:28:19 +0800, HTU21D, 20.495033, 71.278358
2017-12-17 00:28:50 +0800, HTU21D, 20.529354, 71.310966
2017-12-17 00:29:20 +0800, HTU21D, 20.497177, 71.489250
