DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-06 00:00:20 +0800, HTU21D, 27.861029, 93.769974
2017-05-06 00:00:50 +0800, HTU21D, 27.871756, 93.779213
2017-05-06 00:01:20 +0800, HTU21D, 27.878193, 93.717613
2017-05-06 00:01:51 +0800, HTU21D, 27.871756, 93.643402
2017-05-06 00:02:21 +0800, HTU21D, 27.871754, 93.651039
2017-05-06 00:02:51 +0800, HTU21D, 27.893208, 93.570335
2017-05-06 00:03:22 +0800, HTU21D, 27.891062, 93.579178
2017-05-06 00:03:52 +0800, HTU21D, 27.895351, 93.460800
2017-05-06 00:04:22 +0800, HTU21D, 27.886770, 93.413734
2017-05-06 00:04:53 +0800, HTU21D, 27.880335, 93.388351
2017-05-06 00:05:23 +0800, HTU21D, 27.867466, 93.403198
2017-05-06 00:05:53 +0800, HTU21D, 27.865320, 93.401352
2017-05-06 00:06:24 +0800, HTU21D, 27.854595, 93.485191
2017-05-06 00:06:54 +0800, HTU21D, 27.856741, 93.390907
2017-05-06 00:07:24 +0800, HTU21D, 27.854595, 93.334137
2017-05-06 00:07:55 +0800, HTU21D, 27.854595, 93.364655
2017-05-06 00:08:25 +0800, HTU21D, 27.835291, 93.308342
2017-05-06 00:08:55 +0800, HTU21D, 27.811695, 93.330757
2017-05-06 00:09:26 +0800, HTU21D, 27.813839, 93.096085
2017-05-06 00:09:56 +0800, HTU21D, 27.777374, 92.834274
2017-05-06 00:10:26 +0800, HTU21D, 27.745199, 92.776039
2017-05-06 00:10:57 +0800, HTU21D, 27.725895, 93.343819
2017-05-06 00:11:27 +0800, HTU21D, 27.728039, 93.113731
2017-05-06 00:11:57 +0800, HTU21D, 27.723749, 93.226006
2017-05-06 00:12:28 +0800, HTU21D, 27.745197, 93.275002
2017-05-06 00:12:58 +0800, HTU21D, 27.762360, 93.196701
2017-05-06 00:13:28 +0800, HTU21D, 27.777374, 93.125710
2017-05-06 00:13:59 +0800, HTU21D, 27.788097, 93.076965
2017-05-06 00:14:29 +0800, HTU21D, 27.805262, 93.016983
2017-05-06 00:14:59 +0800, HTU21D, 27.809551, 92.907761
2017-05-06 00:15:30 +0800, HTU21D, 27.809551, 92.964218
2017-05-06 00:16:00 +0800, HTU21D, 27.822422, 92.932579
2017-05-06 00:16:30 +0800, HTU21D, 27.822422, 92.863914
2017-05-06 00:17:01 +0800, HTU21D, 27.822422, 92.882225
2017-05-06 00:17:31 +0800, HTU21D, 27.822422, 92.888329
2017-05-06 00:18:01 +0800, HTU21D, 27.826710, 92.818787
2017-05-06 00:18:32 +0800, HTU21D, 27.822422, 92.709801
2017-05-06 00:19:02 +0800, HTU21D, 27.815985, 92.684425
2017-05-06 00:19:33 +0800, HTU21D, 27.803116, 92.656548
2017-05-06 00:20:03 +0800, HTU21D, 27.800970, 92.610451
2017-05-06 00:20:33 +0800, HTU21D, 27.773087, 92.145454
2017-05-06 00:21:04 +0800, HTU21D, 27.738764, 92.465317
2017-05-06 00:21:34 +0800, HTU21D, 27.730183, 92.433517
2017-05-06 00:22:04 +0800, HTU21D, 27.713024, 92.469093
2017-05-06 00:22:35 +0800, HTU21D, 27.713022, 92.299706
2017-05-06 00:23:05 +0800, HTU21D, 27.708735, 92.573730
2017-05-06 00:23:35 +0800, HTU21D, 27.698009, 91.807655
2017-05-06 00:24:06 +0800, HTU21D, 27.698008, 92.497353
2017-05-06 00:24:36 +0800, HTU21D, 27.685139, 91.975098
2017-05-06 00:25:06 +0800, HTU21D, 27.678705, 92.174019
2017-05-06 00:25:37 +0800, HTU21D, 27.695866, 92.385643
2017-05-06 00:26:07 +0800, HTU21D, 27.715168, 92.379379
2017-05-06 00:26:37 +0800, HTU21D, 27.738764, 92.286789
2017-05-06 00:27:08 +0800, HTU21D, 27.745199, 92.142807
2017-05-06 00:27:38 +0800, HTU21D, 27.728039, 91.954063
2017-05-06 00:28:08 +0800, HTU21D, 27.730185, 91.879623
2017-05-06 00:28:39 +0800, HTU21D, 27.710880, 91.989639
2017-05-06 00:29:09 +0800, HTU21D, 27.717312, 91.709839
2017-05-06 00:29:39 +0800, HTU21D, 27.710876, 92.130020
2017-05-06 00:30:10 +0800, HTU21D, 27.698008, 91.584885
