DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-04-29 00:00:00 +0800, HTU21D, 23.174162, 74.683159
2017-04-29 00:00:30 +0800, HTU21D, 23.174162, 74.670952
2017-04-29 00:01:01 +0800, HTU21D, 23.172018, 74.687424
2017-04-29 00:01:31 +0800, HTU21D, 23.169872, 74.699303
2017-04-29 00:02:01 +0800, HTU21D, 23.169872, 74.714561
2017-04-29 00:02:32 +0800, HTU21D, 23.163437, 74.736481
2017-04-29 00:03:02 +0800, HTU21D, 23.161291, 74.720901
2017-04-29 00:03:33 +0800, HTU21D, 23.159145, 74.737358
2017-04-29 00:04:03 +0800, HTU21D, 23.159145, 74.757195
2017-04-29 00:04:33 +0800, HTU21D, 23.159145, 74.770927
2017-04-29 00:05:04 +0800, HTU21D, 23.152712, 74.760811
2017-04-29 00:05:34 +0800, HTU21D, 23.157001, 74.773666
2017-04-29 00:06:04 +0800, HTU21D, 23.161291, 74.769730
2017-04-29 00:06:35 +0800, HTU21D, 23.165583, 74.799362
2017-04-29 00:07:05 +0800, HTU21D, 23.161291, 74.800247
2017-04-29 00:07:35 +0800, HTU21D, 23.163437, 74.799042
2017-04-29 00:08:06 +0800, HTU21D, 23.165583, 74.782578
2017-04-29 00:08:36 +0800, HTU21D, 23.165583, 74.800888
2017-04-29 00:09:06 +0800, HTU21D, 23.161291, 74.810928
2017-04-29 00:09:37 +0800, HTU21D, 23.169872, 74.783226
2017-04-29 00:10:07 +0800, HTU21D, 23.163437, 74.766998
2017-04-29 00:10:37 +0800, HTU21D, 23.163437, 74.783783
2017-04-29 00:11:08 +0800, HTU21D, 23.161291, 74.771255
2017-04-29 00:11:38 +0800, HTU21D, 23.159145, 74.744987
2017-04-29 00:12:08 +0800, HTU21D, 23.154856, 74.710777
2017-04-29 00:12:39 +0800, HTU21D, 23.159145, 74.722099
2017-04-29 00:13:09 +0800, HTU21D, 23.159145, 74.743462
2017-04-29 00:13:39 +0800, HTU21D, 23.157001, 74.769081
2017-04-29 00:14:10 +0800, HTU21D, 23.152712, 74.785225
2017-04-29 00:14:40 +0800, HTU21D, 23.154856, 74.768761
2017-04-29 00:15:10 +0800, HTU21D, 23.150568, 74.736069
2017-04-29 00:15:41 +0800, HTU21D, 23.152712, 74.766914
2017-04-29 00:16:11 +0800, HTU21D, 23.144131, 74.790039
2017-04-29 00:16:41 +0800, HTU21D, 23.148422, 74.844093
2017-04-29 00:17:12 +0800, HTU21D, 23.146276, 74.811729
2017-04-29 00:17:42 +0800, HTU21D, 23.141987, 74.756149
2017-04-29 00:18:12 +0800, HTU21D, 23.141987, 74.794296
2017-04-29 00:18:43 +0800, HTU21D, 23.148422, 74.752541
2017-04-29 00:19:13 +0800, HTU21D, 23.146276, 74.733910
2017-04-29 00:19:43 +0800, HTU21D, 23.146276, 74.758324
2017-04-29 00:20:14 +0800, HTU21D, 23.146276, 74.779678
2017-04-29 00:20:44 +0800, HTU21D, 23.144131, 74.739685
2017-04-29 00:21:14 +0800, HTU21D, 23.141987, 74.806503
2017-04-29 00:21:45 +0800, HTU21D, 23.150568, 74.786423
2017-04-29 00:22:15 +0800, HTU21D, 23.144131, 74.815979
2017-04-29 00:22:45 +0800, HTU21D, 23.141987, 74.814133
2017-04-29 00:23:16 +0800, HTU21D, 23.146276, 74.776627
2017-04-29 00:23:46 +0800, HTU21D, 23.144131, 74.768677
2017-04-29 00:24:16 +0800, HTU21D, 23.144131, 74.790039
2017-04-29 00:24:47 +0800, HTU21D, 23.137697, 74.798233
2017-04-29 00:25:17 +0800, HTU21D, 23.135553, 74.768921
2017-04-29 00:25:48 +0800, HTU21D, 23.137697, 74.749405
2017-04-29 00:26:18 +0800, HTU21D, 23.141987, 74.798874
2017-04-29 00:26:48 +0800, HTU21D, 23.135553, 74.773491
2017-04-29 00:27:19 +0800, HTU21D, 23.133408, 74.770126
2017-04-29 00:27:49 +0800, HTU21D, 23.139841, 74.771080
2017-04-29 00:28:19 +0800, HTU21D, 23.141987, 74.789719
2017-04-29 00:28:50 +0800, HTU21D, 23.144131, 74.809875
2017-04-29 00:29:20 +0800, HTU21D, 23.135551, 74.813164
2017-04-29 00:29:50 +0800, HTU21D, 23.135553, 74.843681
2017-04-29 00:30:21 +0800, HTU21D, 23.135551, 74.909294
2017-04-29 00:30:51 +0800, HTU21D, 23.137697, 74.898941
2017-04-29 00:31:21 +0800, HTU21D, 23.126972, 74.853073
2017-04-29 00:31:52 +0800, HTU21D, 23.135551, 74.822319
2017-04-29 00:32:22 +0800, HTU21D, 23.131262, 74.891869
2017-04-29 00:32:52 +0800, HTU21D, 23.133408, 74.892189
2017-04-29 00:33:23 +0800, HTU21D, 23.137699, 74.873001
2017-04-29 00:33:53 +0800, HTU21D, 23.135553, 74.924553
2017-04-29 00:34:23 +0800, HTU21D, 23.135553, 74.913879
2017-04-29 00:34:54 +0800, HTU21D, 23.131262, 74.928490
2017-04-29 00:35:24 +0800, HTU21D, 23.135551, 74.942863
2017-04-29 00:35:54 +0800, HTU21D, 23.131264, 74.952911
2017-04-29 00:36:25 +0800, HTU21D, 23.124828, 74.926003
2017-04-29 00:36:55 +0800, HTU21D, 23.124826, 74.921425
2017-04-29 00:37:25 +0800, HTU21D, 23.122683, 74.965347
2017-04-29 00:37:56 +0800, HTU21D, 23.122683, 75.018753
2017-04-29 00:38:26 +0800, HTU21D, 23.120537, 75.021484
2017-04-29 00:38:56 +0800, HTU21D, 23.124828, 75.028236
2017-04-29 00:39:27 +0800, HTU21D, 23.129118, 75.091446
2017-04-29 00:39:57 +0800, HTU21D, 23.126972, 75.095695
2017-04-29 00:40:27 +0800, HTU21D, 23.129118, 75.077713
2017-04-29 00:40:58 +0800, HTU21D, 23.133408, 75.087509
2017-04-29 00:41:28 +0800, HTU21D, 23.122683, 75.122513
2017-04-29 00:41:58 +0800, HTU21D, 23.133408, 75.101234
2017-04-29 00:42:29 +0800, HTU21D, 23.135550, 75.098511
2017-04-29 00:42:59 +0800, HTU21D, 23.133408, 75.098190
2017-04-29 00:43:29 +0800, HTU21D, 23.133408, 75.099716
2017-04-29 00:44:00 +0800, HTU21D, 23.135553, 75.121399
2017-04-29 00:44:30 +0800, HTU21D, 23.135550, 75.116821
2017-04-29 00:45:00 +0800, HTU21D, 23.139843, 75.135765
2017-04-29 00:45:31 +0800, HTU21D, 23.139841, 75.132713
2017-04-29 00:46:01 +0800, HTU21D, 23.133408, 75.102768
2017-04-29 00:46:31 +0800, HTU21D, 23.137697, 75.083572
2017-04-29 00:47:02 +0800, HTU21D, 23.137699, 75.075943
2017-04-29 00:47:32 +0800, HTU21D, 23.137697, 75.057632
2017-04-29 00:48:02 +0800, HTU21D, 23.135553, 74.953545
2017-04-29 00:48:33 +0800, HTU21D, 23.131262, 74.987999
2017-04-29 00:49:03 +0800, HTU21D, 23.124826, 74.994667
2017-04-29 00:49:34 +0800, HTU21D, 23.120537, 74.934509
2017-04-29 00:50:04 +0800, HTU21D, 23.116245, 74.894188
2017-04-29 00:50:34 +0800, HTU21D, 23.118391, 74.940292
2017-04-29 00:51:05 +0800, HTU21D, 23.120537, 75.024536
2017-04-29 00:51:35 +0800, HTU21D, 23.111958, 75.072075
2017-04-29 00:52:05 +0800, HTU21D, 23.107668, 75.066856
2017-04-29 00:52:36 +0800, HTU21D, 23.107666, 75.080582
2017-04-29 00:53:06 +0800, HTU21D, 23.111956, 75.070541
2017-04-29 00:53:36 +0800, HTU21D, 23.109812, 75.050392
2017-04-29 00:54:07 +0800, HTU21D, 23.109812, 75.082436
2017-04-29 00:54:37 +0800, HTU21D, 23.109812, 75.105324
2017-04-29 00:55:07 +0800, HTU21D, 23.103376, 75.101311
2017-04-29 00:55:38 +0800, HTU21D, 23.105520, 75.103157
2017-04-29 00:56:08 +0800, HTU21D, 23.107666, 75.063805
2017-04-29 00:56:38 +0800, HTU21D, 23.105520, 75.000923
2017-04-29 00:57:09 +0800, HTU21D, 23.103376, 74.982292
2017-04-29 00:57:39 +0800, HTU21D, 23.101233, 74.972824
2017-04-29 00:58:09 +0800, HTU21D, 23.101233, 74.930099
2017-04-29 00:58:40 +0800, HTU21D, 23.105520, 74.944473
2017-04-29 00:59:10 +0800, HTU21D, 23.101233, 74.894997
2017-04-29 00:59:40 +0800, HTU21D, 23.099087, 74.925194
2017-04-29 01:00:11 +0800, HTU21D, 23.099087, 74.914513
2017-04-29 01:00:41 +0800, HTU21D, 23.103376, 74.951767
2017-04-29 01:01:11 +0800, HTU21D, 23.105520, 74.993294
2017-04-29 01:01:42 +0800, HTU21D, 23.101231, 74.942299
2017-04-29 01:02:12 +0800, HTU21D, 23.096943, 74.953865
2017-04-29 01:02:42 +0800, HTU21D, 23.099087, 74.896202
2017-04-29 01:03:13 +0800, HTU21D, 23.099087, 74.880943
2017-04-29 01:03:43 +0800, HTU21D, 23.096943, 74.824165
2017-04-29 01:04:13 +0800, HTU21D, 23.096943, 74.865364
2017-04-29 01:04:44 +0800, HTU21D, 23.096943, 74.882149
2017-04-29 01:05:14 +0800, HTU21D, 23.090506, 74.865921
2017-04-29 01:05:44 +0800, HTU21D, 23.092651, 74.847939
2017-04-29 01:06:15 +0800, HTU21D, 23.094799, 74.845200
2017-04-29 01:06:45 +0800, HTU21D, 23.094797, 74.802483
2017-04-29 01:07:15 +0800, HTU21D, 23.092651, 74.759438
2017-04-29 01:07:46 +0800, HTU21D, 23.101233, 74.704262
2017-04-29 01:08:16 +0800, HTU21D, 23.096943, 74.720406
2017-04-29 01:08:46 +0800, HTU21D, 23.094797, 74.718559
