DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-10 00:00:22 +0800, HTU21D, 29.632816, 97.047836
2017-06-10 00:00:52 +0800, HTU21D, 29.624233, 97.096901
2017-06-10 00:01:23 +0800, HTU21D, 29.615656, 97.182579
2017-06-10 00:01:53 +0800, HTU21D, 29.607075, 97.214859
2017-06-10 00:02:23 +0800, HTU21D, 29.619946, 97.244263
2017-06-10 00:02:54 +0800, HTU21D, 29.632816, 97.163795
2017-06-10 00:03:24 +0800, HTU21D, 29.641394, 97.172714
2017-06-10 00:03:55 +0800, HTU21D, 29.632816, 97.162277
2017-06-10 00:04:25 +0800, HTU21D, 29.645685, 97.187088
2017-06-10 00:04:55 +0800, HTU21D, 29.649975, 97.141953
2017-06-10 00:05:26 +0800, HTU21D, 29.654266, 97.171585
2017-06-10 00:05:56 +0800, HTU21D, 29.645685, 97.235916
2017-06-10 00:06:26 +0800, HTU21D, 29.652124, 97.189575
2017-06-10 00:06:57 +0800, HTU21D, 29.654266, 97.173111
2017-06-10 00:07:27 +0800, HTU21D, 29.647833, 97.245399
2017-06-10 00:07:57 +0800, HTU21D, 29.649975, 97.267075
2017-06-10 00:08:28 +0800, HTU21D, 29.652124, 97.239929
2017-06-10 00:08:58 +0800, HTU21D, 29.656414, 97.207008
2017-06-10 00:09:28 +0800, HTU21D, 29.662848, 97.249168
2017-06-10 00:09:59 +0800, HTU21D, 29.669285, 97.208939
2017-06-10 00:10:29 +0800, HTU21D, 29.669281, 97.271500
2017-06-10 00:10:59 +0800, HTU21D, 29.675716, 97.154968
2017-06-10 00:11:30 +0800, HTU21D, 29.675716, 97.238899
2017-06-10 00:12:00 +0800, HTU21D, 29.675716, 97.260269
2017-06-10 00:12:30 +0800, HTU21D, 29.675716, 97.286194
2017-06-10 00:13:01 +0800, HTU21D, 29.682154, 97.310043
2017-06-10 00:13:31 +0800, HTU21D, 29.675716, 97.309082
2017-06-10 00:14:01 +0800, HTU21D, 29.684296, 97.224922
2017-06-10 00:14:32 +0800, HTU21D, 29.699314, 97.207344
2017-06-10 00:15:02 +0800, HTU21D, 29.695023, 97.286041
2017-06-10 00:15:32 +0800, HTU21D, 29.690731, 97.282341
2017-06-10 00:16:03 +0800, HTU21D, 29.697168, 97.368759
2017-06-10 00:16:33 +0800, HTU21D, 29.690731, 97.360161
2017-06-10 00:17:03 +0800, HTU21D, 29.682154, 97.432114
2017-06-10 00:17:34 +0800, HTU21D, 29.682154, 97.390915
2017-06-10 00:18:04 +0800, HTU21D, 29.686443, 97.408348
2017-06-10 00:18:34 +0800, HTU21D, 29.684299, 97.420235
2017-06-10 00:19:05 +0800, HTU21D, 29.688587, 97.428505
2017-06-10 00:19:35 +0800, HTU21D, 29.692877, 97.418472
2017-06-10 00:20:06 +0800, HTU21D, 29.699314, 97.459114
2017-06-10 00:20:36 +0800, HTU21D, 29.697168, 97.466415
2017-06-10 00:21:06 +0800, HTU21D, 29.690731, 97.553947
2017-06-10 00:21:37 +0800, HTU21D, 29.684296, 97.588081
2017-06-10 00:22:07 +0800, HTU21D, 29.682154, 97.589279
2017-06-10 00:22:37 +0800, HTU21D, 29.692877, 97.606155
2017-06-10 00:23:08 +0800, HTU21D, 29.682154, 97.601486
2017-06-10 00:23:38 +0800, HTU21D, 29.686441, 97.635696
2017-06-10 00:24:08 +0800, HTU21D, 29.695023, 97.624786
2017-06-10 00:24:39 +0800, HTU21D, 29.697168, 97.579330
2017-06-10 00:25:09 +0800, HTU21D, 29.697168, 97.593063
2017-06-10 00:25:39 +0800, HTU21D, 29.701458, 97.608971
2017-06-10 00:26:10 +0800, HTU21D, 29.701458, 97.686783
2017-06-10 00:26:40 +0800, HTU21D, 29.690731, 97.709587
2017-06-10 00:27:10 +0800, HTU21D, 29.688587, 97.733681
2017-06-10 00:27:41 +0800, HTU21D, 29.690731, 97.758415
2017-06-10 00:28:11 +0800, HTU21D, 29.692877, 97.748062
2017-06-10 00:28:41 +0800, HTU21D, 29.690731, 97.781303
2017-06-10 00:29:12 +0800, HTU21D, 29.688587, 97.813026
2017-06-10 00:29:42 +0800, HTU21D, 29.701458, 97.770714
2017-06-10 00:30:12 +0800, HTU21D, 29.718616, 97.695457
2017-06-10 00:30:43 +0800, HTU21D, 29.725052, 97.705589
2017-06-10 00:31:13 +0800, HTU21D, 29.729343, 97.755051
2017-06-10 00:31:43 +0800, HTU21D, 29.729343, 97.759628
2017-06-10 00:32:14 +0800, HTU21D, 29.735779, 97.731606
2017-06-10 00:32:44 +0800, HTU21D, 29.733633, 97.784683
2017-06-10 00:33:14 +0800, HTU21D, 29.729343, 97.797775
2017-06-10 00:33:45 +0800, HTU21D, 29.727198, 97.808144
2017-06-10 00:34:15 +0800, HTU21D, 29.725052, 97.842911
2017-06-10 00:34:46 +0800, HTU21D, 29.729343, 97.848129
2017-06-10 00:35:16 +0800, HTU21D, 29.714329, 97.893173
2017-06-10 00:35:46 +0800, HTU21D, 29.722910, 97.897514
2017-06-10 00:36:17 +0800, HTU21D, 29.722906, 97.902100
2017-06-10 00:36:47 +0800, HTU21D, 29.725056, 97.876480
2017-06-10 00:37:17 +0800, HTU21D, 29.729343, 97.900009
2017-06-10 00:37:48 +0800, HTU21D, 29.727198, 97.959206
2017-06-10 00:38:18 +0800, HTU21D, 29.725056, 97.980240
2017-06-10 00:38:48 +0800, HTU21D, 29.722906, 97.970764
2017-06-10 00:39:19 +0800, HTU21D, 29.720760, 97.958237
2017-06-10 00:39:49 +0800, HTU21D, 29.731487, 97.976639
2017-06-10 00:40:19 +0800, HTU21D, 29.725052, 98.007706
2017-06-10 00:40:50 +0800, HTU21D, 29.729343, 97.994614
2017-06-10 00:41:20 +0800, HTU21D, 29.729343, 98.041916
2017-06-10 00:41:50 +0800, HTU21D, 29.725056, 98.109940
2017-06-10 00:42:21 +0800, HTU21D, 29.718618, 98.144073
2017-06-10 00:42:51 +0800, HTU21D, 29.714329, 98.125122
2017-06-10 00:43:21 +0800, HTU21D, 29.712183, 98.138527
2017-06-10 00:43:52 +0800, HTU21D, 29.716473, 98.125443
2017-06-10 00:44:22 +0800, HTU21D, 29.716473, 98.133072
2017-06-10 00:44:52 +0800, HTU21D, 29.718616, 98.118141
2017-06-10 00:45:23 +0800, HTU21D, 29.722906, 98.198120
2017-06-10 00:45:53 +0800, HTU21D, 29.716473, 98.212418
2017-06-10 00:46:23 +0800, HTU21D, 29.716473, 98.230728
2017-06-10 00:46:54 +0800, HTU21D, 29.720760, 98.214584
2017-06-10 00:47:24 +0800, HTU21D, 29.725052, 98.215225
2017-06-10 00:47:54 +0800, HTU21D, 29.725052, 98.210648
2017-06-10 00:48:25 +0800, HTU21D, 29.725052, 98.261002
2017-06-10 00:48:55 +0800, HTU21D, 29.722906, 98.234741
2017-06-10 00:49:25 +0800, HTU21D, 29.731487, 98.203987
2017-06-10 00:49:56 +0800, HTU21D, 29.746502, 98.161987
2017-06-10 00:50:26 +0800, HTU21D, 29.746502, 98.155884
2017-06-10 00:50:57 +0800, HTU21D, 29.750793, 98.223663
2017-06-10 00:51:27 +0800, HTU21D, 29.742212, 98.204063
2017-06-10 00:51:57 +0800, HTU21D, 29.744360, 98.256264
2017-06-10 00:52:28 +0800, HTU21D, 29.748648, 98.191299
2017-06-10 00:52:58 +0800, HTU21D, 29.755081, 98.216675
2017-06-10 00:53:28 +0800, HTU21D, 29.746502, 98.239807
2017-06-10 00:53:59 +0800, HTU21D, 29.746502, 98.279480
2017-06-10 00:54:29 +0800, HTU21D, 29.752939, 98.184311
2017-06-10 00:54:59 +0800, HTU21D, 29.748648, 98.237076
2017-06-10 00:55:30 +0800, HTU21D, 29.755081, 98.239563
2017-06-10 00:56:00 +0800, HTU21D, 29.752939, 98.268234
2017-06-10 00:56:30 +0800, HTU21D, 29.757227, 98.279556
2017-06-10 00:57:01 +0800, HTU21D, 29.765808, 98.325096
2017-06-10 00:57:31 +0800, HTU21D, 29.770100, 98.359314
2017-06-10 00:58:01 +0800, HTU21D, 29.772242, 98.277237
2017-06-10 00:58:32 +0800, HTU21D, 29.778677, 98.334671
2017-06-10 00:59:02 +0800, HTU21D, 29.778677, 98.362129
2017-06-10 00:59:32 +0800, HTU21D, 29.778677, 98.395706
2017-06-10 01:00:03 +0800, HTU21D, 29.787258, 98.383255
2017-06-10 01:00:33 +0800, HTU21D, 29.785114, 98.364624
2017-06-10 01:01:03 +0800, HTU21D, 29.793695, 98.333862
2017-06-10 01:01:34 +0800, HTU21D, 29.785114, 98.405815
2017-06-10 01:02:04 +0800, HTU21D, 29.778677, 98.491829
2017-06-10 01:02:34 +0800, HTU21D, 29.774387, 98.500343
2017-06-10 01:03:05 +0800, HTU21D, 29.776531, 98.496078
