DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-09 00:00:01 +0800, HTU21D, 28.483084, 101.024231
2017-06-09 00:00:31 +0800, HTU21D, 28.423025, 100.493370
2017-06-09 00:01:01 +0800, HTU21D, 28.358677, 99.482742
2017-06-09 00:01:32 +0800, HTU21D, 28.292179, 98.686935
2017-06-09 00:02:02 +0800, HTU21D, 28.240698, 97.893387
2017-06-09 00:02:32 +0800, HTU21D, 28.184927, 97.062576
2017-06-09 00:03:03 +0800, HTU21D, 28.133448, 96.996872
2017-06-09 00:03:33 +0800, HTU21D, 28.120579, 97.646500
2017-06-09 00:04:03 +0800, HTU21D, 28.167767, 98.056404
2017-06-09 00:04:34 +0800, HTU21D, 28.210669, 98.464142
2017-06-09 00:05:04 +0800, HTU21D, 28.242844, 98.771088
2017-06-09 00:05:34 +0800, HTU21D, 28.262150, 99.095955
2017-06-09 00:06:05 +0800, HTU21D, 28.292179, 99.384270
2017-06-09 00:06:35 +0800, HTU21D, 28.315775, 99.718918
2017-06-09 00:07:06 +0800, HTU21D, 28.324356, 100.020805
2017-06-09 00:07:36 +0800, HTU21D, 28.345806, 100.317001
2017-06-09 00:08:06 +0800, HTU21D, 28.360821, 100.580177
2017-06-09 00:08:37 +0800, HTU21D, 28.377981, 100.796371
2017-06-09 00:09:07 +0800, HTU21D, 28.408010, 100.925995
2017-06-09 00:09:37 +0800, HTU21D, 28.431604, 101.181305
2017-06-09 00:10:08 +0800, HTU21D, 28.442331, 101.472824
2017-06-09 00:10:38 +0800, HTU21D, 28.448767, 101.730148
2017-06-09 00:11:08 +0800, HTU21D, 28.455200, 102.033241
2017-06-09 00:11:39 +0800, HTU21D, 28.468069, 102.189278
2017-06-09 00:12:09 +0800, HTU21D, 28.468073, 102.415115
2017-06-09 00:12:39 +0800, HTU21D, 28.483088, 102.583679
2017-06-09 00:13:10 +0800, HTU21D, 28.495956, 102.790077
2017-06-09 00:13:40 +0800, HTU21D, 28.500244, 102.966202
2017-06-09 00:14:10 +0800, HTU21D, 28.506680, 103.104492
2017-06-09 00:14:41 +0800, HTU21D, 28.528131, 103.228256
2017-06-09 00:15:11 +0800, HTU21D, 28.534567, 103.465736
2017-06-09 00:15:41 +0800, HTU21D, 28.541000, 103.597923
2017-06-09 00:16:12 +0800, HTU21D, 28.547436, 103.753006
