DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-14 00:00:15 +0800, HTU21D, 28.658978, 78.211266
2017-07-14 00:00:46 +0800, HTU21D, 28.646109, 78.079628
2017-07-14 00:01:16 +0800, HTU21D, 28.654688, 77.931381
2017-07-14 00:01:47 +0800, HTU21D, 28.658978, 77.834366
2017-07-14 00:02:17 +0800, HTU21D, 28.682571, 77.612083
2017-07-14 00:02:47 +0800, HTU21D, 28.684717, 77.432358
2017-07-14 00:03:18 +0800, HTU21D, 28.669703, 77.256142
2017-07-14 00:03:48 +0800, HTU21D, 28.652542, 77.038422
2017-07-14 00:04:18 +0800, HTU21D, 28.613932, 76.968544
2017-07-14 00:04:49 +0800, HTU21D, 28.583902, 76.988449
2017-07-14 00:05:19 +0800, HTU21D, 28.547436, 77.022652
2017-07-14 00:05:49 +0800, HTU21D, 28.577465, 76.871521
2017-07-14 00:06:20 +0800, HTU21D, 28.568888, 77.164726
2017-07-14 00:06:50 +0800, HTU21D, 28.566742, 78.317970
2017-07-14 00:07:20 +0800, HTU21D, 28.603207, 78.898697
2017-07-14 00:07:51 +0800, HTU21D, 28.680429, 79.415344
2017-07-14 00:08:21 +0800, HTU21D, 28.753357, 79.784874
2017-07-14 00:08:51 +0800, HTU21D, 28.813419, 80.150925
2017-07-14 00:09:22 +0800, HTU21D, 28.862757, 80.617622
2017-07-14 00:09:52 +0800, HTU21D, 28.920670, 80.946747
2017-07-14 00:10:22 +0800, HTU21D, 28.980732, 81.291443
2017-07-14 00:10:53 +0800, HTU21D, 29.023630, 81.705292
2017-07-14 00:11:23 +0800, HTU21D, 29.042934, 81.666985
2017-07-14 00:11:53 +0800, HTU21D, 29.038645, 81.423729
2017-07-14 00:12:24 +0800, HTU21D, 29.008615, 81.449745
2017-07-14 00:12:54 +0800, HTU21D, 28.989309, 81.553665
2017-07-14 00:13:24 +0800, HTU21D, 28.965714, 81.647781
2017-07-14 00:13:55 +0800, HTU21D, 28.972149, 81.589226
2017-07-14 00:14:25 +0800, HTU21D, 28.987167, 81.588425
2017-07-14 00:14:55 +0800, HTU21D, 28.991455, 81.557030
2017-07-14 00:15:26 +0800, HTU21D, 28.970005, 81.669777
2017-07-14 00:15:56 +0800, HTU21D, 28.946411, 81.802048
2017-07-14 00:16:26 +0800, HTU21D, 28.920670, 81.906525
2017-07-14 00:16:57 +0800, HTU21D, 28.927105, 81.912064
2017-07-14 00:17:27 +0800, HTU21D, 28.914236, 81.978798
2017-07-14 00:17:57 +0800, HTU21D, 28.927105, 81.910538
2017-07-14 00:18:28 +0800, HTU21D, 28.933538, 81.903877
2017-07-14 00:18:58 +0800, HTU21D, 28.957134, 81.838745
2017-07-14 00:19:28 +0800, HTU21D, 28.972149, 81.778442
2017-07-14 00:19:59 +0800, HTU21D, 28.967859, 81.710648
2017-07-14 00:20:29 +0800, HTU21D, 28.954990, 81.751450
2017-07-14 00:21:00 +0800, HTU21D, 28.952845, 81.688560
2017-07-14 00:21:30 +0800, HTU21D, 28.967859, 81.603836
2017-07-14 00:22:00 +0800, HTU21D, 28.957134, 81.562561
2017-07-14 00:22:31 +0800, HTU21D, 28.952845, 81.394066
2017-07-14 00:23:01 +0800, HTU21D, 28.954990, 81.121262
2017-07-14 00:23:31 +0800, HTU21D, 28.933538, 80.960884
