DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-01 00:00:12 +0800, HTU21D, 27.785955, 110.192429
2017-06-01 00:00:43 +0800, HTU21D, 27.773083, 110.231705
2017-06-01 00:01:13 +0800, HTU21D, 27.755924, 110.364914
2017-06-01 00:01:43 +0800, HTU21D, 27.747341, 110.484177
2017-06-01 00:02:14 +0800, HTU21D, 27.738764, 110.517990
2017-06-01 00:02:44 +0800, HTU21D, 27.732330, 110.517029
2017-06-01 00:03:14 +0800, HTU21D, 27.730183, 110.550270
2017-06-01 00:03:45 +0800, HTU21D, 27.723749, 110.621017
2017-06-01 00:04:15 +0800, HTU21D, 27.715168, 110.708237
2017-06-01 00:04:45 +0800, HTU21D, 27.725895, 110.668655
2017-06-01 00:05:16 +0800, HTU21D, 27.728039, 110.649132
2017-06-01 00:05:46 +0800, HTU21D, 27.725895, 110.664062
2017-06-01 00:06:16 +0800, HTU21D, 27.721603, 110.625282
2017-06-01 00:06:47 +0800, HTU21D, 27.715168, 110.671616
2017-06-01 00:07:17 +0800, HTU21D, 27.702297, 110.710892
2017-06-01 00:07:47 +0800, HTU21D, 27.706589, 110.778664
2017-06-01 00:08:18 +0800, HTU21D, 27.713024, 110.797951
2017-06-01 00:08:48 +0800, HTU21D, 27.706589, 110.789352
2017-06-01 00:09:18 +0800, HTU21D, 27.708735, 110.859848
2017-06-01 00:09:49 +0800, HTU21D, 27.715168, 110.811996
2017-06-01 00:10:19 +0800, HTU21D, 27.721603, 110.782448
2017-06-01 00:10:49 +0800, HTU21D, 27.728039, 110.752892
2017-06-01 00:11:20 +0800, HTU21D, 27.745199, 110.731056
2017-06-01 00:11:50 +0800, HTU21D, 27.747345, 110.652039
2017-06-01 00:12:20 +0800, HTU21D, 27.749487, 110.601990
2017-06-01 00:12:51 +0800, HTU21D, 27.762360, 110.613083
2017-06-01 00:13:21 +0800, HTU21D, 27.751637, 110.570274
2017-06-01 00:13:51 +0800, HTU21D, 27.749487, 110.638626
2017-06-01 00:14:22 +0800, HTU21D, 27.747345, 110.653564
2017-06-01 00:14:52 +0800, HTU21D, 27.745197, 110.674599
2017-06-01 00:15:22 +0800, HTU21D, 27.743053, 110.655968
2017-06-01 00:15:53 +0800, HTU21D, 27.758068, 110.630753
2017-06-01 00:16:23 +0800, HTU21D, 27.762360, 110.646652
2017-06-01 00:16:53 +0800, HTU21D, 27.762360, 110.547462
2017-06-01 00:17:24 +0800, HTU21D, 27.758068, 110.571243
2017-06-01 00:17:54 +0800, HTU21D, 27.747341, 110.623032
2017-06-01 00:18:24 +0800, HTU21D, 27.747345, 110.641357
2017-06-01 00:18:55 +0800, HTU21D, 27.747345, 110.592514
2017-06-01 00:19:25 +0800, HTU21D, 27.740910, 110.658691
2017-06-01 00:19:55 +0800, HTU21D, 27.719458, 110.743973
2017-06-01 00:20:26 +0800, HTU21D, 27.713022, 110.814720
2017-06-01 00:20:56 +0800, HTU21D, 27.717312, 110.870300
2017-06-01 00:21:26 +0800, HTU21D, 27.710880, 110.913589
2017-06-01 00:21:57 +0800, HTU21D, 27.715168, 110.988991
2017-06-01 00:22:27 +0800, HTU21D, 27.730185, 110.921066
2017-06-01 00:22:58 +0800, HTU21D, 27.736618, 110.795387
2017-06-01 00:23:28 +0800, HTU21D, 27.755924, 110.813522
2017-06-01 00:23:58 +0800, HTU21D, 27.751633, 110.738121
2017-06-01 00:24:29 +0800, HTU21D, 27.758068, 110.679581
