DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-27 00:00:13 +0800, HTU21D, 28.474506, 74.431458
2017-07-27 00:00:44 +0800, HTU21D, 28.491665, 74.080025
2017-07-27 00:01:14 +0800, HTU21D, 28.480942, 74.009750
2017-07-27 00:01:44 +0800, HTU21D, 28.495953, 73.697678
2017-07-27 00:02:15 +0800, HTU21D, 28.476650, 73.583389
2017-07-27 00:02:45 +0800, HTU21D, 28.444477, 73.552620
2017-07-27 00:03:15 +0800, HTU21D, 28.442331, 73.410385
2017-07-27 00:03:46 +0800, HTU21D, 28.435894, 73.208015
2017-07-27 00:04:16 +0800, HTU21D, 28.408010, 73.077179
2017-07-27 00:04:46 +0800, HTU21D, 28.414444, 72.888939
2017-07-27 00:05:17 +0800, HTU21D, 28.429462, 72.619583
2017-07-27 00:05:47 +0800, HTU21D, 28.414448, 72.463211
2017-07-27 00:06:17 +0800, HTU21D, 28.384418, 72.358002
2017-07-27 00:06:48 +0800, HTU21D, 28.362965, 72.258652
2017-07-27 00:07:18 +0800, HTU21D, 28.337225, 72.195290
2017-07-27 00:07:48 +0800, HTU21D, 28.350094, 71.985123
2017-07-27 00:08:19 +0800, HTU21D, 28.358677, 71.849075
2017-07-27 00:08:49 +0800, HTU21D, 28.337225, 72.511147
2017-07-27 00:09:19 +0800, HTU21D, 28.356531, 73.832397
2017-07-27 00:09:50 +0800, HTU21D, 28.375835, 74.718773
2017-07-27 00:10:20 +0800, HTU21D, 28.440186, 75.158730
2017-07-27 00:10:50 +0800, HTU21D, 28.523840, 75.470345
2017-07-27 00:11:21 +0800, HTU21D, 28.579611, 76.421707
2017-07-27 00:11:51 +0800, HTU21D, 28.603207, 77.160721
2017-07-27 00:12:21 +0800, HTU21D, 28.656834, 77.565498
2017-07-27 00:12:52 +0800, HTU21D, 28.716894, 77.945297
2017-07-27 00:13:22 +0800, HTU21D, 28.787678, 78.323647
2017-07-27 00:13:52 +0800, HTU21D, 28.843451, 78.617348
2017-07-27 00:14:23 +0800, HTU21D, 28.856319, 78.245438
2017-07-27 00:14:53 +0800, HTU21D, 28.772663, 77.888046
2017-07-27 00:15:23 +0800, HTU21D, 28.701878, 77.827072
2017-07-27 00:15:54 +0800, HTU21D, 28.650396, 77.674393
2017-07-27 00:16:24 +0800, HTU21D, 28.613932, 77.519386
2017-07-27 00:16:54 +0800, HTU21D, 28.596775, 77.153648
2017-07-27 00:17:25 +0800, HTU21D, 28.575323, 76.839157
2017-07-27 00:17:55 +0800, HTU21D, 28.553869, 76.468201
2017-07-27 00:18:26 +0800, HTU21D, 28.513117, 76.220993
2017-07-27 00:18:56 +0800, HTU21D, 28.491665, 75.848518
2017-07-27 00:19:26 +0800, HTU21D, 28.476650, 75.448006
2017-07-27 00:19:57 +0800, HTU21D, 28.442331, 75.076645
2017-07-27 00:20:27 +0800, HTU21D, 28.433750, 74.584030
2017-07-27 00:20:57 +0800, HTU21D, 28.418737, 74.183525
2017-07-27 00:21:28 +0800, HTU21D, 28.390850, 73.802452
2017-07-27 00:21:58 +0800, HTU21D, 28.371546, 73.357048
2017-07-27 00:22:28 +0800, HTU21D, 28.358677, 72.967552
2017-07-27 00:22:59 +0800, HTU21D, 28.330791, 72.513229
2017-07-27 00:23:29 +0800, HTU21D, 28.305048, 72.222504
2017-07-27 00:23:59 +0800, HTU21D, 28.311483, 73.392288
2017-07-27 00:24:30 +0800, HTU21D, 28.332935, 74.634521
2017-07-27 00:25:00 +0800, HTU21D, 28.367258, 75.369041
2017-07-27 00:25:30 +0800, HTU21D, 28.438044, 75.997635
2017-07-27 00:26:01 +0800, HTU21D, 28.498102, 76.531548
2017-07-27 00:26:31 +0800, HTU21D, 28.551727, 77.078232
2017-07-27 00:27:01 +0800, HTU21D, 28.594629, 77.717911
2017-07-27 00:27:32 +0800, HTU21D, 28.686863, 77.843132
2017-07-27 00:28:02 +0800, HTU21D, 28.774807, 78.007385
2017-07-27 00:28:32 +0800, HTU21D, 28.798405, 79.010368
2017-07-27 00:29:03 +0800, HTU21D, 28.791967, 79.604507
2017-07-27 00:29:33 +0800, HTU21D, 28.779099, 79.189064
2017-07-27 00:30:03 +0800, HTU21D, 28.757648, 78.874557
2017-07-27 00:30:34 +0800, HTU21D, 28.764080, 78.729050
2017-07-27 00:31:04 +0800, HTU21D, 28.768375, 78.465714
2017-07-27 00:31:34 +0800, HTU21D, 28.701878, 78.423691
2017-07-27 00:32:05 +0800, HTU21D, 28.656834, 78.394043
2017-07-27 00:32:35 +0800, HTU21D, 28.643963, 78.051842
2017-07-27 00:33:05 +0800, HTU21D, 28.622513, 77.806015
2017-07-27 00:33:36 +0800, HTU21D, 28.575321, 77.643295
2017-07-27 00:34:06 +0800, HTU21D, 28.545292, 77.445007
2017-07-27 00:34:36 +0800, HTU21D, 28.521694, 77.285820
2017-07-27 00:35:07 +0800, HTU21D, 28.506680, 77.121826
2017-07-27 00:35:37 +0800, HTU21D, 28.465927, 77.057732
2017-07-27 00:36:07 +0800, HTU21D, 28.450909, 76.832703
2017-07-27 00:36:38 +0800, HTU21D, 28.433750, 76.741623
2017-07-27 00:37:08 +0800, HTU21D, 28.431604, 76.562767
2017-07-27 00:37:38 +0800, HTU21D, 28.414444, 76.343529
2017-07-27 00:38:09 +0800, HTU21D, 28.397284, 75.977791
2017-07-27 00:38:39 +0800, HTU21D, 28.384418, 75.779022
2017-07-27 00:39:09 +0800, HTU21D, 28.371546, 75.699272
2017-07-27 00:39:40 +0800, HTU21D, 28.365108, 75.419075
2017-07-27 00:40:10 +0800, HTU21D, 28.350094, 75.213882
2017-07-27 00:40:41 +0800, HTU21D, 28.328648, 74.989403
2017-07-27 00:41:11 +0800, HTU21D, 28.326502, 74.722061
2017-07-27 00:41:41 +0800, HTU21D, 28.328644, 74.227997
2017-07-27 00:42:12 +0800, HTU21D, 28.283600, 74.082382
2017-07-27 00:42:42 +0800, HTU21D, 28.290033, 73.639320
2017-07-27 00:43:12 +0800, HTU21D, 28.313629, 73.178986
2017-07-27 00:43:43 +0800, HTU21D, 28.313629, 72.666298
2017-07-27 00:44:13 +0800, HTU21D, 28.313629, 72.231415
2017-07-27 00:44:43 +0800, HTU21D, 28.317921, 72.560127
2017-07-27 00:45:14 +0800, HTU21D, 28.350094, 73.930618
2017-07-27 00:45:44 +0800, HTU21D, 28.354385, 74.862045
2017-07-27 00:46:14 +0800, HTU21D, 28.412298, 75.473450
2017-07-27 00:46:45 +0800, HTU21D, 28.493811, 75.761864
2017-07-27 00:47:15 +0800, HTU21D, 28.541000, 76.762283
2017-07-27 00:47:45 +0800, HTU21D, 28.588190, 77.260704
2017-07-27 00:48:16 +0800, HTU21D, 28.665411, 77.496597
2017-07-27 00:48:46 +0800, HTU21D, 28.734051, 78.182846
2017-07-27 00:49:16 +0800, HTU21D, 28.755503, 78.778114
2017-07-27 00:49:47 +0800, HTU21D, 28.761938, 79.422997
2017-07-27 00:50:17 +0800, HTU21D, 28.783386, 79.545235
2017-07-27 00:50:47 +0800, HTU21D, 28.772663, 79.391037
2017-07-27 00:51:18 +0800, HTU21D, 28.729763, 79.405960
2017-07-27 00:51:48 +0800, HTU21D, 28.697586, 79.535416
2017-07-27 00:52:18 +0800, HTU21D, 28.689007, 79.331192
2017-07-27 00:52:49 +0800, HTU21D, 28.680429, 79.055237
2017-07-27 00:53:19 +0800, HTU21D, 28.643963, 78.932274
2017-07-27 00:53:49 +0800, HTU21D, 28.620367, 78.663239
2017-07-27 00:54:20 +0800, HTU21D, 28.579615, 78.577774
2017-07-27 00:54:50 +0800, HTU21D, 28.549582, 78.524437
2017-07-27 00:55:20 +0800, HTU21D, 28.536709, 78.473686
2017-07-27 00:55:51 +0800, HTU21D, 28.523840, 78.355789
2017-07-27 00:56:21 +0800, HTU21D, 28.532421, 78.262466
2017-07-27 00:56:51 +0800, HTU21D, 28.556015, 78.067642
2017-07-27 00:57:22 +0800, HTU21D, 28.545292, 78.024826
2017-07-27 00:57:52 +0800, HTU21D, 28.532421, 78.007645
2017-07-27 00:58:22 +0800, HTU21D, 28.547436, 77.951912
2017-07-27 00:58:53 +0800, HTU21D, 28.592484, 77.717583
2017-07-27 00:59:23 +0800, HTU21D, 28.603207, 77.534561
2017-07-27 00:59:53 +0800, HTU21D, 28.586048, 77.565559
2017-07-27 01:00:24 +0800, HTU21D, 28.558161, 77.500336
2017-07-27 01:00:54 +0800, HTU21D, 28.517405, 77.425560
2017-07-27 01:01:24 +0800, HTU21D, 28.510967, 77.091949
2017-07-27 01:01:55 +0800, HTU21D, 28.472361, 76.871017
2017-07-27 01:02:25 +0800, HTU21D, 28.446621, 76.572655
2017-07-27 01:02:56 +0800, HTU21D, 28.388706, 76.447998
2017-07-27 01:03:26 +0800, HTU21D, 28.380127, 76.184265
2017-07-27 01:03:56 +0800, HTU21D, 28.358673, 75.834679
2017-07-27 01:04:27 +0800, HTU21D, 28.330790, 75.665695
2017-07-27 01:04:57 +0800, HTU21D, 28.330790, 75.407822
2017-07-27 01:05:27 +0800, HTU21D, 28.328644, 75.048912
2017-07-27 01:05:58 +0800, HTU21D, 28.324356, 74.660690
2017-07-27 01:06:28 +0800, HTU21D, 28.324356, 74.334160
2017-07-27 01:06:58 +0800, HTU21D, 28.311483, 74.017899
2017-07-27 01:07:29 +0800, HTU21D, 28.326498, 73.562386
2017-07-27 01:07:59 +0800, HTU21D, 28.317921, 73.245239
2017-07-27 01:08:29 +0800, HTU21D, 28.313629, 73.461273
2017-07-27 01:09:00 +0800, HTU21D, 28.339371, 74.777397
2017-07-27 01:09:30 +0800, HTU21D, 28.343658, 75.727135
2017-07-27 01:10:00 +0800, HTU21D, 28.412302, 76.208931
2017-07-27 01:10:31 +0800, HTU21D, 28.510971, 76.386993
2017-07-27 01:11:01 +0800, HTU21D, 28.564596, 77.170189
