DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-21 00:00:15 +0800, HTU21D, 28.157043, 103.950790
2017-06-21 00:00:46 +0800, HTU21D, 28.167767, 103.935608
2017-06-21 00:01:16 +0800, HTU21D, 28.163477, 103.788475
2017-06-21 00:01:46 +0800, HTU21D, 28.139883, 102.597816
2017-06-21 00:02:17 +0800, HTU21D, 28.127014, 102.673706
2017-06-21 00:02:47 +0800, HTU21D, 28.116287, 102.839943
2017-06-21 00:03:17 +0800, HTU21D, 28.105564, 102.881058
2017-06-21 00:03:48 +0800, HTU21D, 28.105564, 102.739151
2017-06-21 00:04:18 +0800, HTU21D, 28.094837, 102.641403
2017-06-21 00:04:48 +0800, HTU21D, 28.088404, 102.468018
2017-06-21 00:05:19 +0800, HTU21D, 28.088404, 102.257462
2017-06-21 00:05:49 +0800, HTU21D, 28.081966, 102.196976
2017-06-21 00:06:20 +0800, HTU21D, 28.079823, 102.187492
2017-06-21 00:06:50 +0800, HTU21D, 28.077677, 102.313828
2017-06-21 00:07:20 +0800, HTU21D, 28.084112, 102.232399
2017-06-21 00:07:51 +0800, HTU21D, 28.073389, 102.159065
2017-06-21 00:08:21 +0800, HTU21D, 28.075535, 102.148705
2017-06-21 00:08:51 +0800, HTU21D, 28.069098, 102.181313
2017-06-21 00:09:22 +0800, HTU21D, 28.069098, 102.185890
2017-06-21 00:09:52 +0800, HTU21D, 28.069098, 102.227089
2017-06-21 00:10:22 +0800, HTU21D, 28.069098, 102.268288
2017-06-21 00:10:53 +0800, HTU21D, 28.069098, 102.187416
2017-06-21 00:11:23 +0800, HTU21D, 28.056229, 102.039001
2017-06-21 00:11:53 +0800, HTU21D, 28.058371, 101.949303
2017-06-21 00:12:24 +0800, HTU21D, 28.056229, 101.964233
2017-06-21 00:12:54 +0800, HTU21D, 28.051937, 101.920868
2017-06-21 00:13:24 +0800, HTU21D, 28.058374, 101.900475
2017-06-21 00:13:55 +0800, HTU21D, 28.056229, 101.776550
2017-06-21 00:14:25 +0800, HTU21D, 28.054083, 101.738083
2017-06-21 00:14:55 +0800, HTU21D, 28.062662, 101.753098
2017-06-21 00:15:26 +0800, HTU21D, 28.062662, 101.679855
2017-06-21 00:15:56 +0800, HTU21D, 28.060520, 101.523903
2017-06-21 00:16:26 +0800, HTU21D, 28.062662, 101.562363
2017-06-21 00:16:57 +0800, HTU21D, 28.058371, 101.573936
2017-06-21 00:17:27 +0800, HTU21D, 28.056229, 101.590393
2017-06-21 00:17:57 +0800, HTU21D, 28.056229, 101.521744
2017-06-21 00:18:28 +0800, HTU21D, 28.066952, 101.553856
2017-06-21 00:18:58 +0800, HTU21D, 28.058371, 101.522049
2017-06-21 00:19:28 +0800, HTU21D, 28.058371, 101.590721
2017-06-21 00:19:59 +0800, HTU21D, 28.056229, 101.622437
2017-06-21 00:20:29 +0800, HTU21D, 28.062662, 101.594406
2017-06-21 00:21:00 +0800, HTU21D, 28.058374, 101.668541
2017-06-21 00:21:30 +0800, HTU21D, 28.058371, 101.638016
2017-06-21 00:22:00 +0800, HTU21D, 28.056229, 101.619385
2017-06-21 00:22:31 +0800, HTU21D, 28.056229, 101.665176
2017-06-21 00:23:01 +0800, HTU21D, 28.056229, 101.565987
