DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-07 00:00:27 +0800, HTU21D, 28.665411, 80.342354
2017-08-07 00:00:58 +0800, HTU21D, 28.609644, 80.086792
2017-08-07 00:01:28 +0800, HTU21D, 28.543146, 79.831154
2017-08-07 00:01:58 +0800, HTU21D, 28.485229, 79.541702
2017-08-07 00:02:29 +0800, HTU21D, 28.463781, 79.146332
2017-08-07 00:02:59 +0800, HTU21D, 28.416590, 78.827980
2017-08-07 00:03:29 +0800, HTU21D, 28.395142, 78.499741
2017-08-07 00:04:00 +0800, HTU21D, 28.380123, 78.077881
2017-08-07 00:04:30 +0800, HTU21D, 28.369400, 77.696327
2017-08-07 00:05:00 +0800, HTU21D, 28.347950, 77.308586
2017-08-07 00:05:31 +0800, HTU21D, 28.326498, 76.987991
2017-08-07 00:06:01 +0800, HTU21D, 28.326502, 76.453926
2017-08-07 00:06:31 +0800, HTU21D, 28.332935, 75.890320
2017-08-07 00:07:02 +0800, HTU21D, 28.335079, 75.182632
2017-08-07 00:07:32 +0800, HTU21D, 28.290033, 75.333046
2017-08-07 00:08:02 +0800, HTU21D, 28.270731, 76.904861
2017-08-07 00:08:33 +0800, HTU21D, 28.315775, 77.727951
2017-08-07 00:09:03 +0800, HTU21D, 28.399429, 78.131134
2017-08-07 00:09:33 +0800, HTU21D, 28.530277, 78.283508
2017-08-07 00:10:04 +0800, HTU21D, 28.594625, 79.196480
2017-08-07 00:10:34 +0800, HTU21D, 28.598919, 79.905136
2017-08-07 00:11:04 +0800, HTU21D, 28.622513, 80.389328
2017-08-07 00:11:35 +0800, HTU21D, 28.716892, 80.525558
2017-08-07 00:12:05 +0800, HTU21D, 28.794113, 80.866722
2017-08-07 00:12:35 +0800, HTU21D, 28.791967, 81.305862
2017-08-07 00:13:06 +0800, HTU21D, 28.753357, 80.885025
2017-08-07 00:13:36 +0800, HTU21D, 28.678284, 80.730331
2017-08-07 00:14:06 +0800, HTU21D, 28.622513, 80.606003
2017-08-07 00:14:37 +0800, HTU21D, 28.575321, 80.412766
2017-08-07 00:15:07 +0800, HTU21D, 28.532421, 80.221695
2017-08-07 00:15:37 +0800, HTU21D, 28.498102, 79.908318
2017-08-07 00:16:08 +0800, HTU21D, 28.440186, 79.719582
2017-08-07 00:16:38 +0800, HTU21D, 28.401575, 79.539833
2017-08-07 00:17:09 +0800, HTU21D, 28.386560, 79.204941
2017-08-07 00:17:39 +0800, HTU21D, 28.375835, 78.766930
2017-08-07 00:18:09 +0800, HTU21D, 28.337225, 78.550568
2017-08-07 00:18:40 +0800, HTU21D, 28.335079, 78.298477
2017-08-07 00:19:10 +0800, HTU21D, 28.352240, 77.942474
2017-08-07 00:19:40 +0800, HTU21D, 28.345804, 77.645493
2017-08-07 00:20:11 +0800, HTU21D, 28.307196, 77.590866
2017-08-07 00:20:41 +0800, HTU21D, 28.320065, 77.386795
2017-08-07 00:21:11 +0800, HTU21D, 28.320065, 77.092308
2017-08-07 00:21:42 +0800, HTU21D, 28.290033, 76.968788
2017-08-07 00:22:12 +0800, HTU21D, 28.262150, 76.906624
2017-08-07 00:22:42 +0800, HTU21D, 28.260004, 76.733871
2017-08-07 00:23:13 +0800, HTU21D, 28.266438, 76.231300
2017-08-07 00:23:43 +0800, HTU21D, 28.266439, 75.884926
2017-08-07 00:24:13 +0800, HTU21D, 28.277164, 75.587463
2017-08-07 00:24:44 +0800, HTU21D, 28.270731, 76.512711
2017-08-07 00:25:14 +0800, HTU21D, 28.305048, 77.482201
2017-08-07 00:25:44 +0800, HTU21D, 28.365108, 78.054268
2017-08-07 00:26:15 +0800, HTU21D, 28.491665, 78.134285
2017-08-07 00:26:45 +0800, HTU21D, 28.543146, 78.938522
2017-08-07 00:27:15 +0800, HTU21D, 28.547436, 79.976753
2017-08-07 00:27:46 +0800, HTU21D, 28.560307, 80.564621
2017-08-07 00:28:16 +0800, HTU21D, 28.635382, 80.623192
2017-08-07 00:28:46 +0800, HTU21D, 28.734051, 80.996567
2017-08-07 00:29:17 +0800, HTU21D, 28.744778, 81.722977
2017-08-07 00:29:47 +0800, HTU21D, 28.723328, 81.747215
2017-08-07 00:30:17 +0800, HTU21D, 28.671848, 81.490784
2017-08-07 00:30:48 +0800, HTU21D, 28.635382, 81.405968
2017-08-07 00:31:18 +0800, HTU21D, 28.605352, 81.287025
2017-08-07 00:31:48 +0800, HTU21D, 28.571033, 81.173538
2017-08-07 00:32:19 +0800, HTU21D, 28.547436, 80.992996
2017-08-07 00:32:49 +0800, HTU21D, 28.519550, 80.721779
2017-08-07 00:33:19 +0800, HTU21D, 28.510971, 80.378700
2017-08-07 00:33:50 +0800, HTU21D, 28.480938, 79.989670
2017-08-07 00:34:20 +0800, HTU21D, 28.442331, 79.655807
2017-08-07 00:34:50 +0800, HTU21D, 28.397284, 79.345406
2017-08-07 00:35:21 +0800, HTU21D, 28.367254, 79.133385
2017-08-07 00:35:51 +0800, HTU21D, 28.384415, 78.733124
2017-08-07 00:36:21 +0800, HTU21D, 28.395142, 78.251022
2017-08-07 00:36:52 +0800, HTU21D, 28.371546, 77.885857
2017-08-07 00:37:22 +0800, HTU21D, 28.377981, 77.496201
2017-08-07 00:37:52 +0800, HTU21D, 28.369400, 76.963905
2017-08-07 00:38:23 +0800, HTU21D, 28.343658, 76.555687
2017-08-07 00:38:53 +0800, HTU21D, 28.317921, 76.071167
2017-08-07 00:39:24 +0800, HTU21D, 28.326502, 75.550606
2017-08-07 00:39:54 +0800, HTU21D, 28.326502, 75.254593
2017-08-07 00:40:24 +0800, HTU21D, 28.290033, 76.584267
2017-08-07 00:40:55 +0800, HTU21D, 28.307196, 77.621384
2017-08-07 00:41:25 +0800, HTU21D, 28.354385, 78.305954
2017-08-07 00:41:55 +0800, HTU21D, 28.425171, 78.737717
2017-08-07 00:42:26 +0800, HTU21D, 28.461636, 79.449661
2017-08-07 00:42:56 +0800, HTU21D, 28.517405, 80.037857
2017-08-07 00:43:26 +0800, HTU21D, 28.609644, 80.123413
2017-08-07 00:43:57 +0800, HTU21D, 28.671848, 80.451653
2017-08-07 00:44:27 +0800, HTU21D, 28.689007, 81.510147
2017-08-07 00:44:57 +0800, HTU21D, 28.684719, 82.161049
2017-08-07 00:45:28 +0800, HTU21D, 28.723328, 82.311798
2017-08-07 00:45:58 +0800, HTU21D, 28.789822, 82.550652
2017-08-07 00:46:28 +0800, HTU21D, 28.768375, 82.417740
2017-08-07 00:46:59 +0800, HTU21D, 28.706167, 82.449600
2017-08-07 00:47:29 +0800, HTU21D, 28.654688, 82.525803
2017-08-07 00:47:59 +0800, HTU21D, 28.626804, 82.456009
2017-08-07 00:48:30 +0800, HTU21D, 28.592484, 82.365402
2017-08-07 00:49:00 +0800, HTU21D, 28.566742, 82.257790
2017-08-07 00:49:30 +0800, HTU21D, 28.543146, 82.115402
2017-08-07 00:50:01 +0800, HTU21D, 28.519550, 81.927223
2017-08-07 00:50:31 +0800, HTU21D, 28.519550, 81.742592
2017-08-07 00:51:01 +0800, HTU21D, 28.510967, 81.504799
2017-08-07 00:51:32 +0800, HTU21D, 28.500248, 81.295670
2017-08-07 00:52:02 +0800, HTU21D, 28.485229, 81.018753
2017-08-07 00:52:32 +0800, HTU21D, 28.450909, 80.876282
2017-08-07 00:53:03 +0800, HTU21D, 28.423025, 80.527245
2017-08-07 00:53:33 +0800, HTU21D, 28.412298, 80.197578
2017-08-07 00:54:03 +0800, HTU21D, 28.390850, 79.858665
2017-08-07 00:54:34 +0800, HTU21D, 28.350094, 79.577896
2017-08-07 00:55:04 +0800, HTU21D, 28.324356, 79.345146
2017-08-07 00:55:34 +0800, HTU21D, 28.287888, 79.095543
2017-08-07 00:56:05 +0800, HTU21D, 28.255713, 78.811478
2017-08-07 00:56:35 +0800, HTU21D, 28.251423, 78.542282
2017-08-07 00:57:05 +0800, HTU21D, 28.264294, 78.152061
2017-08-07 00:57:36 +0800, HTU21D, 28.283596, 77.686508
2017-08-07 00:58:06 +0800, HTU21D, 28.294323, 77.173897
2017-08-07 00:58:36 +0800, HTU21D, 28.290033, 76.784157
2017-08-07 00:59:07 +0800, HTU21D, 28.277164, 76.441956
2017-08-07 00:59:37 +0800, HTU21D, 28.255713, 76.064896
2017-08-07 01:00:07 +0800, HTU21D, 28.214960, 76.766785
2017-08-07 01:00:38 +0800, HTU21D, 28.238552, 77.940674
