DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-01-04 00:00:28 +0800, HTU21D, 21.880718, 96.202400
2018-01-04 00:00:58 +0800, HTU21D, 21.882862, 96.242386
2018-01-04 00:01:28 +0800, HTU21D, 21.876427, 96.287201
2018-01-04 00:01:59 +0800, HTU21D, 21.869991, 96.310646
2018-01-04 00:02:29 +0800, HTU21D, 21.863554, 96.338669
2018-01-04 00:02:59 +0800, HTU21D, 21.867846, 96.371361
2018-01-04 00:03:30 +0800, HTU21D, 21.869991, 96.364052
2018-01-04 00:04:00 +0800, HTU21D, 21.878572, 96.342453
2018-01-04 00:04:30 +0800, HTU21D, 21.891443, 96.341331
2018-01-04 00:05:01 +0800, HTU21D, 21.900021, 96.345680
2018-01-04 00:05:31 +0800, HTU21D, 21.893589, 96.398109
2018-01-04 00:06:02 +0800, HTU21D, 21.897877, 96.455215
2018-01-04 00:06:32 +0800, HTU21D, 21.895733, 96.497620
2018-01-04 00:07:02 +0800, HTU21D, 21.891443, 96.516815
2018-01-04 00:07:33 +0800, HTU21D, 21.891441, 96.574791
2018-01-04 00:08:03 +0800, HTU21D, 21.889296, 96.666031
2018-01-04 00:08:33 +0800, HTU21D, 21.885006, 96.674538
2018-01-04 00:09:04 +0800, HTU21D, 21.878572, 96.694931
2018-01-04 00:09:34 +0800, HTU21D, 21.878571, 96.759018
2018-01-04 00:10:04 +0800, HTU21D, 21.880718, 96.803596
2018-01-04 00:10:35 +0800, HTU21D, 21.878572, 96.800217
2018-01-04 00:11:05 +0800, HTU21D, 21.887152, 96.786255
2018-01-04 00:11:35 +0800, HTU21D, 21.897877, 96.749710
2018-01-04 00:12:06 +0800, HTU21D, 21.887152, 96.789299
2018-01-04 00:12:36 +0800, HTU21D, 21.887152, 96.781670
2018-01-04 00:13:07 +0800, HTU21D, 21.891443, 96.825035
2018-01-04 00:13:37 +0800, HTU21D, 21.891441, 96.860123
2018-01-04 00:14:07 +0800, HTU21D, 21.895733, 96.863831
2018-01-04 00:14:38 +0800, HTU21D, 21.893587, 96.947433
2018-01-04 00:15:08 +0800, HTU21D, 21.904312, 96.877319
2018-01-04 00:15:38 +0800, HTU21D, 21.895733, 96.921814
2018-01-04 00:16:09 +0800, HTU21D, 21.895733, 96.924858
2018-01-04 00:16:39 +0800, HTU21D, 21.902166, 96.898361
2018-01-04 00:17:09 +0800, HTU21D, 21.893585, 96.926064
2018-01-04 00:17:40 +0800, HTU21D, 21.900021, 96.960594
2018-01-04 00:18:10 +0800, HTU21D, 21.885008, 97.027023
2018-01-04 00:18:40 +0800, HTU21D, 21.887152, 96.990715
2018-01-04 00:19:11 +0800, HTU21D, 21.887152, 97.033440
2018-01-04 00:19:41 +0800, HTU21D, 21.887152, 97.074631
2018-01-04 00:20:11 +0800, HTU21D, 21.889296, 97.117691
2018-01-04 00:20:42 +0800, HTU21D, 21.882862, 97.101463
