DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-27 00:00:16 +0800, HTU21D, 25.784653, 88.172874
2017-05-27 00:00:46 +0800, HTU21D, 25.778217, 88.161240
2017-05-27 00:01:16 +0800, HTU21D, 25.786795, 88.160988
2017-05-27 00:01:47 +0800, HTU21D, 25.780361, 88.172234
2017-05-27 00:02:17 +0800, HTU21D, 25.788940, 88.147568
2017-05-27 00:02:47 +0800, HTU21D, 25.793232, 88.117699
2017-05-27 00:03:18 +0800, HTU21D, 25.793232, 88.178734
2017-05-27 00:03:48 +0800, HTU21D, 25.803955, 88.152878
2017-05-27 00:04:18 +0800, HTU21D, 25.799664, 88.187332
2017-05-27 00:04:49 +0800, HTU21D, 25.803955, 88.227646
2017-05-27 00:05:19 +0800, HTU21D, 25.810390, 88.251503
2017-05-27 00:05:49 +0800, HTU21D, 25.812536, 88.224358
2017-05-27 00:06:20 +0800, HTU21D, 25.803955, 88.209335
2017-05-27 00:06:50 +0800, HTU21D, 25.818970, 88.202431
2017-05-27 00:07:20 +0800, HTU21D, 25.810390, 88.266762
2017-05-27 00:07:51 +0800, HTU21D, 25.808247, 88.287804
2017-05-27 00:08:21 +0800, HTU21D, 25.803955, 88.244431
2017-05-27 00:08:51 +0800, HTU21D, 25.812536, 88.276237
2017-05-27 00:09:22 +0800, HTU21D, 25.801813, 88.286835
2017-05-27 00:09:52 +0800, HTU21D, 25.806103, 88.313423
2017-05-27 00:10:22 +0800, HTU21D, 25.795376, 88.295021
2017-05-27 00:10:53 +0800, HTU21D, 25.808247, 88.194725
2017-05-27 00:11:23 +0800, HTU21D, 25.812536, 88.138908
2017-05-27 00:11:54 +0800, HTU21D, 25.806101, 88.197449
2017-05-27 00:12:24 +0800, HTU21D, 25.803959, 88.197128
2017-05-27 00:12:54 +0800, HTU21D, 25.810390, 88.193520
2017-05-27 00:13:25 +0800, HTU21D, 25.806101, 88.200508
2017-05-27 00:13:55 +0800, HTU21D, 25.812536, 88.164848
2017-05-27 00:14:25 +0800, HTU21D, 25.806103, 88.173042
2017-05-27 00:14:56 +0800, HTU21D, 25.801813, 88.207489
2017-05-27 00:15:26 +0800, HTU21D, 25.799664, 88.259048
2017-05-27 00:15:56 +0800, HTU21D, 25.810390, 88.303391
2017-05-27 00:16:27 +0800, HTU21D, 25.801813, 88.299042
2017-05-27 00:16:57 +0800, HTU21D, 25.803955, 88.308517
2017-05-27 00:17:27 +0800, HTU21D, 25.801813, 88.360077
2017-05-27 00:17:58 +0800, HTU21D, 25.803955, 88.422958
2017-05-27 00:18:28 +0800, HTU21D, 25.795376, 88.449135
2017-05-27 00:18:58 +0800, HTU21D, 25.791086, 88.469856
2017-05-27 00:19:29 +0800, HTU21D, 25.791086, 88.544624
2017-05-27 00:19:59 +0800, HTU21D, 25.791086, 88.573616
2017-05-27 00:20:29 +0800, HTU21D, 25.793232, 88.622757
2017-05-27 00:21:00 +0800, HTU21D, 25.795376, 88.612404
2017-05-27 00:21:30 +0800, HTU21D, 25.799664, 88.643570
2017-05-27 00:22:00 +0800, HTU21D, 25.799664, 88.695450
2017-05-27 00:22:31 +0800, HTU21D, 25.803955, 88.674728
2017-05-27 00:23:01 +0800, HTU21D, 25.808247, 88.744034
2017-05-27 00:23:31 +0800, HTU21D, 25.799664, 88.751907
2017-05-27 00:24:02 +0800, HTU21D, 25.799664, 88.724442
2017-05-27 00:24:32 +0800, HTU21D, 25.808247, 88.711998
2017-05-27 00:25:02 +0800, HTU21D, 25.808247, 88.744034
2017-05-27 00:25:33 +0800, HTU21D, 25.801813, 88.787323
2017-05-27 00:26:03 +0800, HTU21D, 25.797522, 88.792778
2017-05-27 00:26:33 +0800, HTU21D, 25.806103, 88.754402
2017-05-27 00:27:04 +0800, HTU21D, 25.797522, 88.798882
2017-05-27 00:27:34 +0800, HTU21D, 25.801813, 88.872772
2017-05-27 00:28:04 +0800, HTU21D, 25.799667, 88.916702
2017-05-27 00:28:35 +0800, HTU21D, 25.791086, 88.968819
2017-05-27 00:29:05 +0800, HTU21D, 25.801813, 89.008575
2017-05-27 00:29:35 +0800, HTU21D, 25.799667, 89.011307
2017-05-27 00:30:06 +0800, HTU21D, 25.810390, 89.058693
2017-05-27 00:30:36 +0800, HTU21D, 25.806101, 89.087036
2017-05-27 00:31:06 +0800, HTU21D, 25.803955, 89.143173
2017-05-27 00:31:37 +0800, HTU21D, 25.797522, 89.249016
2017-05-27 00:32:07 +0800, HTU21D, 25.799664, 89.281387
